% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
133 0 +5.580934612e+02 +2.781434612e+02 +2.781434612e+02
174 0 +4.285365584e+02 +1.485865584e+02 +1.485865584e+02
250 0 +4.285365584e+02 +1.485865584e+02 +1.485865584e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.070480570e+03 +3.002470570e+03 +3.002470570e+03
2 0 +1.484522570e+03 +2.416512570e+03 +2.416512570e+03
24 0 +1.363830201e+03 +2.295820201e+03 +2.295820201e+03
26 0 +1.154218731e+03 +2.086208731e+03 +2.086208731e+03
52 0 +9.524221250e+02 +1.884412125e+03 +1.884412125e+03
82 0 +8.907806788e+02 +1.822770679e+03 +1.822770679e+03
93 0 +6.716691610e+02 +1.603659161e+03 +1.603659161e+03
104 0 +5.594067149e+02 +1.491396715e+03 +1.491396715e+03
126 0 +3.818713230e+02 +1.313861323e+03 +1.313861323e+03
250 0 +3.595267357e+02 +1.291516736e+03 +1.291516736e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.552302363e+03 +1.665612363e+03 +1.665612363e+03
11 0 +1.336194661e+03 +1.449504661e+03 +1.449504661e+03
51 0 +1.085500314e+03 +1.198810314e+03 +1.198810314e+03
56 0 +8.426209662e+02 +9.559309662e+02 +9.559309662e+02
65 0 +7.942635377e+02 +9.075735377e+02 +9.075735377e+02
71 0 +6.652364415e+02 +7.785464415e+02 +7.785464415e+02
157 0 +5.996624465e+02 +7.129724465e+02 +7.129724465e+02
250 0 +5.650613120e+02 +6.783713120e+02 +6.783713120e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.225494378e+03 +2.253984378e+03 +2.253984378e+03
2 0 +2.142963076e+03 +2.171453076e+03 +2.171453076e+03
4 0 +1.583309107e+03 +1.611799107e+03 +1.611799107e+03
8 0 +1.189489665e+03 +1.217979665e+03 +1.217979665e+03
9 0 +8.829147436e+02 +9.114047436e+02 +9.114047436e+02
69 0 +7.596576632e+02 +7.881476632e+02 +7.881476632e+02
71 0 +7.060438622e+02 +7.345338622e+02 +7.345338622e+02
250 0 +6.438229890e+02 +6.723129890e+02 +6.723129890e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.405800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.266236922e+03 +1.525656922e+03 +1.525656922e+03
2 0 +1.593443058e+03 +8.528630584e+02 +8.528630584e+02
3 0 +1.067454186e+03 +3.268741859e+02 +3.268741859e+02
69 0 +9.486654060e+02 +2.080854060e+02 +2.080854060e+02
87 0 +7.784820764e+02 +3.790207645e+01 +3.790207645e+01
121 0 +6.443647026e+02 -9.621529738e+01 -9.621529738e+01
210 0 +4.328821623e+02 -3.076978377e+02 -3.076978377e+02
250 0 +4.328821623e+02 -3.076978377e+02 -3.076978377e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.039304358e+03 +1.987534358e+03 +1.987534358e+03
2 0 +2.014931883e+03 +1.963161883e+03 +1.963161883e+03
4 0 +1.546062804e+03 +1.494292804e+03 +1.494292804e+03
24 0 +1.369600561e+03 +1.317830561e+03 +1.317830561e+03
25 0 +1.009517464e+03 +9.577474642e+02 +9.577474642e+02
53 0 +8.703054103e+02 +8.185354103e+02 +8.185354103e+02
57 0 +7.776664824e+02 +7.258964824e+02 +7.258964824e+02
203 0 +5.762953571e+02 +5.245253571e+02 +5.245253571e+02
250 0 +5.751161059e+02 +5.233461059e+02 +5.233461059e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.424413973e+03 +3.201433973e+03 +3.201433973e+03
2 0 +3.060953112e+03 +2.837973112e+03 +2.837973112e+03
3 0 +2.174499481e+03 +1.951519481e+03 +1.951519481e+03
4 0 +1.955293886e+03 +1.732313886e+03 +1.732313886e+03
8 0 +1.765006752e+03 +1.542026752e+03 +1.542026752e+03
15 0 +1.383907999e+03 +1.160927999e+03 +1.160927999e+03
25 0 +1.205227792e+03 +9.822477919e+02 +9.822477919e+02
69 0 +1.114811399e+03 +8.918313993e+02 +8.918313993e+02
76 0 +5.143979794e+02 +2.914179794e+02 +2.914179794e+02
176 0 +4.322833508e+02 +2.093033508e+02 +2.093033508e+02
250 0 +4.322833508e+02 +2.093033508e+02 +2.093033508e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.414979691e+03 +2.420839691e+03 +2.420839691e+03
2 0 +1.842539358e+03 +1.848399358e+03 +1.848399358e+03
3 0 +1.390568467e+03 +1.396428467e+03 +1.396428467e+03
47 0 +1.001355711e+03 +1.007215711e+03 +1.007215711e+03
55 0 +7.916653255e+02 +7.975253255e+02 +7.975253255e+02
247 0 +6.985672528e+02 +7.044272528e+02 +7.044272528e+02
250 0 +6.985672528e+02 +7.044272528e+02 +7.044272528e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.759456298e+03 +2.964316298e+03 +2.964316298e+03
2 0 +2.212080375e+03 +2.416940375e+03 +2.416940375e+03
4 0 +1.727523647e+03 +1.932383647e+03 +1.932383647e+03
6 0 +1.326755892e+03 +1.531615892e+03 +1.531615892e+03
52 0 +8.805965276e+02 +1.085456528e+03 +1.085456528e+03
68 0 +7.671653635e+02 +9.720253635e+02 +9.720253635e+02
81 0 +6.013689070e+02 +8.062289070e+02 +8.062289070e+02
250 0 +5.702577437e+02 +7.751177437e+02 +7.751177437e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.068677804e+03 +2.184167804e+03 +2.184167804e+03
4 0 +1.758145321e+03 +1.873635321e+03 +1.873635321e+03
7 0 +1.532702053e+03 +1.648192053e+03 +1.648192053e+03
32 0 +1.306021739e+03 +1.421511739e+03 +1.421511739e+03
43 0 +1.211345873e+03 +1.326835873e+03 +1.326835873e+03
57 0 +6.064549399e+02 +7.219449399e+02 +7.219449399e+02
197 0 +5.140938043e+02 +6.295838043e+02 +6.295838043e+02
250 0 +5.050760507e+02 +6.205660507e+02 +6.205660507e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.000282094e+03 +2.195332094e+03 +2.195332094e+03
6 0 +1.466344776e+03 +1.661394776e+03 +1.661394776e+03
53 0 +1.255338801e+03 +1.450388801e+03 +1.450388801e+03
61 0 +1.057104521e+03 +1.252154521e+03 +1.252154521e+03
63 0 +8.829354294e+02 +1.077985429e+03 +1.077985429e+03
84 0 +6.923374429e+02 +8.873874429e+02 +8.873874429e+02
153 0 +5.718897391e+02 +7.669397391e+02 +7.669397391e+02
179 0 +5.359249814e+02 +7.309749814e+02 +7.309749814e+02
250 0 +5.180522473e+02 +7.131022473e+02 +7.131022473e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.447716954e+03 +1.233236954e+03 +1.233236954e+03
11 0 +1.332110975e+03 +1.117630975e+03 +1.117630975e+03
36 0 +1.033393853e+03 +8.189138529e+02 +8.189138529e+02
57 0 +9.949641981e+02 +7.804841981e+02 +7.804841981e+02
61 0 +6.364658519e+02 +4.219858519e+02 +4.219858519e+02
66 0 +5.236679378e+02 +3.091879378e+02 +3.091879378e+02
115 0 +4.662125525e+02 +2.517325525e+02 +2.517325525e+02
250 0 +4.662125525e+02 +2.517325525e+02 +2.517325525e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.241790547e+03 +2.195890547e+03 +2.195890547e+03
2 0 +2.169406298e+03 +2.123506298e+03 +2.123506298e+03
3 0 +1.847394469e+03 +1.801494469e+03 +1.801494469e+03
7 0 +1.394268080e+03 +1.348368080e+03 +1.348368080e+03
53 0 +1.239202664e+03 +1.193302664e+03 +1.193302664e+03
54 0 +7.647342527e+02 +7.188342527e+02 +7.188342527e+02
57 0 +6.910736468e+02 +6.451736468e+02 +6.451736468e+02
62 0 +5.380867826e+02 +4.921867826e+02 +4.921867826e+02
116 0 +4.973131180e+02 +4.514131180e+02 +4.514131180e+02
250 0 +4.973131180e+02 +4.514131180e+02 +4.514131180e+02
