% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
442 0 +1.116805200e+05 +1.115749600e+05 +1.115749600e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.505032124e+06 +2.505130154e+06 +2.505130154e+06
2 0 +1.804484200e+06 +1.804582230e+06 +1.804582230e+06
3 0 +1.744621490e+06 +1.744719520e+06 +1.744719520e+06
13 0 +1.300487060e+06 +1.300585090e+06 +1.300585090e+06
131 0 +1.182599658e+06 +1.182697688e+06 +1.182697688e+06
174 0 +1.039492175e+06 +1.039590205e+06 +1.039590205e+06
205 0 +9.925232222e+05 +9.926212522e+05 +9.926212522e+05
222 0 +6.196642377e+05 +6.197622677e+05 +6.197622677e+05
286 0 +5.474700238e+05 +5.475680538e+05 +5.475680538e+05
300 0 +4.938780243e+05 +4.939760543e+05 +4.939760543e+05
359 0 +4.045642017e+05 +4.046622317e+05 +4.046622317e+05
442 0 +4.045642017e+05 +4.046622317e+05 +4.046622317e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.259469168e+06 +1.260469168e+06 +1.260469168e+06
10 0 +9.675481780e+05 +9.685481780e+05 +9.685481780e+05
145 0 +6.730994075e+05 +6.740994075e+05 +6.740994075e+05
174 0 +6.121968792e+05 +6.131968792e+05 +6.131968792e+05
189 0 +2.145836449e+05 +2.155836449e+05 +2.155836449e+05
442 0 +2.076195410e+05 +2.086195410e+05 +2.086195410e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.865726990e+06 +1.865728480e+06 +1.865728480e+06
3 0 +1.077523751e+06 +1.077525241e+06 +1.077525241e+06
101 0 +5.843869188e+05 +5.843884088e+05 +5.843884088e+05
423 0 +4.921404867e+05 +4.921419767e+05 +4.921419767e+05
442 0 +4.921404867e+05 +4.921419767e+05 +4.921419767e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.125698515e+06 +2.126294865e+06 +2.126294865e+06
3 0 +6.665397051e+05 +6.671360551e+05 +6.671360551e+05
45 0 +5.898537904e+05 +5.904501404e+05 +5.904501404e+05
205 0 +5.410077264e+05 +5.416040764e+05 +5.416040764e+05
294 0 +4.024230190e+05 +4.030193690e+05 +4.030193690e+05
308 0 +3.260836827e+05 +3.266800327e+05 +3.266800327e+05
366 0 +2.985440087e+05 +2.991403587e+05 +2.991403587e+05
401 0 +2.813271126e+05 +2.819234626e+05 +2.819234626e+05
416 0 +2.435830643e+05 +2.441794143e+05 +2.441794143e+05
431 0 +2.164745195e+05 +2.170708695e+05 +2.170708695e+05
442 0 +2.164745195e+05 +2.170708695e+05 +2.170708695e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.961999967e+06 +1.961880997e+06 +1.961880997e+06
2 0 +1.121109545e+06 +1.120990575e+06 +1.120990575e+06
10 0 +5.823110230e+05 +5.821920530e+05 +5.821920530e+05
46 0 +5.596744079e+05 +5.595554379e+05 +5.595554379e+05
58 0 +5.010786417e+05 +5.009596717e+05 +5.009596717e+05
123 0 +4.793294559e+05 +4.792104859e+05 +4.792104859e+05
134 0 +4.258280238e+05 +4.257090538e+05 +4.257090538e+05
214 0 +3.212592221e+05 +3.211402521e+05 +3.211402521e+05
233 0 +3.106553788e+05 +3.105364088e+05 +3.105364088e+05
265 0 +1.446630895e+05 +1.445441195e+05 +1.445441195e+05
369 0 +1.240057278e+05 +1.238867578e+05 +1.238867578e+05
386 0 +9.139802680e+04 +9.127905680e+04 +9.127905680e+04
442 0 +9.139802680e+04 +9.127905680e+04 +9.127905680e+04
