% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
19 0 +9.273369982e+01 +2.246536998e+02 +2.246536998e+02 -1.3263e-01 -3.0956e-02 -4.4259e+00
42 0 +4.813170368e+01 +1.800517037e+02 +1.800517037e+02 -1.4908e+00 +2.7507e-01 -4.1237e+00
50 0 +4.813170368e+01 +1.800517037e+02 +1.800517037e+02 -1.4908e+00 +2.7507e-01 -4.1237e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.739103664e+05 +4.745012064e+05 +4.745012064e+05 -4.9247e+00 +1.5073e+00 +1.6946e+00
3 0 +1.194998539e+02 +7.103398539e+02 +7.103398539e+02 +4.4950e+00 -4.4256e+00 +3.1990e+00
8 0 +3.315152323e+01 +6.239915232e+02 +6.239915232e+02 +3.9420e+00 -3.1522e+00 -3.0106e-01
26 0 +2.442614769e+01 +6.152661477e+02 +6.152661477e+02 +2.9815e+00 -3.8436e+00 -7.5164e-01
50 0 +2.375399050e+01 +6.145939905e+02 +6.145939905e+02 +4.0449e+00 -3.1234e+00 -1.3857e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.312359418e+05 +5.313034318e+05 +5.313034318e+05 +2.7428e+00 -1.9576e+00 -2.3454e+00
3 0 +3.835138606e+03 +3.902628606e+03 +3.902628606e+03 -1.9473e+00 -1.3913e+00 +6.2376e-01
5 0 +8.813541055e+01 +1.556254106e+02 +1.556254106e+02 -3.1849e+00 +3.5719e+00 +1.4609e+00
7 0 +6.341020034e+01 +1.309002003e+02 +1.309002003e+02 -4.7979e+00 -8.4228e-01 +2.2744e+00
37 0 +2.499215584e+01 +9.248215584e+01 +9.248215584e+01 +1.4988e-01 +3.8274e+00 -9.9750e-02
50 0 +2.499215584e+01 +9.248215584e+01 +9.248215584e+01 +1.4988e-01 +3.8274e+00 -9.9750e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.891580993e+04 +1.894665993e+04 +1.894665993e+04 +4.5806e-01 +4.4081e+00 +9.8735e-01
2 0 +1.435067133e+03 +1.465917133e+03 +1.465917133e+03 +3.2143e+00 +3.4715e+00 -1.4182e+00
4 0 +1.054187232e+02 +1.362687232e+02 +1.362687232e+02 +1.1284e+00 +2.1978e-02 -2.3188e+00
18 0 +8.682475738e+01 +1.176747574e+02 +1.176747574e+02 +1.5807e+00 -1.8449e+00 -3.2170e+00
22 0 +7.497481683e+01 +1.058248168e+02 +1.058248168e+02 +7.7512e-01 -1.0195e+00 -1.8763e+00
31 0 +3.652525256e+01 +6.737525256e+01 +6.737525256e+01 -6.9296e-01 -3.8946e+00 +1.0445e+00
40 0 +2.700077372e+01 +5.785077372e+01 +5.785077372e+01 +2.2194e+00 -2.9919e+00 -1.9873e+00
50 0 +2.700077372e+01 +5.785077372e+01 +5.785077372e+01 +2.2194e+00 -2.9919e+00 -1.9873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.989012504e+05 +1.988887004e+05 +1.988887004e+05 +3.9674e+00 +1.3894e+00 -2.0000e-01
3 0 +1.465796545e+05 +1.465671045e+05 +1.465671045e+05 +1.2267e+00 +4.5836e+00 +5.3670e-01
4 0 +7.250289193e+04 +7.249034193e+04 +7.249034193e+04 -1.2253e-01 +1.8860e+00 +4.6827e+00
40 0 +5.342612077e+04 +5.341357077e+04 +5.341357077e+04 +1.9347e+00 +4.1935e+00 +4.2298e+00
50 0 +5.342612077e+04 +5.341357077e+04 +5.341357077e+04 +1.9347e+00 +4.1935e+00 +4.2298e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.172344449e+05 +1.177728349e+05 +1.177728349e+05 -2.8913e+00 +1.3652e+00 -4.9096e+00
2 0 +1.216697001e+02 +6.600597001e+02 +6.600597001e+02 -1.9343e+00 +4.3399e+00 +3.4126e+00
50 0 +1.216697001e+02 +6.600597001e+02 +6.600597001e+02 -1.9343e+00 +4.3399e+00 +3.4126e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.288112802e+04 +1.277556802e+04 +1.277556802e+04 +2.0727e+00 +3.2567e+00 -4.6153e+00
3 0 +1.155600542e+02 +1.000005415e+01 +1.000005415e+01 +1.8824e-01 -4.9354e+00 -6.2948e-01
45 0 +5.495594123e+01 -5.060405877e+01 -5.060405877e+01 +3.5524e-01 -3.3540e+00 +2.6544e+00
50 0 +1.964979091e+01 -8.591020909e+01 -8.591020909e+01 -2.9123e-01 -4.1633e+00 +2.5622e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.549577248e+01 +1.335257725e+02 +1.335257725e+02 +1.1801e+00 +1.3818e+00 -3.2720e+00
10 0 +1.492781571e+01 +1.129578157e+02 +1.129578157e+02 -3.8332e-01 +9.7188e-01 -4.1873e+00
50 0 +1.492781571e+01 +1.129578157e+02 +1.129578157e+02 -3.8332e-01 +9.7188e-01 -4.1873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.659008840e+05 +2.669008840e+05 +2.669008840e+05 -7.7736e-01 +2.1500e+00 -4.7513e+00
3 0 +1.060900708e+05 +1.070900708e+05 +1.070900708e+05 +3.1721e+00 +4.3125e+00 -3.0361e+00
7 0 +4.318890497e+04 +4.418890497e+04 +4.418890497e+04 +3.8826e+00 -2.3182e+00 +3.2830e+00
15 0 +1.705433493e+04 +1.805433493e+04 +1.805433493e+04 +3.0655e+00 -4.8377e-01 +1.7450e+00
18 0 +1.451568514e+02 +1.145156851e+03 +1.145156851e+03 +1.6917e+00 +3.6405e+00 +3.8319e+00
19 0 +1.169089940e+02 +1.116908994e+03 +1.116908994e+03 +1.2932e+00 +3.0741e+00 +3.6508e+00
36 0 +8.795027846e+01 +1.087950278e+03 +1.087950278e+03 +4.1907e+00 +1.4834e+00 +3.0620e+00
39 0 +7.316062346e+01 +1.073160623e+03 +1.073160623e+03 +4.8355e+00 -2.7298e-01 +4.4879e+00
50 0 +7.316062346e+01 +1.073160623e+03 +1.073160623e+03 +4.8355e+00 -2.7298e-01 +4.4879e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.828050429e+04 +8.828199429e+04 +8.828199429e+04 -2.3804e+00 +4.5619e+00 +9.4071e-01
4 0 +2.011185939e+04 +2.011334939e+04 +2.011334939e+04 +1.3418e+00 -4.6846e-01 -2.7942e+00
7 0 +1.102882301e+02 +1.117782301e+02 +1.117782301e+02 -2.8295e-01 +4.5114e+00 -4.5327e+00
31 0 +8.402550906e+00 +9.892550906e+00 +9.892550906e+00 +3.1539e+00 +3.4696e-01 -3.7535e+00
50 0 +8.402550906e+00 +9.892550906e+00 +9.892550906e+00 +3.1539e+00 +3.4696e-01 -3.7535e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.811768467e+05 +5.817731967e+05 +5.817731967e+05 +3.9666e+00 -3.8996e+00 +4.6108e+00
2 0 +5.705535869e+05 +5.711499369e+05 +5.711499369e+05 +7.3591e-01 +4.7834e+00 -1.7459e-01
3 0 +3.200585014e+05 +3.206548514e+05 +3.206548514e+05 -1.2585e-01 +2.7989e+00 -2.0524e+00
7 0 +2.509594964e+05 +2.515558464e+05 +2.515558464e+05 -9.8784e-01 -3.4926e+00 +4.4623e+00
8 0 +1.469001809e+05 +1.474965309e+05 +1.474965309e+05 -2.6513e+00 -2.1505e+00 -3.9617e-01
9 0 +5.350119893e+04 +5.409754893e+04 +5.409754893e+04 -4.9651e+00 -2.5742e+00 +4.7414e+00
14 0 +1.914399476e+04 +1.974034476e+04 +1.974034476e+04 -4.5839e+00 -1.0798e+00 +2.6101e+00
50 0 +1.914399476e+04 +1.974034476e+04 +1.974034476e+04 -4.5839e+00 -1.0798e+00 +2.6101e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.144832271e+04 +3.132935271e+04 +3.132935271e+04 +8.4343e-01 +3.0326e+00 -7.4887e-01
36 0 +2.721183246e+04 +2.709286246e+04 +2.709286246e+04 -1.7362e+00 +4.1265e+00 -6.7529e-01
43 0 +1.431041548e+04 +1.419144548e+04 +1.419144548e+04 -3.3118e-02 +3.6113e+00 -1.8380e+00
50 0 +1.431041548e+04 +1.419144548e+04 +1.419144548e+04 -3.3118e-02 +3.6113e+00 -1.8380e+00
