% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +6.051822266e+02 +6.546822266e+02 +6.546822266e+02
58 0 +4.922690775e+02 +5.417690775e+02 +5.417690775e+02
67 0 +4.208319753e+02 +4.703319753e+02 +4.703319753e+02
79 0 +3.672138661e+02 +4.167138661e+02 +4.167138661e+02
86 0 +1.704776280e+02 +2.199776280e+02 +2.199776280e+02
299 0 +1.565756524e+02 +2.060756524e+02 +2.060756524e+02
321 0 +1.306131093e+02 +1.801131093e+02 +1.801131093e+02
370 0 +7.712483071e+01 +1.266248307e+02 +1.266248307e+02
414 0 +6.424159157e+01 +1.137415916e+02 +1.137415916e+02
450 0 +6.424159157e+01 +1.137415916e+02 +1.137415916e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.803111304e+03 +5.790341304e+03 +5.790341304e+03
2 0 +4.569157933e+03 +4.556387933e+03 +4.556387933e+03
3 0 +3.328609711e+03 +3.315839711e+03 +3.315839711e+03
7 0 +2.823797337e+03 +2.811027337e+03 +2.811027337e+03
11 0 +8.810153723e+02 +8.682453723e+02 +8.682453723e+02
21 0 +6.168141399e+02 +6.040441399e+02 +6.040441399e+02
65 0 +4.963497249e+02 +4.835797249e+02 +4.835797249e+02
205 0 +4.275689916e+02 +4.147989916e+02 +4.147989916e+02
253 0 +2.468388584e+02 +2.340688584e+02 +2.340688584e+02
426 0 +2.160276136e+02 +2.032576136e+02 +2.032576136e+02
450 0 +2.160276136e+02 +2.032576136e+02 +2.032576136e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.087331317e+03 +1.150981317e+03 +1.150981317e+03
9 0 +4.998952471e+02 +5.635452471e+02 +5.635452471e+02
51 0 +4.004767547e+02 +4.641267547e+02 +4.641267547e+02
55 0 +3.578948628e+02 +4.215448628e+02 +4.215448628e+02
81 0 +2.485730523e+02 +3.122230523e+02 +3.122230523e+02
90 0 +1.921005598e+02 +2.557505598e+02 +2.557505598e+02
194 0 +1.666373057e+02 +2.302873057e+02 +2.302873057e+02
281 0 +1.226937065e+02 +1.863437065e+02 +1.863437065e+02
383 0 +1.079340690e+02 +1.715840690e+02 +1.715840690e+02
409 0 +7.367621764e+01 +1.373262176e+02 +1.373262176e+02
450 0 +7.367621764e+01 +1.373262176e+02 +1.373262176e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.049425878e+03 +4.748615878e+03 +4.748615878e+03
2 0 +2.061004382e+03 +2.760194382e+03 +2.760194382e+03
3 0 +1.006034392e+03 +1.705224392e+03 +1.705224392e+03
38 0 +6.560540033e+02 +1.355244003e+03 +1.355244003e+03
62 0 +3.839775977e+02 +1.083167598e+03 +1.083167598e+03
65 0 +2.813858507e+02 +9.805758507e+02 +9.805758507e+02
214 0 +2.281025446e+02 +9.272925446e+02 +9.272925446e+02
321 0 +1.887868963e+02 +8.879768963e+02 +8.879768963e+02
408 0 +1.721086947e+02 +8.712986947e+02 +8.712986947e+02
450 0 +1.721086947e+02 +8.712986947e+02 +8.712986947e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.937974868e+02 +1.693797487e+03 +1.693797487e+03
67 0 +5.876905146e+02 +1.587690515e+03 +1.587690515e+03
76 0 +5.586580172e+02 +1.558658017e+03 +1.558658017e+03
80 0 +4.500046964e+02 +1.450004696e+03 +1.450004696e+03
93 0 +4.277357212e+02 +1.427735721e+03 +1.427735721e+03
99 0 +3.481449011e+02 +1.348144901e+03 +1.348144901e+03
180 0 +2.264491866e+02 +1.226449187e+03 +1.226449187e+03
234 0 +1.834743313e+02 +1.183474331e+03 +1.183474331e+03
350 0 +1.622403703e+02 +1.162240370e+03 +1.162240370e+03
361 0 +1.423080285e+02 +1.142308028e+03 +1.142308028e+03
390 0 +1.261363798e+02 +1.126136380e+03 +1.126136380e+03
449 0 +1.250391545e+02 +1.125039154e+03 +1.125039154e+03
450 0 +1.250391545e+02 +1.125039154e+03 +1.125039154e+03
