% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
261 0 +7.066865473e+02 +7.105065473e+02 +7.105065473e+02
361 0 +6.243127083e+02 +6.281327083e+02 +6.281327083e+02
527 0 +5.561260910e+02 +5.599460910e+02 +5.599460910e+02
766 0 +4.958898103e+02 +4.997098103e+02 +4.997098103e+02
850 0 +4.958898103e+02 +4.997098103e+02 +4.997098103e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.138351746e+03 +4.160101746e+03 +4.160101746e+03
3 0 +3.021437384e+03 +3.043187384e+03 +3.043187384e+03
4 0 +2.653777017e+03 +2.675527017e+03 +2.675527017e+03
54 0 +2.433755191e+03 +2.455505191e+03 +2.455505191e+03
57 0 +1.325858160e+03 +1.347608160e+03 +1.347608160e+03
84 0 +1.238589776e+03 +1.260339776e+03 +1.260339776e+03
204 0 +1.083755153e+03 +1.105505153e+03 +1.105505153e+03
290 0 +9.362784899e+02 +9.580284899e+02 +9.580284899e+02
360 0 +7.539693868e+02 +7.757193868e+02 +7.757193868e+02
461 0 +7.056624389e+02 +7.274124389e+02 +7.274124389e+02
479 0 +6.300766862e+02 +6.518266862e+02 +6.518266862e+02
507 0 +5.455667991e+02 +5.673167991e+02 +5.673167991e+02
542 0 +4.925434528e+02 +5.142934528e+02 +5.142934528e+02
691 0 +4.346198174e+02 +4.563698174e+02 +4.563698174e+02
843 0 +3.653317370e+02 +3.870817370e+02 +3.870817370e+02
850 0 +3.653317370e+02 +3.870817370e+02 +3.870817370e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.619628188e+03 +4.684418188e+03 +4.684418188e+03
3 0 +4.421466165e+03 +4.486256165e+03 +4.486256165e+03
6 0 +3.220269514e+03 +3.285059514e+03 +3.285059514e+03
11 0 +2.341841107e+03 +2.406631107e+03 +2.406631107e+03
52 0 +1.882962547e+03 +1.947752547e+03 +1.947752547e+03
53 0 +1.731681758e+03 +1.796471758e+03 +1.796471758e+03
59 0 +1.432797569e+03 +1.497587569e+03 +1.497587569e+03
88 0 +9.868945764e+02 +1.051684576e+03 +1.051684576e+03
171 0 +8.835119409e+02 +9.483019409e+02 +9.483019409e+02
365 0 +7.386390594e+02 +8.034290594e+02 +8.034290594e+02
409 0 +6.364142041e+02 +7.012042041e+02 +7.012042041e+02
697 0 +6.029055115e+02 +6.676955115e+02 +6.676955115e+02
725 0 +5.616285795e+02 +6.264185795e+02 +6.264185795e+02
850 0 +5.585150056e+02 +6.233050056e+02 +6.233050056e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.930827343e+03 +2.930827343e+03 +2.930827343e+03
9 0 +2.975269564e+03 +1.975269564e+03 +1.975269564e+03
36 0 +1.565154968e+03 +5.651549675e+02 +5.651549675e+02
61 0 +1.408375058e+03 +4.083750583e+02 +4.083750583e+02
66 0 +1.227214911e+03 +2.272149106e+02 +2.272149106e+02
73 0 +1.002980708e+03 +2.980708133e+00 +2.980708133e+00
98 0 +9.887246921e+02 -1.127530792e+01 -1.127530792e+01
161 0 +8.560045574e+02 -1.439954426e+02 -1.439954426e+02
177 0 +7.634038138e+02 -2.365961862e+02 -2.365961862e+02
261 0 +5.878320598e+02 -4.121679402e+02 -4.121679402e+02
372 0 +5.567390819e+02 -4.432609181e+02 -4.432609181e+02
564 0 +4.971767364e+02 -5.028232636e+02 -5.028232636e+02
643 0 +4.432807120e+02 -5.567192880e+02 -5.567192880e+02
743 0 +3.193823496e+02 -6.806176504e+02 -6.806176504e+02
815 0 +3.148345906e+02 -6.851654094e+02 -6.851654094e+02
850 0 +3.148345906e+02 -6.851654094e+02 -6.851654094e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.574688799e+03 +5.738758799e+03 +5.738758799e+03
3 0 +4.636648443e+03 +4.800718443e+03 +4.800718443e+03
7 0 +2.384396547e+03 +2.548466547e+03 +2.548466547e+03
61 0 +1.944677042e+03 +2.108747042e+03 +2.108747042e+03
84 0 +1.428469897e+03 +1.592539897e+03 +1.592539897e+03
88 0 +1.245790483e+03 +1.409860483e+03 +1.409860483e+03
175 0 +1.119391163e+03 +1.283461163e+03 +1.283461163e+03
278 0 +9.999577283e+02 +1.164027728e+03 +1.164027728e+03
297 0 +8.108109051e+02 +9.748809051e+02 +9.748809051e+02
334 0 +7.697902561e+02 +9.338602561e+02 +9.338602561e+02
511 0 +6.895536843e+02 +8.536236843e+02 +8.536236843e+02
543 0 +5.902079228e+02 +7.542779228e+02 +7.542779228e+02
827 0 +5.607589085e+02 +7.248289085e+02 +7.248289085e+02
850 0 +5.607589085e+02 +7.248289085e+02 +7.248289085e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.808798238e+03 +2.643118238e+03 +2.643118238e+03
5 0 +2.507611291e+03 +2.341931291e+03 +2.341931291e+03
39 0 +1.627636168e+03 +1.461956168e+03 +1.461956168e+03
56 0 +1.567141620e+03 +1.401461620e+03 +1.401461620e+03
60 0 +1.033340937e+03 +8.676609369e+02 +8.676609369e+02
104 0 +9.708644293e+02 +8.051844293e+02 +8.051844293e+02
153 0 +8.854703018e+02 +7.197903018e+02 +7.197903018e+02
243 0 +7.337084340e+02 +5.680284340e+02 +5.680284340e+02
343 0 +6.212476755e+02 +4.555676755e+02 +4.555676755e+02
535 0 +5.490201637e+02 +3.833401637e+02 +3.833401637e+02
692 0 +4.820149399e+02 +3.163349399e+02 +3.163349399e+02
785 0 +4.433034864e+02 +2.776234864e+02 +2.776234864e+02
850 0 +4.356495399e+02 +2.699695399e+02 +2.699695399e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.497371572e+03 +6.590211572e+03 +6.590211572e+03
2 0 +2.632991340e+03 +2.725831340e+03 +2.725831340e+03
7 0 +2.431667963e+03 +2.524507963e+03 +2.524507963e+03
52 0 +2.216573308e+03 +2.309413308e+03 +2.309413308e+03
56 0 +1.956591675e+03 +2.049431675e+03 +2.049431675e+03
57 0 +1.319725705e+03 +1.412565705e+03 +1.412565705e+03
69 0 +1.255081003e+03 +1.347921003e+03 +1.347921003e+03
92 0 +7.331887311e+02 +8.260287311e+02 +8.260287311e+02
189 0 +6.200517140e+02 +7.128917140e+02 +7.128917140e+02
362 0 +5.218803567e+02 +6.147203567e+02 +6.147203567e+02
525 0 +4.515289236e+02 +5.443689236e+02 +5.443689236e+02
550 0 +4.410727748e+02 +5.339127748e+02 +5.339127748e+02
743 0 +3.904459635e+02 +4.832859635e+02 +4.832859635e+02
850 0 +3.904459635e+02 +4.832859635e+02 +4.832859635e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.980592463e+03 +5.612672463e+03 +5.612672463e+03
2 0 +4.941041949e+03 +4.573121949e+03 +4.573121949e+03
3 0 +2.749929656e+03 +2.382009656e+03 +2.382009656e+03
17 0 +2.407628782e+03 +2.039708782e+03 +2.039708782e+03
23 0 +1.716271695e+03 +1.348351695e+03 +1.348351695e+03
67 0 +1.462531081e+03 +1.094611081e+03 +1.094611081e+03
72 0 +1.378181855e+03 +1.010261855e+03 +1.010261855e+03
73 0 +1.162938806e+03 +7.950188056e+02 +7.950188056e+02
81 0 +1.086392414e+03 +7.184724144e+02 +7.184724144e+02
95 0 +8.639013219e+02 +4.959813219e+02 +4.959813219e+02
182 0 +6.740890846e+02 +3.061690846e+02 +3.061690846e+02
334 0 +6.258990273e+02 +2.579790273e+02 +2.579790273e+02
341 0 +5.394430762e+02 +1.715230762e+02 +1.715230762e+02
546 0 +4.757496490e+02 +1.078296490e+02 +1.078296490e+02
592 0 +4.452481683e+02 +7.732816828e+01 +7.732816828e+01
639 0 +3.724406986e+02 +4.520698637e+00 +4.520698637e+00
753 0 +3.527038472e+02 -1.521615275e+01 -1.521615275e+01
850 0 +3.516419653e+02 -1.627803472e+01 -1.627803472e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.034132688e+03 +5.083632688e+03 +5.083632688e+03
2 0 +4.259545988e+03 +4.309045988e+03 +4.309045988e+03
3 0 +3.845089040e+03 +3.894589040e+03 +3.894589040e+03
7 0 +3.389957811e+03 +3.439457811e+03 +3.439457811e+03
9 0 +2.655471205e+03 +2.704971205e+03 +2.704971205e+03
22 0 +2.016653602e+03 +2.066153602e+03 +2.066153602e+03
52 0 +1.979792127e+03 +2.029292127e+03 +2.029292127e+03
53 0 +1.045602465e+03 +1.095102465e+03 +1.095102465e+03
96 0 +8.830428871e+02 +9.325428871e+02 +9.325428871e+02
164 0 +7.164945947e+02 +7.659945947e+02 +7.659945947e+02
326 0 +6.858890507e+02 +7.353890507e+02 +7.353890507e+02
337 0 +5.699285935e+02 +6.194285935e+02 +6.194285935e+02
634 0 +4.856505859e+02 +5.351505859e+02 +5.351505859e+02
760 0 +3.931287363e+02 +4.426287363e+02 +4.426287363e+02
850 0 +3.931287363e+02 +4.426287363e+02 +4.426287363e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.377566574e+03 +4.364796574e+03 +4.364796574e+03
3 0 +4.016315281e+03 +4.003545281e+03 +4.003545281e+03
10 0 +3.840753631e+03 +3.827983631e+03 +3.827983631e+03
18 0 +3.173491795e+03 +3.160721795e+03 +3.160721795e+03
52 0 +2.724134093e+03 +2.711364093e+03 +2.711364093e+03
55 0 +2.164173210e+03 +2.151403210e+03 +2.151403210e+03
56 0 +1.484346946e+03 +1.471576946e+03 +1.471576946e+03
100 0 +1.141272799e+03 +1.128502799e+03 +1.128502799e+03
260 0 +1.086807450e+03 +1.074037450e+03 +1.074037450e+03
321 0 +9.881107198e+02 +9.753407198e+02 +9.753407198e+02
358 0 +8.602440664e+02 +8.474740664e+02 +8.474740664e+02
391 0 +7.879495717e+02 +7.751795717e+02 +7.751795717e+02
427 0 +6.604447327e+02 +6.476747327e+02 +6.476747327e+02
587 0 +6.260456001e+02 +6.132756001e+02 +6.132756001e+02
628 0 +5.613266843e+02 +5.485566843e+02 +5.485566843e+02
762 0 +4.379738710e+02 +4.252038710e+02 +4.252038710e+02
770 0 +3.954467808e+02 +3.826767808e+02 +3.826767808e+02
850 0 +3.625417526e+02 +3.497717526e+02 +3.497717526e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.357984932e+03 +3.421634932e+03 +3.421634932e+03
24 0 +2.931189257e+03 +2.994839257e+03 +2.994839257e+03
54 0 +2.476805807e+03 +2.540455807e+03 +2.540455807e+03
58 0 +1.850267684e+03 +1.913917684e+03 +1.913917684e+03
83 0 +1.318500584e+03 +1.382150584e+03 +1.382150584e+03
98 0 +1.179548971e+03 +1.243198971e+03 +1.243198971e+03
124 0 +1.075579720e+03 +1.139229720e+03 +1.139229720e+03
319 0 +9.444578126e+02 +1.008107813e+03 +1.008107813e+03
438 0 +8.176277567e+02 +8.812777567e+02 +8.812777567e+02
470 0 +6.942481964e+02 +7.578981964e+02 +7.578981964e+02
511 0 +5.826451588e+02 +6.462951588e+02 +6.462951588e+02
643 0 +4.346648972e+02 +4.983148972e+02 +4.983148972e+02
850 0 +4.237269913e+02 +4.873769913e+02 +4.873769913e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.392184143e+03 +3.091374143e+03 +3.091374143e+03
44 0 +1.235863921e+03 +1.935053921e+03 +1.935053921e+03
59 0 +1.074102370e+03 +1.773292370e+03 +1.773292370e+03
159 0 +8.320187423e+02 +1.531208742e+03 +1.531208742e+03
274 0 +7.794301597e+02 +1.478620160e+03 +1.478620160e+03
336 0 +6.468121390e+02 +1.346002139e+03 +1.346002139e+03
429 0 +6.302839073e+02 +1.329473907e+03 +1.329473907e+03
476 0 +4.903089623e+02 +1.189498962e+03 +1.189498962e+03
514 0 +4.105507134e+02 +1.109740713e+03 +1.109740713e+03
574 0 +3.735033982e+02 +1.072693398e+03 +1.072693398e+03
728 0 +3.207079815e+02 +1.019897981e+03 +1.019897981e+03
846 0 +2.857055551e+02 +9.848955551e+02 +9.848955551e+02
850 0 +2.857055551e+02 +9.848955551e+02 +9.848955551e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.014794132e+03 +6.014794132e+03 +6.014794132e+03
2 0 +4.486980141e+03 +5.486980141e+03 +5.486980141e+03
3 0 +3.733996110e+03 +4.733996110e+03 +4.733996110e+03
5 0 +1.523621243e+03 +2.523621243e+03 +2.523621243e+03
54 0 +1.299199631e+03 +2.299199631e+03 +2.299199631e+03
55 0 +1.242319878e+03 +2.242319878e+03 +2.242319878e+03
71 0 +9.715201775e+02 +1.971520178e+03 +1.971520178e+03
89 0 +6.506474858e+02 +1.650647486e+03 +1.650647486e+03
172 0 +6.120986584e+02 +1.612098658e+03 +1.612098658e+03
194 0 +5.543929719e+02 +1.554392972e+03 +1.554392972e+03
334 0 +4.992027335e+02 +1.499202734e+03 +1.499202734e+03
372 0 +4.306028257e+02 +1.430602826e+03 +1.430602826e+03
450 0 +3.964112480e+02 +1.396411248e+03 +1.396411248e+03
850 0 +3.580464927e+02 +1.358046493e+03 +1.358046493e+03
