% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +6.292759112e+01 +1.627275911e+02 +1.627275911e+02 -1.8119e+00 +1.6034e+00 -4.0117e+00 -2.5881e+00 +1.9168e-01
5 0 +1.127570627e+01 +1.110757063e+02 +1.110757063e+02 -5.8471e-01 +1.2797e+00 +8.3427e-01 +2.5392e+00 -1.0012e-01
99 0 +1.127570627e+01 +1.110757063e+02 +1.110757063e+02 -5.8471e-01 +1.2797e+00 +8.3427e-01 +2.5392e+00 -1.0012e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.640336831e+01 -4.300663169e+01 -4.300663169e+01 +6.8370e-02 +6.9360e-01 -2.5530e+00 -2.1737e+00 -1.2880e+00
3 0 +7.444569541e+01 -4.496430459e+01 -4.496430459e+01 +2.1621e+00 -3.2972e+00 +8.9859e-01 +3.4342e+00 +2.2360e+00
6 0 +5.756598857e+01 -6.184401143e+01 -6.184401143e+01 +2.0614e+00 +3.6317e-02 +1.3455e+00 +1.2958e+00 -1.0547e-01
10 0 +4.720865464e+01 -7.220134536e+01 -7.220134536e+01 -3.7817e+00 +8.5143e-01 +2.7030e+00 -7.1733e-02 -2.1732e+00
86 0 +1.991470431e+01 -9.949529569e+01 -9.949529569e+01 +2.8932e-01 +6.5374e-01 +4.2851e+00 +4.7001e+00 +2.0492e+00
99 0 +1.991470431e+01 -9.949529569e+01 -9.949529569e+01 +2.8932e-01 +6.5374e-01 +4.2851e+00 +4.7001e+00 +2.0492e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.540655356e+01 +9.617655356e+01 +9.617655356e+01 +2.5154e+00 -4.9692e-01 +4.6548e+00 -4.6441e+00 -2.4943e-02
2 0 +6.434854034e+01 +7.511854034e+01 +7.511854034e+01 -2.7840e-01 -8.3492e-01 +3.5973e+00 +4.8057e-01 -4.2891e+00
3 0 +4.169874636e+01 +5.246874636e+01 +5.246874636e+01 +9.9462e-01 +4.7476e+00 -6.3603e-01 +2.4509e+00 -8.9979e-01
14 0 +3.661960204e+01 +4.738960204e+01 +4.738960204e+01 +1.9145e+00 -3.3430e+00 -1.7038e+00 -4.1795e+00 +2.5365e+00
20 0 +1.821270480e+01 +2.898270480e+01 +2.898270480e+01 -3.3915e+00 -1.4896e+00 +3.1250e+00 +1.9277e-01 -1.1229e+00
60 0 +1.737260410e+01 +2.814260410e+01 +2.814260410e+01 -3.2093e+00 -2.0926e+00 +5.2907e-01 +5.7169e-01 -1.1149e+00
99 0 +1.737260410e+01 +2.814260410e+01 +2.814260410e+01 -3.2093e+00 -2.0926e+00 +5.2907e-01 +5.7169e-01 -1.1149e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.932747576e+01 +9.069747576e+01 +9.069747576e+01 -4.4272e+00 +4.0876e+00 -1.5139e+00 -1.6649e-01 -1.2110e+00
5 0 +6.062348053e+01 +8.199348053e+01 +8.199348053e+01 +2.3925e+00 +7.2831e-01 +2.2463e+00 -4.1416e+00 -3.5531e-01
9 0 +3.733576709e+01 +5.870576709e+01 +5.870576709e+01 +2.6240e+00 +3.9320e+00 -1.7857e+00 -1.7360e+00 +2.5822e+00
99 0 +3.733576709e+01 +5.870576709e+01 +5.870576709e+01 +2.6240e+00 +3.9320e+00 -1.7857e+00 -1.7360e+00 +2.5822e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.557201445e+01 +1.023020145e+02 +1.023020145e+02 -4.8710e+00 +4.8298e+00 -8.0831e-01 -3.2505e+00 +2.9517e+00
2 0 +8.519969465e+01 +1.019296946e+02 +1.019296946e+02 -4.3855e+00 -4.7591e+00 -1.8428e+00 -3.1293e+00 +2.4841e+00
6 0 +7.493535753e+01 +9.166535753e+01 +9.166535753e+01 -1.3027e+00 +4.0550e+00 +4.4193e+00 +4.9307e+00 -4.7721e-01
7 0 +5.342941365e+01 +7.015941365e+01 +7.015941365e+01 +2.1931e+00 +2.0409e+00 -3.2370e+00 -3.9702e+00 +2.4864e+00
11 0 +2.339447844e+01 +4.012447844e+01 +4.012447844e+01 +1.3398e+00 -4.1281e+00 -4.1362e+00 +3.8229e+00 -1.5028e+00
78 0 +8.603613342e+00 +2.533361334e+01 +2.533361334e+01 +1.3398e+00 -4.1281e+00 +3.8569e+00 -1.0363e+00 -1.5028e+00
99 0 +8.603613342e+00 +2.533361334e+01 +2.533361334e+01 +1.3398e+00 -4.1281e+00 +3.8569e+00 -1.0363e+00 -1.5028e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.619990547e+01 +1.086199905e+03 +1.086199905e+03 -3.8010e+00 -2.4578e+00 +2.9609e-01 -2.8102e+00 +3.2200e+00
2 0 +7.995964237e+01 +1.079959642e+03 +1.079959642e+03 +2.5214e+00 -3.1147e-01 -3.0021e-01 -1.8217e+00 +4.5000e+00
4 0 +7.621407568e+01 +1.076214076e+03 +1.076214076e+03 +4.2230e+00 +1.2351e+00 -3.4016e+00 +4.3071e+00 +8.9779e-01
12 0 +3.062013336e+01 +1.030620133e+03 +1.030620133e+03 +2.8233e+00 +2.2356e-01 +3.7658e+00 -2.9918e+00 -3.2014e+00
15 0 +2.394358181e+01 +1.023943582e+03 +1.023943582e+03 +9.4688e-01 -5.8512e-01 +3.2852e+00 +2.4780e+00 +2.7655e+00
99 0 +2.394358181e+01 +1.023943582e+03 +1.023943582e+03 +9.4688e-01 -5.8512e-01 +3.2852e+00 +2.4780e+00 +2.7655e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.538965647e+01 -2.257034353e+01 -2.257034353e+01 +2.6540e+00 +2.1869e+00 +2.2430e-01 +3.9407e+00 +4.6372e+00
2 0 +7.159131806e+01 -3.636868194e+01 -3.636868194e+01 -3.4289e+00 +1.6437e+00 -3.7318e+00 -3.9615e+00 +6.0217e-01
11 0 +6.882337333e+01 -3.913662667e+01 -3.913662667e+01 -4.4567e+00 +2.7361e+00 +4.2864e+00 -1.0877e+00 +2.9216e+00
30 0 +5.976447250e+01 -4.819552750e+01 -4.819552750e+01 -2.5744e-01 +3.5704e-01 -2.2836e+00 -7.7944e-01 -9.7620e-01
31 0 +2.389433960e+01 -8.406566040e+01 -8.406566040e+01 -2.0911e+00 -1.1525e+00 +4.5831e+00 -2.5983e+00 +5.6345e-01
99 0 +2.389433960e+01 -8.406566040e+01 -8.406566040e+01 -2.0911e+00 -1.1525e+00 +4.5831e+00 -2.5983e+00 +5.6345e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.393024111e+01 -2.186597589e+02 -2.186597589e+02 +3.9767e+00 -1.9552e+00 +4.6733e+00 -8.2451e-01 -1.9781e+00
3 0 +7.647706890e+01 -2.261129311e+02 -2.261129311e+02 -4.6653e+00 +6.0871e-01 -3.4958e+00 -3.2820e+00 -4.8613e+00
5 0 +6.781563761e+01 -2.347743624e+02 -2.347743624e+02 +4.7609e+00 -2.6691e-01 +3.0944e+00 -1.4078e+00 -3.7391e+00
12 0 +4.596057639e+01 -2.566294236e+02 -2.566294236e+02 +4.9055e-01 -1.8399e+00 -2.8872e-01 +3.0888e+00 -1.3448e+00
52 0 +2.280773976e+01 -2.797822602e+02 -2.797822602e+02 -3.4755e+00 +2.2835e+00 +1.0191e+00 -1.4720e+00 +2.2913e+00
99 0 +2.243148083e+01 -2.801585192e+02 -2.801585192e+02 +3.3327e+00 +2.3704e+00 +3.4138e+00 -4.6291e+00 -1.3448e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.344136246e+01 -2.231086375e+02 -2.231086375e+02 +2.4421e+00 -4.5376e+00 -4.2221e+00 -4.6561e-01 -4.6033e+00
2 0 +4.745046971e+01 -2.590995303e+02 -2.590995303e+02 +1.4983e+00 -2.8987e+00 -2.0195e+00 +4.7815e+00 +4.1873e+00
17 0 +2.427069201e+01 -2.822793080e+02 -2.822793080e+02 +3.6257e-01 -3.4769e+00 +1.0601e+00 -4.3837e+00 +3.6026e+00
74 0 +1.076610727e+01 -2.957838927e+02 -2.957838927e+02 +3.6257e-01 -4.0880e+00 +1.0601e+00 -3.8278e+00 +3.6026e+00
99 0 +1.076610727e+01 -2.957838927e+02 -2.957838927e+02 +3.6257e-01 -4.0880e+00 +1.0601e+00 -3.8278e+00 +3.6026e+00
