% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +3.120246807e+01 -7.675753193e+01 -7.675753193e+01 +1.9434e+00 -2.0684e+00 -1.6243e+00
20 0 +2.244258828e+01 -8.551741172e+01 -8.551741172e+01 -7.7179e-01 +1.6876e+00 -4.0815e+00
22 0 +4.392888927e+00 -1.035671111e+02 -1.035671111e+02 -2.0082e+00 -5.5599e-02 -3.6391e+00
50 0 +4.392888927e+00 -1.035671111e+02 -1.035671111e+02 -2.0082e+00 -5.5599e-02 -3.6391e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.020067501e+01 -2.623893250e+02 -2.623893250e+02 -1.6497e+00 -1.9297e+00 +1.1849e+00
4 0 +2.707586641e+01 -2.755141336e+02 -2.755141336e+02 +5.7952e-03 +2.6528e+00 -2.8537e+00
22 0 +1.210060602e+01 -2.904893940e+02 -2.904893940e+02 +2.9139e+00 -3.9806e+00 -4.0283e+00
28 0 +2.685084914e+00 -2.999049151e+02 -2.999049151e+02 +2.0808e+00 -4.8025e+00 -3.0800e+00
50 0 +2.685084914e+00 -2.999049151e+02 -2.999049151e+02 +2.0808e+00 -4.8025e+00 -3.0800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.267281097e+01 -2.338771890e+02 -2.338771890e+02 +1.6808e+00 -2.0426e+00 -3.2421e+00
2 0 +5.765907940e+00 -3.007840921e+02 -3.007840921e+02 +1.8369e+00 +1.7998e+00 +2.8453e+00
50 0 +5.765907940e+00 -3.007840921e+02 -3.007840921e+02 +1.8369e+00 +1.7998e+00 +2.8453e+00
