% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
21 0 +2.022697723e+01 -4.976830228e+02 -4.976830228e+02
426 0 +2.022697723e+01 -4.976830228e+02 -4.976830228e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.054479819e+02 +4.823798185e+01 +4.823798185e+01
2 0 +8.321354856e+01 +2.600354856e+01 +2.600354856e+01
4 0 +5.600085682e+01 -1.209143184e+00 -1.209143184e+00
5 0 +4.550511529e+01 -1.170488471e+01 -1.170488471e+01
14 0 +3.688903861e+01 -2.032096139e+01 -2.032096139e+01
114 0 +2.220542670e+01 -3.500457330e+01 -3.500457330e+01
417 0 +1.946423336e+01 -3.774576664e+01 -3.774576664e+01
426 0 +1.946423336e+01 -3.774576664e+01 -3.774576664e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.044717437e+02 +1.707317437e+02 +1.707317437e+02
2 0 +7.702618168e+01 +1.432861817e+02 +1.432861817e+02
5 0 +6.712011927e+01 +1.333801193e+02 +1.333801193e+02
7 0 +5.476925719e+01 +1.210292572e+02 +1.210292572e+02
16 0 +3.446258769e+01 +1.007225877e+02 +1.007225877e+02
50 0 +2.940248826e+01 +9.566248826e+01 +9.566248826e+01
110 0 +1.931348023e+01 +8.557348023e+01 +8.557348023e+01
426 0 +1.931348023e+01 +8.557348023e+01 +8.557348023e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.572170647e+01 -6.289829353e+01 -6.289829353e+01
2 0 +5.808715369e+01 -8.053284631e+01 -8.053284631e+01
6 0 +4.949148649e+01 -8.912851351e+01 -8.912851351e+01
20 0 +3.774852918e+01 -1.008714708e+02 -1.008714708e+02
299 0 +2.408441768e+01 -1.145355823e+02 -1.145355823e+02
426 0 +2.408441768e+01 -1.145355823e+02 -1.145355823e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.111611736e+01 +8.125061174e+02 +8.125061174e+02
5 0 +7.012138575e+01 +8.015113857e+02 +8.015113857e+02
9 0 +3.478547018e+01 +7.661754702e+02 +7.661754702e+02
131 0 +2.475989376e+01 +7.561498938e+02 +7.561498938e+02
426 0 +1.718832450e+01 +7.485783245e+02 +7.485783245e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.252921916e+02 +2.005521916e+02 +2.005521916e+02
2 0 +5.569561002e+01 +1.309556100e+02 +1.309556100e+02
22 0 +4.858518763e+01 +1.238451876e+02 +1.238451876e+02
27 0 +3.105491337e+01 +1.063149134e+02 +1.063149134e+02
426 0 +2.834148416e+01 +1.036014842e+02 +1.036014842e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.383405130e+01 -5.295948702e+00 -5.295948702e+00
9 0 +4.348783855e+01 -5.642161449e+00 -5.642161449e+00
22 0 +2.857714290e+01 -2.055285710e+01 -2.055285710e+01
45 0 +2.332688088e+01 -2.580311912e+01 -2.580311912e+01
426 0 +2.326602332e+01 -2.586397668e+01 -2.586397668e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.715536850e+01 -8.473463150e+01 -8.473463150e+01
3 0 +5.563895659e+01 -8.625104341e+01 -8.625104341e+01
13 0 +4.510212512e+01 -9.678787488e+01 -9.678787488e+01
23 0 +3.097533353e+01 -1.109146665e+02 -1.109146665e+02
426 0 +3.097533353e+01 -1.109146665e+02 -1.109146665e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.693368055e+01 +1.865036805e+02 +1.865036805e+02
2 0 +4.973882724e+01 +1.593088272e+02 +1.593088272e+02
6 0 +2.831639872e+01 +1.378863987e+02 +1.378863987e+02
16 0 +2.594787423e+01 +1.355178742e+02 +1.355178742e+02
22 0 +2.037117639e+01 +1.299411764e+02 +1.299411764e+02
426 0 +2.037117639e+01 +1.299411764e+02 +1.299411764e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.112636893e+01 +1.294863689e+02 +1.294863689e+02
3 0 +2.959431423e+01 +1.079543142e+02 +1.079543142e+02
5 0 +2.327612721e+01 +1.016361272e+02 +1.016361272e+02
136 0 +2.134229578e+01 +9.970229578e+01 +9.970229578e+01
426 0 +2.134229578e+01 +9.970229578e+01 +9.970229578e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.353074763e+02 +2.493974763e+02 +2.493974763e+02
2 0 +9.399467767e+01 +2.080846777e+02 +2.080846777e+02
3 0 +5.307475948e+01 +1.671647595e+02 +1.671647595e+02
12 0 +3.258017381e+01 +1.466701738e+02 +1.466701738e+02
129 0 +2.719004098e+01 +1.412800410e+02 +1.412800410e+02
225 0 +2.349661722e+01 +1.375866172e+02 +1.375866172e+02
426 0 +2.349661722e+01 +1.375866172e+02 +1.375866172e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.792067333e+01 -4.966693267e+02 -4.966693267e+02
4 0 +4.392402277e+01 -5.006659772e+02 -5.006659772e+02
16 0 +3.190307727e+01 -5.126869227e+02 -5.126869227e+02
105 0 +2.515367796e+01 -5.194363220e+02 -5.194363220e+02
426 0 +2.515367796e+01 -5.194363220e+02 -5.194363220e+02
