% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
343 0 +7.925009966e+04 +7.961684966e+04 +7.961684966e+04
403 0 +5.954690014e+04 +5.991365014e+04 +5.991365014e+04
442 0 +5.954690014e+04 +5.991365014e+04 +5.991365014e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.742884414e+05 +3.740397514e+05 +3.740397514e+05
4 0 +3.371890461e+05 +3.369403561e+05 +3.369403561e+05
5 0 +1.849264576e+05 +1.846777676e+05 +1.846777676e+05
110 0 +1.085315315e+05 +1.082828415e+05 +1.082828415e+05
296 0 +8.744820523e+04 +8.719951523e+04 +8.719951523e+04
429 0 +5.922413787e+04 +5.897544787e+04 +5.897544787e+04
442 0 +5.922413787e+04 +5.897544787e+04 +5.897544787e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.899234758e+05 +4.898556158e+05 +4.898556158e+05
3 0 +3.683053642e+05 +3.682375042e+05 +3.682375042e+05
4 0 +2.679587966e+05 +2.678909366e+05 +2.678909366e+05
20 0 +2.139330223e+05 +2.138651623e+05 +2.138651623e+05
63 0 +1.602200793e+05 +1.601522193e+05 +1.601522193e+05
156 0 +1.215038082e+05 +1.214359482e+05 +1.214359482e+05
287 0 +1.014136872e+05 +1.013458272e+05 +1.013458272e+05
318 0 +8.620210827e+04 +8.613424827e+04 +8.613424827e+04
360 0 +7.736544163e+04 +7.729758163e+04 +7.729758163e+04
396 0 +6.795800666e+04 +6.789014666e+04 +6.789014666e+04
416 0 +6.043960460e+04 +6.037174460e+04 +6.037174460e+04
442 0 +6.043960460e+04 +6.037174460e+04 +6.037174460e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.638291696e+05 +3.638058796e+05 +3.638058796e+05
4 0 +2.794437004e+05 +2.794204104e+05 +2.794204104e+05
17 0 +2.224325294e+05 +2.224092394e+05 +2.224092394e+05
72 0 +1.898760004e+05 +1.898527104e+05 +1.898527104e+05
79 0 +9.749061352e+04 +9.746732352e+04 +9.746732352e+04
279 0 +8.497927420e+04 +8.495598420e+04 +8.495598420e+04
320 0 +6.268796940e+04 +6.266467940e+04 +6.266467940e+04
376 0 +5.106446041e+04 +5.104117041e+04 +5.104117041e+04
442 0 +5.106446041e+04 +5.104117041e+04 +5.104117041e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.185906087e+05 +3.185803287e+05 +3.185803287e+05
5 0 +2.725998849e+05 +2.725896049e+05 +2.725896049e+05
20 0 +1.381433842e+05 +1.381331042e+05 +1.381331042e+05
190 0 +1.180829783e+05 +1.180726983e+05 +1.180726983e+05
260 0 +1.085921210e+05 +1.085818410e+05 +1.085818410e+05
265 0 +9.742543225e+04 +9.741515225e+04 +9.741515225e+04
298 0 +8.518035303e+04 +8.517007303e+04 +8.517007303e+04
415 0 +5.974220858e+04 +5.973192858e+04 +5.973192858e+04
442 0 +5.974220858e+04 +5.973192858e+04 +5.973192858e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.464822541e+05 +3.466622241e+05 +3.466622241e+05
5 0 +2.416355725e+05 +2.418155425e+05 +2.418155425e+05
25 0 +1.850849256e+05 +1.852648956e+05 +1.852648956e+05
41 0 +1.378699708e+05 +1.380499408e+05 +1.380499408e+05
133 0 +1.186409205e+05 +1.188208905e+05 +1.188208905e+05
224 0 +8.158460807e+04 +8.176457807e+04 +8.176457807e+04
319 0 +7.469204470e+04 +7.487201470e+04 +7.487201470e+04
393 0 +6.987709871e+04 +7.005706871e+04 +7.005706871e+04
442 0 +6.987709871e+04 +7.005706871e+04 +7.005706871e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.324395578e+05 +3.325233178e+05 +3.325233178e+05
9 0 +3.106600606e+05 +3.107438206e+05 +3.107438206e+05
13 0 +2.693748518e+05 +2.694586118e+05 +2.694586118e+05
17 0 +1.808716150e+05 +1.809553750e+05 +1.809553750e+05
101 0 +1.625204621e+05 +1.626042221e+05 +1.626042221e+05
173 0 +9.696309815e+04 +9.704685815e+04 +9.704685815e+04
324 0 +7.301541485e+04 +7.309917485e+04 +7.309917485e+04
375 0 +6.333378806e+04 +6.341754806e+04 +6.341754806e+04
442 0 +6.333378806e+04 +6.341754806e+04 +6.341754806e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.464617231e+05 +2.460727131e+05 +2.460727131e+05
6 0 +1.839645406e+05 +1.835755306e+05 +1.835755306e+05
149 0 +1.751616679e+05 +1.747726579e+05 +1.747726579e+05
150 0 +1.525895841e+05 +1.522005741e+05 +1.522005741e+05
227 0 +1.184376828e+05 +1.180486728e+05 +1.180486728e+05
271 0 +1.014312883e+05 +1.010422783e+05 +1.010422783e+05
322 0 +7.974550878e+04 +7.935649878e+04 +7.935649878e+04
368 0 +7.707844993e+04 +7.668943993e+04 +7.668943993e+04
418 0 +6.956751552e+04 +6.917850552e+04 +6.917850552e+04
442 0 +6.401351132e+04 +6.362450132e+04 +6.362450132e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.401720061e+05 +4.400264261e+05 +4.400264261e+05
2 0 +2.908014468e+05 +2.906558668e+05 +2.906558668e+05
11 0 +2.804502769e+05 +2.803046969e+05 +2.803046969e+05
14 0 +1.333655955e+05 +1.332200155e+05 +1.332200155e+05
221 0 +1.253388446e+05 +1.251932646e+05 +1.251932646e+05
253 0 +1.107700338e+05 +1.106244538e+05 +1.106244538e+05
264 0 +8.020185470e+04 +8.005627470e+04 +8.005627470e+04
402 0 +5.818667887e+04 +5.804109887e+04 +5.804109887e+04
442 0 +5.818667887e+04 +5.804109887e+04 +5.804109887e+04
