% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.561666905e+05 +1.560299305e+05 +1.560299305e+05
2 0 +6.922500697e+04 +6.908824697e+04 +6.908824697e+04
4 0 +6.182099673e+04 +6.168423673e+04 +6.168423673e+04
6 0 +1.797027805e+04 +1.783351805e+04 +1.783351805e+04
23 0 +7.069938891e+03 +6.933178891e+03 +6.933178891e+03
148 0 +7.008820679e+03 +6.872060679e+03 +6.872060679e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.821355665e+05 +2.825023165e+05 +2.825023165e+05
2 0 +6.465763646e+04 +6.502438646e+04 +6.502438646e+04
4 0 +5.346184931e+04 +5.382859931e+04 +5.382859931e+04
12 0 +4.321078764e+04 +4.357753764e+04 +4.357753764e+04
14 0 +3.881121339e+04 +3.917796339e+04 +3.917796339e+04
19 0 +1.946586695e+04 +1.983261695e+04 +1.983261695e+04
113 0 +1.568870851e+04 +1.605545851e+04 +1.605545851e+04
114 0 +9.855681851e+03 +1.022243185e+04 +1.022243185e+04
115 0 +3.044473369e+03 +3.411223369e+03 +3.411223369e+03
148 0 +3.044473369e+03 +3.411223369e+03 +3.411223369e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.128242439e+04 +7.103373439e+04 +7.103373439e+04
3 0 +3.804520132e+04 +3.779651132e+04 +3.779651132e+04
4 0 +3.224278929e+04 +3.199409929e+04 +3.199409929e+04
7 0 +2.381724134e+04 +2.356855134e+04 +2.356855134e+04
12 0 +4.758645439e+03 +4.509955439e+03 +4.509955439e+03
130 0 +3.108779955e+03 +2.860089955e+03 +2.860089955e+03
133 0 +1.233466262e+03 +9.847762625e+02 +9.847762625e+02
148 0 +1.233466262e+03 +9.847762625e+02 +9.847762625e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.723535268e+04 +2.716749268e+04 +2.716749268e+04
3 0 +9.310054165e+03 +9.242194165e+03 +9.242194165e+03
139 0 +4.198258271e+03 +4.130398271e+03 +4.130398271e+03
148 0 +4.198258271e+03 +4.130398271e+03 +4.130398271e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.167778494e+05 +2.167545594e+05 +2.167545594e+05
3 0 +1.757300907e+05 +1.757068007e+05 +1.757068007e+05
4 0 +7.243632901e+04 +7.241303901e+04 +7.241303901e+04
8 0 +4.602639552e+03 +4.579349552e+03 +4.579349552e+03
148 0 +4.602639552e+03 +4.579349552e+03 +4.579349552e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.507851913e+05 +1.507749113e+05 +1.507749113e+05
2 0 +9.395588468e+04 +9.394560468e+04 +9.394560468e+04
7 0 +2.448088722e+04 +2.447060722e+04 +2.447060722e+04
16 0 +2.019429691e+04 +2.018401691e+04 +2.018401691e+04
79 0 +1.504977535e+04 +1.503949535e+04 +1.503949535e+04
115 0 +9.802401565e+03 +9.792121565e+03 +9.792121565e+03
139 0 +7.569620792e+03 +7.559340792e+03 +7.559340792e+03
148 0 +7.569620792e+03 +7.559340792e+03 +7.559340792e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.657546069e+04 +9.675543069e+04 +9.675543069e+04
3 0 +3.575302977e+04 +3.593299977e+04 +3.593299977e+04
20 0 +2.490242352e+04 +2.508239352e+04 +2.508239352e+04
24 0 +1.132886259e+04 +1.150883259e+04 +1.150883259e+04
72 0 +6.558329309e+03 +6.738299309e+03 +6.738299309e+03
148 0 +6.558329309e+03 +6.738299309e+03 +6.738299309e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.091828296e+05 +1.092665896e+05 +1.092665896e+05
3 0 +8.345061399e+04 +8.353437399e+04 +8.353437399e+04
4 0 +6.546566846e+04 +6.554942846e+04 +6.554942846e+04
8 0 +2.242590780e+04 +2.250966780e+04 +2.250966780e+04
26 0 +1.786501279e+04 +1.794877279e+04 +1.794877279e+04
38 0 +7.578702324e+03 +7.662462324e+03 +7.662462324e+03
103 0 +6.164072311e+03 +6.247832311e+03 +6.247832311e+03
148 0 +6.164072311e+03 +6.247832311e+03 +6.247832311e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.540805431e+05 +1.536915331e+05 +1.536915331e+05
2 0 +4.545756243e+04 +4.506855243e+04 +4.506855243e+04
8 0 +6.666063052e+03 +6.277053052e+03 +6.277053052e+03
146 0 +6.188270147e+03 +5.799260147e+03 +5.799260147e+03
148 0 +6.188270147e+03 +5.799260147e+03 +5.799260147e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.831796560e+05 +2.830340760e+05 +2.830340760e+05
2 0 +9.129177945e+04 +9.114619945e+04 +9.114619945e+04
3 0 +3.621560755e+04 +3.607002755e+04 +3.607002755e+04
7 0 +1.800253422e+04 +1.785695422e+04 +1.785695422e+04
26 0 +3.962054677e+03 +3.816474677e+03 +3.816474677e+03
86 0 +2.087847203e+03 +1.942267203e+03 +1.942267203e+03
146 0 +1.849103846e+03 +1.703523846e+03 +1.703523846e+03
148 0 +1.849103846e+03 +1.703523846e+03 +1.703523846e+03
