% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
39 0 +2.387379003e+03 +2.242419003e+03 +2.242419003e+03 -4.5713e-01 -1.5098e+00 +6.8339e-01 +1.3578e-01 -1.4107e+00
76 0 +1.676278364e+03 +1.531318364e+03 +1.531318364e+03 -1.6365e+00 -5.0057e-01 +1.4557e-01 +1.3578e-01 -1.4107e+00
86 0 +5.319298356e+02 +3.869698356e+02 +3.869698356e+02 -4.5713e-01 -1.5501e+00 +6.8339e-01 -4.4731e-01 -1.4107e+00
99 0 +5.319298356e+02 +3.869698356e+02 +3.869698356e+02 -4.5713e-01 -1.5501e+00 +6.8339e-01 -4.4731e-01 -1.4107e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.161731123e+04 +5.161101123e+04 +5.161101123e+04 +3.2781e+00 -2.3882e+00 +4.1897e+00 -1.5330e+00 +6.6603e-02
2 0 +3.301570451e+03 +3.295270451e+03 +3.295270451e+03 +3.0667e+00 +1.7982e+00 -2.8703e+00 +1.6122e+00 +1.1358e-01
7 0 +1.578436435e+03 +1.572136435e+03 +1.572136435e+03 +1.4011e-01 +1.5715e+00 -7.1978e-01 +2.2361e+00 -2.7464e+00
74 0 +1.212975385e+03 +1.206675385e+03 +1.206675385e+03 +1.4011e-01 -1.7040e+00 -7.1978e-01 +2.2361e+00 -2.7464e+00
99 0 +1.212975385e+03 +1.206675385e+03 +1.206675385e+03 +1.4011e-01 -1.7040e+00 -7.1978e-01 +2.2361e+00 -2.7464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.156060260e+04 +9.142384260e+04 +9.142384260e+04 -3.3059e+00 +2.8908e+00 +1.5112e+00 -1.2326e-01 +3.1417e+00
2 0 +6.547707272e+04 +6.534031272e+04 +6.534031272e+04 -2.4198e+00 +2.5483e+00 +4.4891e+00 +7.9320e-01 +1.5480e+00
4 0 +3.309604909e+03 +3.172844909e+03 +3.172844909e+03 -2.8758e+00 +3.6075e-01 +1.4593e+00 +2.1073e+00 -2.0102e+00
8 0 +7.643168629e+02 +6.275568629e+02 +6.275568629e+02 +2.8152e+00 -7.1027e-01 -6.4413e-02 +9.0453e-01 -5.2538e-01
69 0 +5.202662323e+00 -1.315573377e+02 -1.315573377e+02 +2.4897e+00 +1.3128e+00 -2.5966e+00 +1.8775e+00 -7.3435e-01
99 0 +5.202662323e+00 -1.315573377e+02 -1.315573377e+02 +2.4897e+00 +1.3128e+00 -2.5966e+00 +1.8775e+00 -7.3435e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.198160935e+04 +6.234835935e+04 +6.234835935e+04 +2.8500e+00 +2.6329e+00 +1.3821e+00 -3.9977e+00 +2.3741e-01
2 0 +4.104377325e+04 +4.141052325e+04 +4.141052325e+04 +4.1301e+00 +2.6105e+00 -2.5121e+00 -1.7609e+00 +2.0285e+00
3 0 +2.331776939e+04 +2.368451939e+04 +2.368451939e+04 -1.1205e+00 -3.0189e+00 -1.7777e+00 +4.9524e+00 +3.4672e+00
4 0 +5.931256010e+03 +6.298006010e+03 +6.298006010e+03 +2.3490e+00 +3.1218e+00 +8.7915e-01 +1.7936e+00 +1.6757e+00
10 0 +1.136596272e+03 +1.503346272e+03 +1.503346272e+03 +3.6943e+00 +7.8504e-01 +2.0374e+00 +1.0593e+00 +1.6537e+00
34 0 +8.113704154e+02 +1.178120415e+03 +1.178120415e+03 +1.6737e+00 -1.6554e+00 -1.1369e+00 +1.2803e+00 +7.2403e-01
80 0 +7.440623187e+02 +1.110812319e+03 +1.110812319e+03 +1.6737e+00 -1.6554e+00 -1.1369e+00 +1.0147e+00 +1.5770e+00
89 0 +3.684399289e+02 +7.351899289e+02 +7.351899289e+02 +2.8500e+00 -3.2831e+00 -1.1369e+00 +1.0147e+00 +7.2403e-01
99 0 +3.684399289e+02 +7.351899289e+02 +7.351899289e+02 +2.8500e+00 -3.2831e+00 -1.1369e+00 +1.0147e+00 +7.2403e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.009545141e+04 +5.984676141e+04 +5.984676141e+04 +4.8439e-01 -4.5465e+00 -2.8692e+00 +2.1879e+00 +3.0447e+00
2 0 +3.122424601e+04 +3.097555601e+04 +3.097555601e+04 +4.7297e+00 -1.1511e+00 +8.5935e-01 -3.0491e+00 -4.0886e+00
3 0 +2.814028103e+04 +2.789159103e+04 +2.789159103e+04 +2.7117e-01 +1.8141e+00 -1.5418e+00 +4.5493e+00 -3.7447e+00
5 0 +2.302677224e+04 +2.277808224e+04 +2.277808224e+04 +6.3642e-01 -9.9211e-01 +1.0762e+00 +2.2820e+00 -4.5848e+00
7 0 +4.044965388e+03 +3.796275388e+03 +3.796275388e+03 +4.1385e+00 -8.4003e-01 -8.7894e-01 +4.0311e+00 -1.0343e-01
14 0 +1.665202029e+03 +1.416512029e+03 +1.416512029e+03 -1.3634e+00 -2.5683e+00 -1.5351e+00 +3.6796e+00 -7.7404e-01
99 0 +1.665202029e+03 +1.416512029e+03 +1.416512029e+03 -1.3634e+00 -2.5683e+00 -1.5351e+00 +3.6796e+00 -7.7404e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.538639800e+05 +1.537961200e+05 +1.537961200e+05 -6.2718e-02 -3.2295e+00 +2.0518e+00 -1.0936e+00 +4.5965e+00
2 0 +1.048469699e+05 +1.047791099e+05 +1.047791099e+05 +4.2945e+00 -2.6290e+00 +3.4965e+00 -2.4725e+00 +2.8405e+00
3 0 +5.067072589e+04 +5.060286589e+04 +5.060286589e+04 +7.4880e-01 -4.7796e+00 +4.0870e+00 -1.6230e+00 +1.3647e+00
4 0 +1.212849777e+04 +1.206063777e+04 +1.206063777e+04 +2.3041e+00 +8.8061e-01 +2.7211e+00 -2.3114e+00 -2.4679e+00
6 0 +9.755708947e+03 +9.687848947e+03 +9.687848947e+03 +4.4565e+00 -2.6256e+00 +4.8093e+00 +4.3411e-01 -2.7357e+00
35 0 +7.983247784e+03 +7.915387784e+03 +7.915387784e+03 +1.6599e+00 +4.0295e+00 +4.0380e+00 +2.0319e+00 -2.8456e+00
38 0 +2.185125107e+03 +2.117265107e+03 +2.117265107e+03 +1.7128e-01 +4.2474e+00 +5.7723e-01 +3.2023e+00 -8.2017e-02
53 0 +5.811223447e+02 +5.132623447e+02 +5.132623447e+02 -2.8995e+00 -1.6982e+00 +2.8331e+00 -4.1434e-01 -3.0491e+00
99 0 +5.811223447e+02 +5.132623447e+02 +5.132623447e+02 -2.8995e+00 -1.6982e+00 +2.8331e+00 -4.1434e-01 -3.0491e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.255934203e+05 +1.255701303e+05 +1.255701303e+05 -1.9492e+00 +4.6825e+00 -4.2579e+00 -2.9215e+00 +4.8485e+00
2 0 +1.231240457e+04 +1.228911457e+04 +1.228911457e+04 +6.3208e-01 -1.0474e+00 +3.6422e-01 +1.5070e+00 -3.8967e+00
16 0 +6.414691606e+03 +6.391401606e+03 +6.391401606e+03 -2.0907e+00 +4.7043e+00 +2.5863e+00 -2.6454e-01 -3.7200e+00
21 0 +3.456361723e+03 +3.433071723e+03 +3.433071723e+03 +1.1283e+00 +2.9401e+00 -1.2067e+00 -3.0723e+00 +4.6691e-01
69 0 +7.355318220e+02 +7.122418220e+02 +7.122418220e+02 +3.8530e+00 +9.3830e-01 +2.8800e-01 -8.2393e-01 -1.3558e+00
90 0 +2.274432036e+01 -5.456796376e-01 -5.456796376e-01 +2.0292e+00 +9.1109e-01 -2.6000e-01 -1.5370e+00 -2.4276e+00
99 0 +2.274432036e+01 -5.456796376e-01 -5.456796376e-01 +2.0292e+00 +9.1109e-01 -2.6000e-01 -1.5370e+00 -2.4276e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.060443393e+04 +7.059415393e+04 +7.059415393e+04 +3.2025e+00 -2.4967e-02 +1.9053e+00 -2.7934e+00 +3.7040e+00
2 0 +3.839151234e+04 +3.838123234e+04 +3.838123234e+04 -1.6132e-01 -1.2162e+00 -3.5901e+00 +1.2938e+00 -1.6900e+00
3 0 +1.679182248e+04 +1.678154248e+04 +1.678154248e+04 -1.4412e+00 +3.5163e+00 +2.4457e+00 +2.6252e+00 -3.5088e+00
8 0 +8.893151365e+03 +8.882871365e+03 +8.882871365e+03 +4.6687e+00 +1.7949e+00 +3.2905e+00 +7.5839e-01 -2.3160e-01
28 0 +2.218410432e+03 +2.208130432e+03 +2.208130432e+03 +2.2185e+00 +1.4319e+00 -5.2494e-01 -1.2905e+00 -3.1684e+00
99 0 +2.214263754e+03 +2.203983754e+03 +2.203983754e+03 -1.7698e+00 +1.4690e+00 -5.2494e-01 -1.2905e+00 -3.1684e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.931628286e+04 +6.949625286e+04 +6.949625286e+04 -1.6744e+00 -7.0088e-01 +4.6942e-01 -3.9410e+00 -2.6333e-01
2 0 +2.819418041e+04 +2.837415041e+04 +2.837415041e+04 -4.0918e+00 -5.4897e-01 -2.2120e+00 +8.0752e-01 -1.2363e+00
5 0 +2.011041467e+04 +2.029038467e+04 +2.029038467e+04 +7.0084e-01 -3.3406e+00 +2.7922e+00 +3.7811e+00 -1.2353e+00
6 0 +3.154659449e+02 +4.954359449e+02 +4.954359449e+02 +1.8900e+00 -6.6872e-01 +1.2469e-01 +1.7151e+00 +2.5680e+00
98 0 +2.368083204e+02 +4.167783204e+02 +4.167783204e+02 +1.9908e+00 +9.5093e-01 +1.2469e-01 +1.7151e+00 +2.5680e+00
99 0 +2.368083204e+02 +4.167783204e+02 +4.167783204e+02 +1.9908e+00 +9.5093e-01 +1.2469e-01 +1.7151e+00 +2.5680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.305311869e+04 +5.313687869e+04 +5.313687869e+04 +3.2250e+00 +3.2931e+00 -2.0452e+00 +3.1473e+00 -4.9831e+00
2 0 +4.846142947e+03 +4.929902947e+03 +4.929902947e+03 +9.8251e-01 +4.8768e+00 +1.4301e-01 +4.5714e-01 -2.4778e+00
7 0 +1.266566318e+03 +1.350326318e+03 +1.350326318e+03 +1.8299e+00 +3.3257e+00 +4.2914e-01 +1.6751e-01 -2.1616e+00
31 0 +1.107095796e+01 +9.483095796e+01 +9.483095796e+01 +2.1170e+00 +2.0153e+00 -5.3333e-01 -1.0967e+00 -1.6304e+00
99 0 +1.107095796e+01 +9.483095796e+01 +9.483095796e+01 +2.1170e+00 +2.0153e+00 -5.3333e-01 -1.0967e+00 -1.6304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.279348179e+04 +1.240447179e+04 +1.240447179e+04 -2.9559e-01 -2.7287e+00 +1.6280e+00 +8.8120e-01 -5.6437e-01
33 0 +4.446511139e+03 +4.057501139e+03 +4.057501139e+03 +1.7466e+00 -7.1467e-01 -4.5487e+00 -1.0380e+00 -1.0504e+00
43 0 +2.817698192e+03 +2.428688192e+03 +2.428688192e+03 +1.6026e+00 +1.7147e+00 -1.5809e+00 -2.4996e+00 -2.7639e+00
59 0 +2.433129597e+03 +2.044119597e+03 +2.044119597e+03 -1.0013e+00 -3.5483e+00 -4.2602e-01 -3.6076e+00 -3.3212e-01
73 0 +2.114467280e+03 +1.725457280e+03 +1.725457280e+03 +3.0698e+00 +1.7147e+00 -1.5809e+00 -2.4996e+00 -1.1187e+00
94 0 +1.827863214e+03 +1.438853214e+03 +1.438853214e+03 -3.1647e+00 +2.1442e-01 +9.2797e-02 -2.4996e+00 -2.7639e+00
99 0 +1.827863214e+03 +1.438853214e+03 +1.438853214e+03 -3.1647e+00 +2.1442e-01 +9.2797e-02 -2.4996e+00 -2.7639e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.086478779e+05 +1.085022979e+05 +1.085022979e+05 +2.8010e+00 -7.8983e-01 +4.6342e+00 +2.8375e+00 +2.8864e+00
2 0 +6.756985652e+04 +6.742427652e+04 +6.742427652e+04 -3.2733e+00 -6.4159e-01 +4.7247e+00 +4.1042e+00 +6.6079e-01
3 0 +1.466876702e+04 +1.452318702e+04 +1.452318702e+04 +2.3916e+00 -8.5396e-01 +2.5830e+00 -2.2081e+00 -4.1181e+00
5 0 +7.753652494e+03 +7.608072494e+03 +7.608072494e+03 -3.8240e+00 +8.3323e-01 -1.1322e+00 +3.4844e-01 -2.9412e+00
23 0 +1.618204867e+03 +1.472624867e+03 +1.472624867e+03 -3.5990e-01 -3.1809e+00 -6.2929e-01 -4.4355e-03 -2.3511e+00
39 0 +4.080546026e+02 +2.624746026e+02 +2.624746026e+02 +1.3491e+00 -2.8384e+00 +2.6768e+00 -2.5836e-01 -1.7141e+00
75 0 +1.855677260e+02 +3.998772600e+01 +3.998772600e+01 -2.1276e+00 -3.4056e+00 +5.8978e-01 -2.5836e-01 -1.7141e+00
99 0 +1.855677260e+02 +3.998772600e+01 +3.998772600e+01 -2.1276e+00 -3.4056e+00 +5.8978e-01 -2.5836e-01 -1.7141e+00
