% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.345431135e+07 +1.345425944e+07 +1.345425944e+07 -3.5302e+00 +2.9738e-01 +4.9685e+00
2 0 +1.284048710e+07 +1.284043519e+07 +1.284043519e+07 -3.1465e+00 +2.2048e+00 +2.7989e+00
3 0 +8.337642936e+06 +8.337591026e+06 +8.337591026e+06 +4.1878e+00 +4.9116e+00 -9.4376e-01
4 0 +1.263910779e+06 +1.263858869e+06 +1.263858869e+06 +7.1756e-01 +4.8792e+00 -3.6042e+00
5 0 +8.153961578e+05 +8.153442478e+05 +8.153442478e+05 +2.2584e+00 +8.7012e-01 +6.8823e-01
6 0 +4.790638347e+05 +4.790119247e+05 +4.790119247e+05 +3.0242e+00 -3.2538e+00 -1.6168e+00
14 0 +3.926076059e+05 +3.925556959e+05 +3.925556959e+05 +6.1157e-01 -4.3005e+00 +3.1099e+00
18 0 +1.235934486e+04 +1.230743486e+04 +1.230743486e+04 +4.4939e-01 +2.6012e+00 +3.0743e+00
64 0 +1.052836077e+04 +1.047645077e+04 +1.047645077e+04 +5.5750e-01 +2.1265e+00 +3.0813e+00
100 0 +1.052836077e+04 +1.047645077e+04 +1.047645077e+04 +5.5750e-01 +2.1265e+00 +3.0813e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.737718766e+07 +2.737723574e+07 +2.737723574e+07 -1.3430e+00 +1.0055e+00 +6.8721e-01
2 0 +4.088816580e+06 +4.088864660e+06 +4.088864660e+06 -3.9135e-01 +7.6134e-02 -2.5719e+00
7 0 +3.849908722e+05 +3.850389522e+05 +3.850389522e+05 -1.0198e+00 +1.1521e+00 -4.8822e+00
10 0 +7.101403620e+04 +7.106211620e+04 +7.106211620e+04 +2.9639e+00 +1.2095e+00 -3.0857e+00
23 0 +5.187514855e+04 +5.192322855e+04 +5.192322855e+04 +4.6544e+00 +4.8478e+00 -3.4225e+00
28 0 +1.852333793e+04 +1.857141793e+04 +1.857141793e+04 +3.7624e+00 +4.0185e-01 -2.7839e+00
43 0 +2.466706986e+03 +2.514786986e+03 +2.514786986e+03 -1.9582e+00 -3.3303e+00 -4.8290e+00
71 0 +2.086829133e+03 +2.134909133e+03 +2.134909133e+03 +1.0894e+00 -3.8234e+00 -2.8439e+00
100 0 +2.086829133e+03 +2.134909133e+03 +2.134909133e+03 +1.0894e+00 -3.8234e+00 -2.8439e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.570726749e+05 +4.571032549e+05 +4.571032549e+05 -3.2137e+00 -3.0457e+00 -2.7508e+00
7 0 +9.773282424e+03 +9.803862424e+03 +9.803862424e+03 -2.5736e+00 -2.8133e+00 +1.9956e+00
100 0 +9.773282424e+03 +9.803862424e+03 +9.803862424e+03 -2.5736e+00 -2.8133e+00 +1.9956e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.295419640e+07 +2.295519640e+07 +2.295519640e+07 -1.7317e+00 -3.8629e+00 -2.0427e+00
2 0 +1.582617459e+07 +1.582717459e+07 +1.582717459e+07 +1.6957e+00 -1.7890e+00 -2.9825e+00
4 0 +6.700869816e+06 +6.701869816e+06 +6.701869816e+06 +3.2304e+00 +5.8045e-01 +4.0916e+00
5 0 +1.787010353e+06 +1.788010353e+06 +1.788010353e+06 +9.7331e-01 +3.6274e-01 +2.4238e+00
7 0 +5.290502551e+05 +5.300502551e+05 +5.300502551e+05 +4.8259e+00 -3.7519e-01 +2.5537e+00
11 0 +2.369052349e+04 +2.469052349e+04 +2.469052349e+04 +2.0093e+00 +3.4554e-01 +4.5339e-01
13 0 +1.743821784e+04 +1.843821784e+04 +1.843821784e+04 -3.1142e+00 -1.9668e+00 +3.3324e+00
17 0 +5.454600363e+03 +6.454600363e+03 +6.454600363e+03 +1.1328e+00 -2.9669e+00 +4.3434e+00
60 0 +4.948868505e+03 +5.948868505e+03 +5.948868505e+03 +1.0954e+00 -2.5833e+00 +3.9157e+00
97 0 +2.068710850e+03 +3.068710850e+03 +3.068710850e+03 +4.1591e-01 -2.5626e+00 +3.9157e+00
100 0 +2.068710850e+03 +3.068710850e+03 +3.068710850e+03 +4.1591e-01 -2.5626e+00 +3.9157e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.277311008e+06 +6.277268648e+06 +6.277268648e+06 +2.4755e+00 +4.9660e+00 +4.5947e+00
3 0 +1.544119058e+06 +1.544076698e+06 +1.544076698e+06 -1.2244e+00 -3.1859e-01 +1.1391e+00
4 0 +5.538230664e+04 +5.533994664e+04 +5.533994664e+04 +4.4516e+00 +4.9181e+00 +3.2019e+00
9 0 +1.258279387e+04 +1.254043387e+04 +1.254043387e+04 -2.4491e+00 -3.7440e+00 -1.5850e-01
63 0 +6.531775262e+03 +6.489415262e+03 +6.489415262e+03 -3.0725e+00 -4.5139e+00 -2.9889e-01
100 0 +6.531775262e+03 +6.489415262e+03 +6.489415262e+03 -3.0725e+00 -4.5139e+00 -2.9889e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.234647684e+05 +5.233928984e+05 +5.233928984e+05 +1.8206e+00 +6.0245e-01 +7.9108e-01
3 0 +5.744444035e+04 +5.737257035e+04 +5.737257035e+04 +3.5932e+00 +1.2194e-01 -1.8356e+00
12 0 +4.618028968e+04 +4.610841968e+04 +4.610841968e+04 +8.8219e-01 +1.9843e-01 -3.6689e+00
16 0 +2.710731556e+04 +2.703544556e+04 +2.703544556e+04 +4.0004e+00 +1.2523e+00 +1.9467e+00
41 0 +3.281408608e+03 +3.209538608e+03 +3.209538608e+03 -2.6356e+00 +2.3381e+00 +7.4437e-01
92 0 +5.563029648e+01 -1.623970352e+01 -1.623970352e+01 -1.0337e+00 +1.8112e+00 +1.3053e-02
100 0 +5.563029648e+01 -1.623970352e+01 -1.623970352e+01 -1.0337e+00 +1.8112e+00 +1.3053e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.077772989e+07 +4.077771339e+07 +4.077771339e+07 -3.6299e+00 -5.5245e-01 -1.7572e-01
3 0 +5.003789872e+06 +5.003773372e+06 +5.003773372e+06 -3.3561e+00 -4.0316e+00 +4.6375e+00
4 0 +3.120392216e+06 +3.120375716e+06 +3.120375716e+06 +9.1567e-01 +2.7310e+00 +3.5580e+00
7 0 +2.187056697e+06 +2.187040197e+06 +2.187040197e+06 +3.6564e+00 -3.8302e+00 +4.2704e+00
9 0 +4.338817220e+05 +4.338652220e+05 +4.338652220e+05 +2.7447e+00 +2.9583e+00 +3.4017e+00
21 0 +2.372529142e+05 +2.372364142e+05 +2.372364142e+05 +4.7570e+00 +4.6947e+00 +2.5201e+00
27 0 +8.586706811e+04 +8.585056811e+04 +8.585056811e+04 +4.5892e+00 +4.2252e+00 +3.5352e+00
63 0 +5.040670946e+04 +5.039020946e+04 +5.039020946e+04 +4.1156e+00 +3.8142e+00 +3.7333e+00
67 0 +4.388249915e+04 +4.386599915e+04 +4.386599915e+04 +4.2326e+00 +3.7874e+00 +3.0945e+00
77 0 +3.127236879e+04 +3.125586879e+04 +3.125586879e+04 +4.7804e+00 +4.0616e+00 +2.7835e+00
82 0 +1.062655773e+04 +1.061005773e+04 +1.061005773e+04 +5.0000e+00 +3.8090e+00 +2.9017e+00
100 0 +1.062655773e+04 +1.061005773e+04 +1.061005773e+04 +5.0000e+00 +3.8090e+00 +2.9017e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.323306546e+06 +4.324306546e+06 +4.324306546e+06 -2.2230e+00 -2.6437e+00 -4.9525e+00
5 0 +1.047293886e+06 +1.048293886e+06 +1.048293886e+06 +2.1414e+00 -3.9923e+00 +3.3630e+00
8 0 +6.096063195e+04 +6.196063195e+04 +6.196063195e+04 +2.2339e+00 +3.0567e+00 -4.8547e+00
11 0 +3.245048205e+04 +3.345048205e+04 +3.345048205e+04 +4.4330e+00 +2.5757e+00 -3.8022e+00
33 0 +1.978895103e+04 +2.078895103e+04 +2.078895103e+04 +3.7777e+00 -4.6262e-01 -7.4102e-01
61 0 +1.443150313e+04 +1.543150313e+04 +1.543150313e+04 +4.0322e+00 +2.3262e+00 -3.6519e+00
82 0 +1.363426553e+04 +1.463426553e+04 +1.463426553e+04 +4.1792e+00 +2.3164e+00 -3.3795e+00
100 0 +1.363426553e+04 +1.463426553e+04 +1.463426553e+04 +4.1792e+00 +2.3164e+00 -3.3795e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.118123165e+07 +4.118023165e+07 +4.118023165e+07 -2.9730e+00 +4.1611e+00 +2.3961e+00
2 0 +1.828294759e+06 +1.827294759e+06 +1.827294759e+06 -1.6714e+00 -4.8282e+00 -2.2279e+00
10 0 +6.976551747e+05 +6.966551747e+05 +6.966551747e+05 -3.2200e+00 -1.5237e+00 -1.4485e+00
17 0 +7.567829190e+04 +7.467829190e+04 +7.467829190e+04 -3.4428e+00 -2.2728e+00 -2.7363e+00
50 0 +2.543164877e+04 +2.443164877e+04 +2.443164877e+04 +5.5625e-01 -3.4905e+00 -4.6725e+00
55 0 +2.239731035e+04 +2.139731035e+04 +2.139731035e+04 +3.7490e-01 -3.3971e+00 -4.6392e+00
60 0 +1.373003175e+04 +1.273003175e+04 +1.273003175e+04 -2.7059e+00 -3.0146e+00 -1.5673e+00
86 0 +3.310867430e+03 +2.310867430e+03 +2.310867430e+03 -2.0708e+00 -3.2793e+00 -1.6576e+00
100 0 +3.310867430e+03 +2.310867430e+03 +2.310867430e+03 -2.0708e+00 -3.2793e+00 -1.6576e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.095462547e+06 +9.095309807e+06 +9.095309807e+06 -4.8840e-01 -3.5139e+00 -3.9142e+00
3 0 +8.279147171e+06 +8.278994431e+06 +8.278994431e+06 -1.2297e+00 +3.6107e+00 +2.5089e+00
4 0 +1.053454515e+05 +1.051927115e+05 +1.051927115e+05 -2.2351e-01 -2.3615e+00 +8.3066e-01
5 0 +7.519092055e+03 +7.366352055e+03 +7.366352055e+03 -4.5712e+00 +3.9668e-01 -4.1319e+00
100 0 +7.390893658e+03 +7.238153658e+03 +7.238153658e+03 -3.9071e+00 -2.1461e-01 -3.4812e+00
