% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.462388717e+06 +1.462419567e+06 +1.462419567e+06
2 0 +5.581642001e+05 +5.581950501e+05 +5.581950501e+05
23 0 +2.081247919e+05 +2.081556419e+05 +2.081556419e+05
53 0 +1.918538088e+05 +1.918846588e+05 +1.918846588e+05
58 0 +1.715856897e+05 +1.716165397e+05 +1.716165397e+05
67 0 +1.358684635e+05 +1.358993135e+05 +1.358993135e+05
126 0 +1.141880933e+05 +1.142189433e+05 +1.142189433e+05
177 0 +9.085935607e+04 +9.089020607e+04 +9.089020607e+04
202 0 +7.856303194e+04 +7.859388194e+04 +7.859388194e+04
224 0 +5.441337829e+04 +5.444422829e+04 +5.444422829e+04
297 0 +3.676209995e+04 +3.679294995e+04 +3.679294995e+04
308 0 +1.025228152e+04 +1.028313152e+04 +1.028313152e+04
310 0 +4.900731788e+03 +4.931581788e+03 +4.931581788e+03
315 0 +3.729747763e+03 +3.760597763e+03 +3.760597763e+03
333 0 +2.694184008e+03 +2.725034008e+03 +2.725034008e+03
353 0 +2.325169008e+03 +2.356019008e+03 +2.356019008e+03
368 0 +1.301872040e+03 +1.332722040e+03 +1.332722040e+03
370 0 +4.824092176e+02 +5.132592176e+02 +5.132592176e+02
438 0 +4.393792676e+02 +4.702292676e+02 +4.702292676e+02
450 0 +4.393792676e+02 +4.702292676e+02 +4.702292676e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.071931218e+06 +1.071918668e+06 +1.071918668e+06
2 0 +8.445751517e+05 +8.445626017e+05 +8.445626017e+05
4 0 +3.868574108e+05 +3.868448608e+05 +3.868448608e+05
6 0 +9.367482286e+04 +9.366227286e+04 +9.366227286e+04
69 0 +6.658914927e+04 +6.657659927e+04 +6.657659927e+04
105 0 +3.809838377e+04 +3.808583377e+04 +3.808583377e+04
106 0 +2.162775444e+04 +2.161520444e+04 +2.161520444e+04
175 0 +1.323615027e+04 +1.322360027e+04 +1.322360027e+04
186 0 +7.478170136e+03 +7.465620136e+03 +7.465620136e+03
194 0 +3.684128698e+03 +3.671578698e+03 +3.671578698e+03
195 0 +6.861093324e+02 +6.735593324e+02 +6.735593324e+02
204 0 +4.937038478e+02 +4.811538478e+02 +4.811538478e+02
308 0 +4.309042943e+02 +4.183542943e+02 +4.183542943e+02
450 0 +4.056198328e+02 +3.930698328e+02 +3.930698328e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.500403436e+06 +1.500941826e+06 +1.500941826e+06
2 0 +1.072629965e+06 +1.073168355e+06 +1.073168355e+06
5 0 +5.948922210e+05 +5.954306110e+05 +5.954306110e+05
6 0 +4.013098807e+05 +4.018482707e+05 +4.018482707e+05
11 0 +2.829272835e+05 +2.834656735e+05 +2.834656735e+05
16 0 +2.116507640e+05 +2.121891540e+05 +2.121891540e+05
36 0 +1.925831691e+05 +1.931215591e+05 +1.931215591e+05
38 0 +1.185756065e+05 +1.191139965e+05 +1.191139965e+05
61 0 +9.266606298e+04 +9.320445298e+04 +9.320445298e+04
68 0 +6.391588154e+04 +6.445427154e+04 +6.445427154e+04
104 0 +3.399280304e+04 +3.453119304e+04 +3.453119304e+04
120 0 +2.801362961e+04 +2.855201961e+04 +2.855201961e+04
245 0 +1.983174491e+04 +2.037013491e+04 +2.037013491e+04
248 0 +6.985828497e+03 +7.524218497e+03 +7.524218497e+03
261 0 +3.710750644e+03 +4.249140644e+03 +4.249140644e+03
281 0 +1.323204757e+03 +1.861594757e+03 +1.861594757e+03
291 0 +4.014174872e+02 +9.398074872e+02 +9.398074872e+02
385 0 +3.877796721e+02 +9.261696721e+02 +9.261696721e+02
450 0 +3.555619425e+02 +8.939519425e+02 +8.939519425e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.055600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.347574083e+06 +1.347468523e+06 +1.347468523e+06
2 0 +1.096224035e+06 +1.096118475e+06 +1.096118475e+06
3 0 +8.614655766e+05 +8.613600166e+05 +8.613600166e+05
20 0 +6.492119199e+05 +6.491063599e+05 +6.491063599e+05
25 0 +5.936422632e+05 +5.935367032e+05 +5.935367032e+05
55 0 +3.980894325e+05 +3.979838725e+05 +3.979838725e+05
67 0 +3.034537259e+05 +3.033481659e+05 +3.033481659e+05
77 0 +2.784862200e+05 +2.783806600e+05 +2.783806600e+05
78 0 +2.438503627e+05 +2.437448027e+05 +2.437448027e+05
116 0 +1.366285402e+05 +1.365229802e+05 +1.365229802e+05
121 0 +1.125639400e+05 +1.124583800e+05 +1.124583800e+05
168 0 +8.566826502e+04 +8.556270502e+04 +8.556270502e+04
194 0 +3.329733903e+04 +3.319177903e+04 +3.319177903e+04
229 0 +2.975529108e+04 +2.964973108e+04 +2.964973108e+04
266 0 +2.222298197e+04 +2.211742197e+04 +2.211742197e+04
400 0 +1.954390522e+04 +1.943834522e+04 +1.943834522e+04
450 0 +1.778687197e+04 +1.768131197e+04 +1.768131197e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.803000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.925285336e+06 +1.925383366e+06 +1.925383366e+06
2 0 +1.002753980e+06 +1.002852010e+06 +1.002852010e+06
6 0 +6.316236021e+05 +6.317216321e+05 +6.317216321e+05
13 0 +3.796484450e+05 +3.797464750e+05 +3.797464750e+05
52 0 +3.230507916e+05 +3.231488216e+05 +3.231488216e+05
69 0 +3.153280156e+05 +3.154260456e+05 +3.154260456e+05
100 0 +2.096328853e+05 +2.097309153e+05 +2.097309153e+05
111 0 +1.831039910e+05 +1.832020210e+05 +1.832020210e+05
119 0 +1.415648015e+05 +1.416628315e+05 +1.416628315e+05
125 0 +1.335930912e+05 +1.336911212e+05 +1.336911212e+05
128 0 +1.051361736e+05 +1.052342036e+05 +1.052342036e+05
145 0 +8.056191891e+04 +8.065994891e+04 +8.065994891e+04
166 0 +6.068397822e+04 +6.078200822e+04 +6.078200822e+04
182 0 +3.400636810e+04 +3.410439810e+04 +3.410439810e+04
240 0 +3.017033045e+04 +3.026836045e+04 +3.026836045e+04
282 0 +1.094555692e+04 +1.104358692e+04 +1.104358692e+04
322 0 +1.986100624e+03 +2.084130624e+03 +2.084130624e+03
403 0 +1.182238154e+03 +1.280268154e+03 +1.280268154e+03
450 0 +1.182238154e+03 +1.280268154e+03 +1.280268154e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.056900012e+06 +1.057900012e+06 +1.057900012e+06
3 0 +6.793208889e+05 +6.803208889e+05 +6.803208889e+05
10 0 +5.846760714e+05 +5.856760714e+05 +5.856760714e+05
20 0 +4.644261076e+05 +4.654261076e+05 +4.654261076e+05
52 0 +3.780572867e+05 +3.790572867e+05 +3.790572867e+05
57 0 +3.211964722e+05 +3.221964722e+05 +3.221964722e+05
62 0 +2.068863912e+05 +2.078863912e+05 +2.078863912e+05
64 0 +7.354353713e+04 +7.454353713e+04 +7.454353713e+04
208 0 +6.389347255e+04 +6.489347255e+04 +6.489347255e+04
216 0 +5.931252479e+04 +6.031252479e+04 +6.031252479e+04
230 0 +5.282428935e+04 +5.382428935e+04 +5.382428935e+04
250 0 +4.621159585e+04 +4.721159585e+04 +4.721159585e+04
281 0 +4.285324840e+04 +4.385324840e+04 +4.385324840e+04
308 0 +3.404514313e+04 +3.504514313e+04 +3.504514313e+04
333 0 +3.143286688e+04 +3.243286688e+04 +3.243286688e+04
342 0 +2.454098180e+04 +2.554098180e+04 +2.554098180e+04
351 0 +4.739235129e+03 +5.739235129e+03 +5.739235129e+03
379 0 +3.566413820e+03 +4.566413820e+03 +4.566413820e+03
418 0 +5.805767111e+02 +1.580576711e+03 +1.580576711e+03
427 0 +2.796214852e+02 +1.279621485e+03 +1.279621485e+03
450 0 +2.796214852e+02 +1.279621485e+03 +1.279621485e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.490000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.296608593e+06 +1.296610083e+06 +1.296610083e+06
3 0 +1.062418485e+06 +1.062419975e+06 +1.062419975e+06
5 0 +1.560168636e+05 +1.560183536e+05 +1.560183536e+05
73 0 +1.352544765e+05 +1.352559665e+05 +1.352559665e+05
98 0 +1.049849182e+05 +1.049864082e+05 +1.049864082e+05
101 0 +6.006557161e+04 +6.006706161e+04 +6.006706161e+04
144 0 +3.885340733e+04 +3.885489733e+04 +3.885489733e+04
150 0 +1.621487325e+04 +1.621636325e+04 +1.621636325e+04
177 0 +1.769114813e+03 +1.770604813e+03 +1.770604813e+03
178 0 +9.940325261e+02 +9.955225261e+02 +9.955225261e+02
213 0 +8.532816778e+02 +8.547716778e+02 +8.547716778e+02
259 0 +7.693565245e+02 +7.708465245e+02 +7.708465245e+02
450 0 +7.430650677e+02 +7.445550677e+02 +7.445550677e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.070783863e+06 +1.071380213e+06 +1.071380213e+06
6 0 +7.145171135e+05 +7.151134635e+05 +7.151134635e+05
7 0 +5.657498702e+05 +5.663462202e+05 +5.663462202e+05
55 0 +2.982657904e+05 +2.988621404e+05 +2.988621404e+05
57 0 +2.041419602e+05 +2.047383102e+05 +2.047383102e+05
67 0 +1.961731531e+05 +1.967695031e+05 +1.967695031e+05
72 0 +1.676891329e+05 +1.682854829e+05 +1.682854829e+05
97 0 +1.537952516e+05 +1.543916016e+05 +1.543916016e+05
105 0 +1.328210127e+05 +1.334173627e+05 +1.334173627e+05
108 0 +1.207452210e+05 +1.213415710e+05 +1.213415710e+05
123 0 +1.085184068e+05 +1.091147568e+05 +1.091147568e+05
137 0 +6.427428393e+04 +6.487063393e+04 +6.487063393e+04
157 0 +5.913225690e+04 +5.972860690e+04 +5.972860690e+04
164 0 +3.524725234e+04 +3.584360234e+04 +3.584360234e+04
222 0 +1.235942155e+04 +1.295577155e+04 +1.295577155e+04
274 0 +1.078972423e+04 +1.138607423e+04 +1.138607423e+04
281 0 +8.315805575e+03 +8.912155575e+03 +8.912155575e+03
292 0 +4.041572124e+03 +4.637922124e+03 +4.637922124e+03
297 0 +3.844889984e+03 +4.441239984e+03 +4.441239984e+03
302 0 +1.042995729e+03 +1.639345729e+03 +1.639345729e+03
307 0 +4.171445682e+02 +1.013494568e+03 +1.013494568e+03
450 0 +4.133539270e+02 +1.009703927e+03 +1.009703927e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.304033810e+06 +1.303914840e+06 +1.303914840e+06
2 0 +8.968185371e+05 +8.966995671e+05 +8.966995671e+05
58 0 +6.488728090e+05 +6.487538390e+05 +6.487538390e+05
60 0 +6.220925469e+05 +6.219735769e+05 +6.219735769e+05
62 0 +4.757716973e+05 +4.756527273e+05 +4.756527273e+05
95 0 +3.718193023e+05 +3.717003323e+05 +3.717003323e+05
111 0 +3.383424472e+05 +3.382234772e+05 +3.382234772e+05
112 0 +2.861791071e+05 +2.860601371e+05 +2.860601371e+05
129 0 +2.627402915e+05 +2.626213215e+05 +2.626213215e+05
150 0 +2.228975692e+05 +2.227785992e+05 +2.227785992e+05
161 0 +1.477815976e+05 +1.476626276e+05 +1.476626276e+05
172 0 +1.086393435e+05 +1.085203735e+05 +1.085203735e+05
261 0 +6.570241346e+04 +6.558344346e+04 +6.558344346e+04
369 0 +3.649534039e+04 +3.637637039e+04 +3.637637039e+04
384 0 +3.427124176e+04 +3.415227176e+04 +3.415227176e+04
400 0 +1.168194688e+04 +1.156297688e+04 +1.156297688e+04
414 0 +7.217175456e+03 +7.098205456e+03 +7.098205456e+03
450 0 +7.217175456e+03 +7.098205456e+03 +7.098205456e+03
