% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.037351790e+01 +5.123517898e+00 +5.123517898e+00 +8.9488e-01 -4.1583e+00
2 0 +1.643936598e+01 -8.810634019e+00 -8.810634019e+00 +4.0015e-01 +3.1066e+00
7 0 +7.329061283e+00 -1.792093872e+01 -1.792093872e+01 +2.8556e+00 -1.9635e+00
15 0 +2.902241439e+00 -2.234775856e+01 -2.234775856e+01 +1.9570e+00 +1.0291e+00
25 0 +2.401597655e+00 -2.284840234e+01 -2.284840234e+01 +2.6209e+00 -5.5415e-01
33 0 +3.467695916e-01 -2.490323041e+01 -2.490323041e+01 +3.7487e+00 +1.2085e+00
42 0 +1.159571023e-01 -2.513404290e+01 -2.513404290e+01 +3.6338e+00 +2.9523e-01
50 0 +1.159571023e-01 -2.513404290e+01 -2.513404290e+01 +3.6338e+00 +2.9523e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.022032771e+01 +2.332303277e+02 +2.332303277e+02 -2.9138e+00 -3.9406e+00
2 0 +2.044547560e+01 +2.034554756e+02 +2.034554756e+02 +2.0888e+00 +1.4918e+00
3 0 +6.578020816e+00 +1.895880208e+02 +1.895880208e+02 -9.7187e-02 +4.6592e+00
5 0 +3.495593405e+00 +1.865055934e+02 +1.865055934e+02 -2.3716e+00 +1.2485e+00
13 0 +1.958413478e+00 +1.849684135e+02 +1.849684135e+02 -3.5149e+00 +3.3420e+00
18 0 +1.213789108e+00 +1.842237891e+02 +1.842237891e+02 -2.3990e+00 +4.1731e+00
50 0 +1.213789108e+00 +1.842237891e+02 +1.842237891e+02 -2.3990e+00 +4.1731e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.600670233e+01 +1.995267023e+02 +1.995267023e+02 -4.0215e+00 -4.0269e+00
4 0 +1.030326647e-01 +1.836230327e+02 +1.836230327e+02 -1.8962e-01 -4.2151e+00
50 0 +1.030326647e-01 +1.836230327e+02 +1.836230327e+02 -1.8962e-01 -4.2151e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.303367021e+01 -5.808063298e+02 -5.808063298e+02 -2.8520e+00 +3.6936e+00
2 0 +1.210694785e+01 -5.817330522e+02 -5.817330522e+02 -2.3275e-01 -2.4836e+00
4 0 +6.727309286e+00 -5.871126907e+02 -5.871126907e+02 -9.3482e-01 -1.9193e+00
9 0 +3.620714198e+00 -5.902192858e+02 -5.902192858e+02 -1.8193e+00 +1.8431e+00
20 0 +1.539126153e+00 -5.923008738e+02 -5.923008738e+02 -1.3759e+00 -2.4351e-01
50 0 +1.482887547e+00 -5.923571125e+02 -5.923571125e+02 -1.7803e+00 +1.0217e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.467041145e+01 -9.453295886e+02 -9.453295886e+02 -1.7328e+00 -3.2336e+00
5 0 +3.427182873e+01 -9.657281713e+02 -9.657281713e+02 -2.1052e-01 -7.3800e-01
6 0 +1.667408632e+01 -9.833259137e+02 -9.833259137e+02 -4.1846e-01 +1.6290e+00
8 0 +1.466583544e+01 -9.853341646e+02 -9.853341646e+02 -4.4392e+00 +6.9857e-02
10 0 +8.569811109e+00 -9.914301889e+02 -9.914301889e+02 -3.0384e+00 +1.0382e+00
50 0 +8.569811109e+00 -9.914301889e+02 -9.914301889e+02 -3.0384e+00 +1.0382e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.902627576e+01 +5.371627576e+01 +5.371627576e+01 -4.1825e+00 -9.9310e-01
2 0 +2.397216912e+01 -1.337830875e+00 -1.337830875e+00 +2.6061e+00 -1.2867e+00
3 0 +1.113769739e+00 -2.419623026e+01 -2.419623026e+01 +3.0677e+00 +2.5566e+00
23 0 +9.247358158e-01 -2.438526418e+01 -2.438526418e+01 +2.6808e+00 +2.9816e+00
50 0 +9.247358158e-01 -2.438526418e+01 -2.438526418e+01 +2.6808e+00 +2.9816e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.752304916e+01 +5.980304916e+01 +5.980304916e+01 +4.9238e+00 +3.2428e+00
2 0 +6.787114539e+00 +2.906711454e+01 +2.906711454e+01 +3.7490e+00 -2.9298e+00
4 0 +5.116567168e-01 +2.279165672e+01 +2.279165672e+01 +1.5935e+00 -2.4689e+00
50 0 +5.116567168e-01 +2.279165672e+01 +2.279165672e+01 +1.5935e+00 -2.4689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.832999010e-01 +3.567232999e+02 +3.567232999e+02 +1.3646e+00 +2.3315e-01
38 0 +3.956052185e-01 +3.565356052e+02 +3.565356052e+02 +1.4280e+00 +1.0344e-01
50 0 +3.956052185e-01 +3.565356052e+02 +3.565356052e+02 +1.4280e+00 +1.0344e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.695366126e+00 -4.740046339e+02 -4.740046339e+02 +4.3761e-02 +5.2172e-01
2 0 +8.979778670e-01 -4.748020221e+02 -4.748020221e+02 -4.2132e-01 -1.2992e+00
50 0 +8.370178326e-01 -4.748629822e+02 -4.748629822e+02 +1.5518e-02 -9.3581e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.432938884e+01 -9.056706112e+02 -9.056706112e+02 +3.1563e+00 -3.4538e+00
2 0 +3.824371365e+00 -9.961756286e+02 -9.961756286e+02 -4.2576e+00 +1.4197e+00
8 0 +1.213706062e-01 -9.998786294e+02 -9.998786294e+02 -3.4675e+00 +3.2256e+00
50 0 +1.213706062e-01 -9.998786294e+02 -9.998786294e+02 -3.4675e+00 +3.2256e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.593336831e+00 -3.198666317e+01 -3.198666317e+01 -7.5009e-01 +6.4061e-02
5 0 +3.473403954e+00 -3.810659605e+01 -3.810659605e+01 +2.0207e+00 +4.0562e+00
17 0 +5.771607624e-01 -4.100283924e+01 -4.100283924e+01 +8.8440e-01 +2.1493e+00
50 0 +5.771607624e-01 -4.100283924e+01 -4.100283924e+01 +8.8440e-01 +2.1493e+00
