% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.341723175e+02 +8.171823175e+02 +8.171823175e+02
2 0 +4.620164957e+02 +6.450264957e+02 +6.450264957e+02
10 0 +3.250374824e+02 +5.080474824e+02 +5.080474824e+02
52 0 +2.750106471e+02 +4.580206471e+02 +4.580206471e+02
184 0 +2.307352676e+02 +4.137452676e+02 +4.137452676e+02
239 0 +2.045679641e+02 +3.875779641e+02 +3.875779641e+02
242 0 +1.697468538e+02 +3.527568538e+02 +3.527568538e+02
401 0 +1.534252052e+02 +3.364352052e+02 +3.364352052e+02
482 0 +1.372951938e+02 +3.203051938e+02 +3.203051938e+02
511 0 +1.207392954e+02 +3.037492954e+02 +3.037492954e+02
650 0 +9.774547199e+01 +2.807554720e+02 +2.807554720e+02
729 0 +8.432956823e+01 +2.673395682e+02 +2.673395682e+02
795 0 +7.813583369e+01 +2.611458337e+02 +2.611458337e+02
850 0 +7.813583369e+01 +2.611458337e+02 +2.611458337e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.562373477e+02 +7.397573477e+02 +7.397573477e+02
2 0 +5.057378964e+02 +6.892578964e+02 +6.892578964e+02
7 0 +4.441115760e+02 +6.276315760e+02 +6.276315760e+02
19 0 +3.604977281e+02 +5.440177281e+02 +5.440177281e+02
55 0 +3.005213195e+02 +4.840413195e+02 +4.840413195e+02
58 0 +2.695354028e+02 +4.530554028e+02 +4.530554028e+02
160 0 +2.368371101e+02 +4.203571101e+02 +4.203571101e+02
204 0 +2.213199516e+02 +4.048399516e+02 +4.048399516e+02
214 0 +1.836354633e+02 +3.671554633e+02 +3.671554633e+02
254 0 +1.606138177e+02 +3.441338177e+02 +3.441338177e+02
319 0 +1.310538533e+02 +3.145738533e+02 +3.145738533e+02
347 0 +1.211399427e+02 +3.046599427e+02 +3.046599427e+02
460 0 +9.630486141e+01 +2.798248614e+02 +2.798248614e+02
504 0 +8.626668364e+01 +2.697866836e+02 +2.697866836e+02
776 0 +7.832732864e+01 +2.618473286e+02 +2.618473286e+02
839 0 +7.039768814e+01 +2.539176881e+02 +2.539176881e+02
850 0 +7.039768814e+01 +2.539176881e+02 +2.539176881e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.642596019e+02 -2.958039810e+01 -2.958039810e+01
2 0 +3.588085425e+02 -2.350314575e+02 -2.350314575e+02
24 0 +3.467682586e+02 -2.470717414e+02 -2.470717414e+02
52 0 +2.999723234e+02 -2.938676766e+02 -2.938676766e+02
74 0 +2.635846998e+02 -3.302553002e+02 -3.302553002e+02
78 0 +2.389640768e+02 -3.548759232e+02 -3.548759232e+02
81 0 +2.092968615e+02 -3.845431385e+02 -3.845431385e+02
164 0 +1.428978451e+02 -4.509421549e+02 -4.509421549e+02
335 0 +1.395917712e+02 -4.542482288e+02 -4.542482288e+02
377 0 +1.177062902e+02 -4.761337098e+02 -4.761337098e+02
416 0 +1.097161831e+02 -4.841238169e+02 -4.841238169e+02
592 0 +9.571704206e+01 -4.981229579e+02 -4.981229579e+02
626 0 +6.628232276e+01 -5.275576772e+02 -5.275576772e+02
771 0 +6.057898727e+01 -5.332610127e+02 -5.332610127e+02
850 0 +5.640274245e+01 -5.374372575e+02 -5.374372575e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.876105027e+02 -5.123894973e+02 -5.123894973e+02
2 0 +4.089886725e+02 -5.910113275e+02 -5.910113275e+02
42 0 +3.680143174e+02 -6.319856826e+02 -6.319856826e+02
58 0 +3.227448838e+02 -6.772551162e+02 -6.772551162e+02
61 0 +2.862047711e+02 -7.137952289e+02 -7.137952289e+02
71 0 +2.815884062e+02 -7.184115938e+02 -7.184115938e+02
72 0 +2.146842423e+02 -7.853157577e+02 -7.853157577e+02
228 0 +1.947045729e+02 -8.052954271e+02 -8.052954271e+02
250 0 +1.733020464e+02 -8.266979536e+02 -8.266979536e+02
267 0 +1.449884785e+02 -8.550115215e+02 -8.550115215e+02
417 0 +1.359166843e+02 -8.640833157e+02 -8.640833157e+02
562 0 +1.163311333e+02 -8.836688667e+02 -8.836688667e+02
567 0 +1.038437633e+02 -8.961562367e+02 -8.961562367e+02
581 0 +9.005288341e+01 -9.099471166e+02 -9.099471166e+02
698 0 +8.849338959e+01 -9.115066104e+02 -9.115066104e+02
850 0 +8.038535190e+01 -9.196146481e+02 -9.196146481e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.848639211e+02 +4.595539211e+02 +4.595539211e+02
3 0 +3.551662124e+02 +3.298562124e+02 +3.298562124e+02
51 0 +3.518021473e+02 +3.264921473e+02 +3.264921473e+02
54 0 +2.778780498e+02 +2.525680498e+02 +2.525680498e+02
66 0 +2.419138189e+02 +2.166038189e+02 +2.166038189e+02
81 0 +2.092282867e+02 +1.839182867e+02 +1.839182867e+02
212 0 +1.874762010e+02 +1.621662010e+02 +1.621662010e+02
233 0 +1.553790178e+02 +1.300690178e+02 +1.300690178e+02
263 0 +1.299944043e+02 +1.046844043e+02 +1.046844043e+02
283 0 +1.200287238e+02 +9.471872384e+01 +9.471872384e+01
379 0 +1.058982651e+02 +8.058826509e+01 +8.058826509e+01
512 0 +9.939610157e+01 +7.408610157e+01 +7.408610157e+01
513 0 +7.554861394e+01 +5.023861394e+01 +5.023861394e+01
599 0 +7.029679234e+01 +4.498679234e+01 +4.498679234e+01
763 0 +6.272930620e+01 +3.741930620e+01 +3.741930620e+01
850 0 +5.738270890e+01 +3.207270890e+01 +3.207270890e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.378655648e+02 +4.601455648e+02 +4.601455648e+02
24 0 +4.285530131e+02 +4.508330131e+02 +4.508330131e+02
48 0 +3.756582103e+02 +3.979382103e+02 +3.979382103e+02
57 0 +3.046059632e+02 +3.268859632e+02 +3.268859632e+02
58 0 +2.646990095e+02 +2.869790095e+02 +2.869790095e+02
98 0 +2.279991950e+02 +2.502791950e+02 +2.502791950e+02
157 0 +2.117287026e+02 +2.340087026e+02 +2.340087026e+02
317 0 +1.954080939e+02 +2.176880939e+02 +2.176880939e+02
340 0 +1.609272566e+02 +1.832072566e+02 +1.832072566e+02
474 0 +1.536317109e+02 +1.759117109e+02 +1.759117109e+02
540 0 +1.311471697e+02 +1.534271697e+02 +1.534271697e+02
542 0 +1.240220882e+02 +1.463020882e+02 +1.463020882e+02
584 0 +1.108124845e+02 +1.330924845e+02 +1.330924845e+02
704 0 +9.355337982e+01 +1.158333798e+02 +1.158333798e+02
754 0 +8.760001184e+01 +1.098800118e+02 +1.098800118e+02
850 0 +8.760001184e+01 +1.098800118e+02 +1.098800118e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.324455317e+02 +8.885855317e+02 +8.885855317e+02
3 0 +3.715263642e+02 +7.276663642e+02 +7.276663642e+02
9 0 +2.451757286e+02 +6.013157286e+02 +6.013157286e+02
53 0 +2.010157172e+02 +5.571557172e+02 +5.571557172e+02
67 0 +1.738809970e+02 +5.300209970e+02 +5.300209970e+02
78 0 +1.516579265e+02 +5.077979265e+02 +5.077979265e+02
160 0 +1.329435241e+02 +4.890835241e+02 +4.890835241e+02
311 0 +1.043150756e+02 +4.604550756e+02 +4.604550756e+02
323 0 +9.804125071e+01 +4.541812507e+02 +4.541812507e+02
411 0 +8.757761315e+01 +4.437176132e+02 +4.437176132e+02
511 0 +7.175490979e+01 +4.278949098e+02 +4.278949098e+02
611 0 +6.752428470e+01 +4.236642847e+02 +4.236642847e+02
677 0 +6.029021057e+01 +4.164302106e+02 +4.164302106e+02
818 0 +5.561112134e+01 +4.117511213e+02 +4.117511213e+02
850 0 +5.561112134e+01 +4.117511213e+02 +4.117511213e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.899186908e+02 +2.142186908e+02 +2.142186908e+02
3 0 +4.641502893e+02 -1.154971073e+01 -1.154971073e+01
4 0 +4.431401763e+02 -3.255982371e+01 -3.255982371e+01
5 0 +3.844590559e+02 -9.124094411e+01 -9.124094411e+01
20 0 +3.354577273e+02 -1.402422727e+02 -1.402422727e+02
51 0 +3.042002184e+02 -1.714997816e+02 -1.714997816e+02
55 0 +2.644785874e+02 -2.112214126e+02 -2.112214126e+02
61 0 +2.410077167e+02 -2.346922833e+02 -2.346922833e+02
62 0 +1.956993818e+02 -2.800006182e+02 -2.800006182e+02
78 0 +1.673313636e+02 -3.083686364e+02 -3.083686364e+02
99 0 +1.466821802e+02 -3.290178198e+02 -3.290178198e+02
196 0 +1.401377169e+02 -3.355622831e+02 -3.355622831e+02
344 0 +1.257335829e+02 -3.499664171e+02 -3.499664171e+02
478 0 +1.055104193e+02 -3.701895807e+02 -3.701895807e+02
509 0 +9.397697732e+01 -3.817230227e+02 -3.817230227e+02
606 0 +8.783612766e+01 -3.878638723e+02 -3.878638723e+02
728 0 +7.415975139e+01 -4.015402486e+02 -4.015402486e+02
850 0 +7.278560039e+01 -4.029143996e+02 -4.029143996e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.720235963e+02 -3.279764037e+02 -3.279764037e+02
2 0 +4.392814163e+02 -5.607185837e+02 -5.607185837e+02
15 0 +3.944740644e+02 -6.055259356e+02 -6.055259356e+02
37 0 +3.323838329e+02 -6.676161671e+02 -6.676161671e+02
58 0 +2.744283261e+02 -7.255716739e+02 -7.255716739e+02
73 0 +2.432080095e+02 -7.567919905e+02 -7.567919905e+02
109 0 +2.094651119e+02 -7.905348881e+02 -7.905348881e+02
232 0 +1.694889665e+02 -8.305110335e+02 -8.305110335e+02
350 0 +1.493297223e+02 -8.506702777e+02 -8.506702777e+02
367 0 +1.394067110e+02 -8.605932890e+02 -8.605932890e+02
491 0 +1.191993177e+02 -8.808006823e+02 -8.808006823e+02
674 0 +1.095611783e+02 -8.904388217e+02 -8.904388217e+02
715 0 +9.587157105e+01 -9.041284290e+02 -9.041284290e+02
815 0 +8.687626834e+01 -9.131237317e+02 -9.131237317e+02
850 0 +8.687626834e+01 -9.131237317e+02 -9.131237317e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.951648866e+02 +4.535848866e+02 +4.535848866e+02
5 0 +4.292753081e+02 +3.876953081e+02 +3.876953081e+02
13 0 +3.915287412e+02 +3.499487412e+02 +3.499487412e+02
51 0 +3.510185824e+02 +3.094385824e+02 +3.094385824e+02
55 0 +3.062238394e+02 +2.646438394e+02 +2.646438394e+02
66 0 +2.237235358e+02 +1.821435358e+02 +1.821435358e+02
80 0 +1.885466071e+02 +1.469666071e+02 +1.469666071e+02
285 0 +1.546890960e+02 +1.131090960e+02 +1.131090960e+02
411 0 +1.312956561e+02 +8.971565610e+01 +8.971565610e+01
430 0 +1.200607626e+02 +7.848076257e+01 +7.848076257e+01
671 0 +1.112628895e+02 +6.968288947e+01 +6.968288947e+01
787 0 +9.909142834e+01 +5.751142834e+01 +5.751142834e+01
827 0 +8.781476768e+01 +4.623476768e+01 +4.623476768e+01
850 0 +8.360427343e+01 +4.202427343e+01 +4.202427343e+01
