% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +1.606593709e+02 -8.393406291e+02 -8.393406291e+02
38 0 +1.538343490e+02 -8.461656510e+02 -8.461656510e+02
51 0 +1.116899317e+02 -8.883100683e+02 -8.883100683e+02
92 0 +9.516951731e+01 -9.048304827e+02 -9.048304827e+02
96 0 +8.438003902e+01 -9.156199610e+02 -9.156199610e+02
153 0 +7.899747165e+01 -9.210025284e+02 -9.210025284e+02
154 0 +6.462161780e+01 -9.353783822e+02 -9.353783822e+02
159 0 +5.713187721e+01 -9.428681228e+02 -9.428681228e+02
193 0 +5.367482238e+01 -9.463251776e+02 -9.463251776e+02
292 0 +4.751382396e+01 -9.524861760e+02 -9.524861760e+02
331 0 +4.342162096e+01 -9.565783790e+02 -9.565783790e+02
369 0 +3.472173637e+01 -9.652782636e+02 -9.652782636e+02
443 0 +2.973693870e+01 -9.702630613e+02 -9.702630613e+02
450 0 +2.973693870e+01 -9.702630613e+02 -9.702630613e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.885156109e+02 +1.469356109e+02 +1.469356109e+02
2 0 +1.755372704e+02 +1.339572704e+02 +1.339572704e+02
15 0 +1.573579265e+02 +1.157779265e+02 +1.157779265e+02
51 0 +1.196995695e+02 +7.811956955e+01 +7.811956955e+01
52 0 +1.044006916e+02 +6.282069163e+01 +6.282069163e+01
58 0 +9.692724187e+01 +5.534724187e+01 +5.534724187e+01
71 0 +8.729180841e+01 +4.571180841e+01 +4.571180841e+01
90 0 +7.039426788e+01 +2.881426788e+01 +2.881426788e+01
103 0 +6.161601398e+01 +2.003601398e+01 +2.003601398e+01
190 0 +5.466211326e+01 +1.308211326e+01 +1.308211326e+01
245 0 +3.626635132e+01 -5.313648684e+00 -5.313648684e+00
324 0 +3.506914520e+01 -6.510854802e+00 -6.510854802e+00
450 0 +3.506914520e+01 -6.510854802e+00 -6.510854802e+00
