% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
53 0 +3.105407661e+02 +3.977007661e+02 +3.977007661e+02
80 0 +2.563067532e+02 +3.434667532e+02 +3.434667532e+02
96 0 +2.373974732e+02 +3.245574732e+02 +3.245574732e+02
103 0 +1.559625448e+02 +2.431225448e+02 +2.431225448e+02
148 0 +1.559625448e+02 +2.431225448e+02 +2.431225448e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.485933377e+03 +1.451183377e+03 +1.451183377e+03
2 0 +1.288902202e+03 +1.254152202e+03 +1.254152202e+03
4 0 +1.190556916e+03 +1.155806916e+03 +1.155806916e+03
6 0 +1.071752375e+03 +1.037002375e+03 +1.037002375e+03
7 0 +7.683206640e+02 +7.335706640e+02 +7.335706640e+02
9 0 +5.687226708e+02 +5.339726708e+02 +5.339726708e+02
13 0 +4.083896585e+02 +3.736396585e+02 +3.736396585e+02
17 0 +3.736705991e+02 +3.389205991e+02 +3.389205991e+02
20 0 +3.487450052e+02 +3.139950052e+02 +3.139950052e+02
116 0 +2.782160099e+02 +2.434660099e+02 +2.434660099e+02
127 0 +2.426672689e+02 +2.079172689e+02 +2.079172689e+02
148 0 +2.426672689e+02 +2.079172689e+02 +2.079172689e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.776769918e+02 -5.223230082e+02 -5.223230082e+02
24 0 +3.389403091e+02 -6.610596909e+02 -6.610596909e+02
28 0 +1.799680587e+02 -8.200319413e+02 -8.200319413e+02
145 0 +1.579971847e+02 -8.420028153e+02 -8.420028153e+02
148 0 +1.579971847e+02 -8.420028153e+02 -8.420028153e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.639169690e+02 +2.714469690e+02 +2.714469690e+02
2 0 +2.731349735e+02 +1.806649735e+02 +1.806649735e+02
67 0 +2.100157216e+02 +1.175457216e+02 +1.175457216e+02
148 0 +2.100157216e+02 +1.175457216e+02 +1.175457216e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.082928829e+03 +8.676288286e+02 +8.676288286e+02
7 0 +8.242977849e+02 +6.089977849e+02 +6.089977849e+02
8 0 +5.386793589e+02 +3.233793589e+02 +3.233793589e+02
26 0 +3.410304069e+02 +1.257304069e+02 +1.257304069e+02
61 0 +3.033229863e+02 +8.802298629e+01 +8.802298629e+01
69 0 +2.615271762e+02 +4.622717623e+01 +4.622717623e+01
107 0 +2.469299079e+02 +3.162990793e+01 +3.162990793e+01
142 0 +2.218200921e+02 +6.520092124e+00 +6.520092124e+00
148 0 +2.218200921e+02 +6.520092124e+00 +6.520092124e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.309643234e+02 +7.764743234e+02 +7.764743234e+02
2 0 +7.112877535e+02 +6.567977535e+02 +6.567977535e+02
3 0 +4.103667137e+02 +3.558767137e+02 +3.558767137e+02
12 0 +3.693470597e+02 +3.148570597e+02 +3.148570597e+02
14 0 +2.668341953e+02 +2.123441953e+02 +2.123441953e+02
38 0 +2.367793381e+02 +1.822893381e+02 +1.822893381e+02
148 0 +2.310037350e+02 +1.765137350e+02 +1.765137350e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.411499562e+02 +7.916399562e+02 +7.916399562e+02
2 0 +5.984189308e+02 +6.489089308e+02 +6.489089308e+02
3 0 +4.036483308e+02 +4.541383308e+02 +4.541383308e+02
4 0 +2.864310998e+02 +3.369210998e+02 +3.369210998e+02
8 0 +2.689081884e+02 +3.193981884e+02 +3.193981884e+02
11 0 +1.368258798e+02 +1.873158798e+02 +1.873158798e+02
148 0 +1.368258798e+02 +1.873158798e+02 +1.873158798e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.556963301e+02 +2.915663301e+02 +2.915663301e+02
3 0 +2.318817890e+02 -1.322482110e+02 -1.322482110e+02
106 0 +1.742021831e+02 -1.899278169e+02 -1.899278169e+02
148 0 +1.742021831e+02 -1.899278169e+02 -1.899278169e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.246713909e+02 +6.839413909e+02 +6.839413909e+02
13 0 +4.782114538e+02 +6.374814538e+02 +6.374814538e+02
22 0 +3.589629384e+02 +5.182329384e+02 +5.182329384e+02
28 0 +3.203626125e+02 +4.796326125e+02 +4.796326125e+02
30 0 +2.169323624e+02 +3.762023624e+02 +3.762023624e+02
81 0 +1.941671666e+02 +3.534371666e+02 +3.534371666e+02
117 0 +1.572727643e+02 +3.165427643e+02 +3.165427643e+02
148 0 +1.416018403e+02 +3.008718403e+02 +3.008718403e+02
