% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
54 0 +1.073830733e+03 +1.064630733e+03 +1.064630733e+03
66 0 +9.744033944e+02 +9.652033944e+02 +9.652033944e+02
460 0 +8.767017820e+02 +8.675017820e+02 +8.675017820e+02
850 0 +7.957534379e+02 +7.865534379e+02 +7.865534379e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.069923177e+03 +1.866163177e+03 +1.866163177e+03
2 0 +1.547190217e+03 +1.343430217e+03 +1.343430217e+03
7 0 +1.351363513e+03 +1.147603513e+03 +1.147603513e+03
56 0 +1.255178177e+03 +1.051418177e+03 +1.051418177e+03
58 0 +9.526139937e+02 +7.488539937e+02 +7.488539937e+02
90 0 +8.247205757e+02 +6.209605757e+02 +6.209605757e+02
511 0 +7.883596751e+02 +5.845996751e+02 +5.845996751e+02
792 0 +6.824658771e+02 +4.787058771e+02 +4.787058771e+02
850 0 +6.647027770e+02 +4.609427770e+02 +4.609427770e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.025834650e+03 +2.059824650e+03 +2.059824650e+03
2 0 +1.591253050e+03 +1.625243050e+03 +1.625243050e+03
8 0 +1.412765496e+03 +1.446755496e+03 +1.446755496e+03
27 0 +1.299425067e+03 +1.333415067e+03 +1.333415067e+03
55 0 +9.556351228e+02 +9.896251228e+02 +9.896251228e+02
487 0 +8.414879903e+02 +8.754779903e+02 +8.754779903e+02
850 0 +7.945996544e+02 +8.285896544e+02 +8.285896544e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.653744109e+03 +6.537441094e+02 +6.537441094e+02
3 0 +1.574093309e+03 +5.740933093e+02 +5.740933093e+02
28 0 +1.383534409e+03 +3.835344089e+02 +3.835344089e+02
60 0 +1.190163612e+03 +1.901636121e+02 +1.901636121e+02
98 0 +1.057314969e+03 +5.731496859e+01 +5.731496859e+01
156 0 +9.935696844e+02 -6.430315620e+00 -6.430315620e+00
666 0 +7.903294384e+02 -2.096705616e+02 -2.096705616e+02
850 0 +7.458781069e+02 -2.541218931e+02 -2.541218931e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.753208311e+03 +7.532083106e+02 +7.532083106e+02
4 0 +1.688153033e+03 +6.881530333e+02 +6.881530333e+02
6 0 +1.536629818e+03 +5.366298177e+02 +5.366298177e+02
10 0 +1.398262123e+03 +3.982621228e+02 +3.982621228e+02
59 0 +1.230098722e+03 +2.300987222e+02 +2.300987222e+02
72 0 +1.075784004e+03 +7.578400402e+01 +7.578400402e+01
237 0 +9.663245310e+02 -3.367546900e+01 -3.367546900e+01
433 0 +8.218750365e+02 -1.781249635e+02 -1.781249635e+02
850 0 +8.105377134e+02 -1.894622866e+02 -1.894622866e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945982334e+03 +1.933262334e+03 +1.933262334e+03
2 0 +1.535232898e+03 +1.522512898e+03 +1.522512898e+03
38 0 +1.359282368e+03 +1.346562368e+03 +1.346562368e+03
52 0 +1.084309159e+03 +1.071589159e+03 +1.071589159e+03
210 0 +9.926230253e+02 +9.799030253e+02 +9.799030253e+02
229 0 +8.850322031e+02 +8.723122031e+02 +8.723122031e+02
654 0 +7.876265664e+02 +7.749065664e+02 +7.749065664e+02
776 0 +6.881077233e+02 +6.753877233e+02 +6.753877233e+02
850 0 +6.881077233e+02 +6.753877233e+02 +6.753877233e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.780765688e+03 +1.721225688e+03 +1.721225688e+03
2 0 +1.543191048e+03 +1.483651048e+03 +1.483651048e+03
33 0 +1.328121615e+03 +1.268581615e+03 +1.268581615e+03
59 0 +1.216840109e+03 +1.157300109e+03 +1.157300109e+03
63 0 +1.101974960e+03 +1.042434960e+03 +1.042434960e+03
78 0 +8.664567520e+02 +8.069167520e+02 +8.069167520e+02
505 0 +7.845202015e+02 +7.249802015e+02 +7.249802015e+02
746 0 +6.945723713e+02 +6.350323713e+02 +6.350323713e+02
850 0 +6.465162221e+02 +5.869762221e+02 +5.869762221e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.921086440e+03 +9.210864402e+02 +9.210864402e+02
3 0 +1.656430826e+03 +6.564308262e+02 +6.564308262e+02
4 0 +1.456559848e+03 +4.565598478e+02 +4.565598478e+02
54 0 +1.299377199e+03 +2.993771990e+02 +2.993771990e+02
60 0 +1.080657933e+03 +8.065793301e+01 +8.065793301e+01
104 0 +9.695937693e+02 -3.040623069e+01 -3.040623069e+01
550 0 +8.851128158e+02 -1.148871842e+02 -1.148871842e+02
850 0 +8.002857321e+02 -1.997142679e+02 -1.997142679e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.517802747e+03 +1.560832747e+03 +1.560832747e+03
7 0 +1.474933765e+03 +1.517963765e+03 +1.517963765e+03
12 0 +1.403356725e+03 +1.446386725e+03 +1.446386725e+03
52 0 +1.246073326e+03 +1.289103326e+03 +1.289103326e+03
63 0 +1.078091611e+03 +1.121121611e+03 +1.121121611e+03
81 0 +8.304067428e+02 +8.734367428e+02 +8.734367428e+02
509 0 +7.776433554e+02 +8.206733554e+02 +8.206733554e+02
661 0 +6.973024411e+02 +7.403324411e+02 +7.403324411e+02
850 0 +6.973024411e+02 +7.403324411e+02 +7.403324411e+02
