% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30 0 +1.568035749e+03 +1.513545749e+03 +1.513545749e+03
141 0 +1.354930740e+03 +1.300440740e+03 +1.300440740e+03
1554 0 +1.354930740e+03 +1.300440740e+03 +1.300440740e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.153933569e+03 +2.204423569e+03 +2.204423569e+03
103 0 +2.103156670e+03 +2.153646670e+03 +2.153646670e+03
1554 0 +2.000374428e+03 +2.050864428e+03 +2.050864428e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.651680064e+03 +2.287550064e+03 +2.287550064e+03
13 0 +2.623651309e+03 +2.259521309e+03 +2.259521309e+03
15 0 +2.281471216e+03 +1.917341216e+03 +1.917341216e+03
16 0 +2.234320740e+03 +1.870190740e+03 +1.870190740e+03
196 0 +1.703498453e+03 +1.339368453e+03 +1.339368453e+03
290 0 +1.510085303e+03 +1.145955303e+03 +1.145955303e+03
793 0 +1.368201329e+03 +1.004071329e+03 +1.004071329e+03
1554 0 +1.365953237e+03 +1.001823237e+03 +1.001823237e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.780533813e+03 +4.939803813e+03 +4.939803813e+03
2 0 +3.851234574e+03 +4.010504574e+03 +4.010504574e+03
4 0 +3.275993521e+03 +3.435263521e+03 +3.435263521e+03
6 0 +3.147127639e+03 +3.306397639e+03 +3.306397639e+03
34 0 +2.459392094e+03 +2.618662094e+03 +2.618662094e+03
215 0 +2.201633115e+03 +2.360903115e+03 +2.360903115e+03
676 0 +1.377904692e+03 +1.537174692e+03 +1.537174692e+03
1554 0 +1.377904692e+03 +1.537174692e+03 +1.537174692e+03
