% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.509108599e+03 +2.559598599e+03 +2.559598599e+03
2 0 +2.485028011e+03 +2.535518011e+03 +2.535518011e+03
8 0 +2.016569858e+03 +2.067059858e+03 +2.067059858e+03
16 0 +9.840972456e+02 +1.034587246e+03 +1.034587246e+03
500 0 +7.708562142e+02 +8.213462142e+02 +8.213462142e+02
802 0 +7.401652013e+02 +7.906552013e+02 +7.906552013e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.830880114e+03 +1.466750114e+03 +1.466750114e+03
2 0 +1.318106187e+03 +9.539761871e+02 +9.539761871e+02
8 0 +1.118113110e+03 +7.539831103e+02 +7.539831103e+02
44 0 +9.236179299e+02 +5.594879299e+02 +5.594879299e+02
298 0 +7.814770315e+02 +4.173470315e+02 +4.173470315e+02
391 0 +6.948501967e+02 +3.307201967e+02 +3.307201967e+02
686 0 +5.798254296e+02 +2.156954296e+02 +2.156954296e+02
802 0 +5.798254296e+02 +2.156954296e+02 +2.156954296e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.595040735e+03 +2.754310735e+03 +2.754310735e+03
2 0 +1.603949606e+03 +1.763219606e+03 +1.763219606e+03
3 0 +6.498013410e+02 +8.090713410e+02 +8.090713410e+02
802 0 +6.313193647e+02 +7.905893647e+02 +7.905893647e+02
