% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.724320706e+02 +9.453020706e+02 +9.453020706e+02
2 0 +2.801119184e+02 +4.529819184e+02 +4.529819184e+02
4 0 +1.598409769e+02 +3.327109769e+02 +3.327109769e+02
26 0 +1.143641015e+02 +2.872341015e+02 +2.872341015e+02
293 0 +1.039263276e+02 +2.767963276e+02 +2.767963276e+02
978 0 +9.042392163e+01 +2.632939216e+02 +2.632939216e+02
1554 0 +9.042392163e+01 +2.632939216e+02 +2.632939216e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.053936053e+02 +4.631136053e+02 +4.631136053e+02
2 0 +2.237757352e+02 +3.814957352e+02 +3.814957352e+02
7 0 +1.384466915e+02 +2.961666915e+02 +2.961666915e+02
9 0 +1.127281114e+02 +2.704481114e+02 +2.704481114e+02
45 0 +8.843630864e+01 +2.461563086e+02 +2.461563086e+02
963 0 +6.636114434e+01 +2.240811443e+02 +2.240811443e+02
1554 0 +6.636114434e+01 +2.240811443e+02 +2.240811443e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.028882623e+02 +3.310782623e+02 +3.310782623e+02
4 0 +1.777304773e+02 +2.059204773e+02 +2.059204773e+02
37 0 +1.406409243e+02 +1.688309243e+02 +1.688309243e+02
507 0 +1.016131656e+02 +1.298031656e+02 +1.298031656e+02
683 0 +8.996985683e+01 +1.181598568e+02 +1.181598568e+02
776 0 +8.330836351e+01 +1.114983635e+02 +1.114983635e+02
785 0 +6.924051488e+01 +9.743051488e+01 +9.743051488e+01
1554 0 +6.924051488e+01 +9.743051488e+01 +9.743051488e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.093534066e+02 +4.101034066e+02 +4.101034066e+02
2 0 +2.318784340e+02 +1.326284340e+02 +1.326284340e+02
5 0 +9.502000938e+01 -4.229990624e+00 -4.229990624e+00
1554 0 +9.222737388e+01 -7.022626122e+00 -7.022626122e+00
