% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.741524873e+00 +4.566152487e+01 +4.566152487e+01 -4.0827e-01 +8.8973e-01 -5.8931e-01
21 0 +2.274508293e+00 +4.219450829e+01 +4.219450829e+01 +2.9273e+00 -3.3460e-01 +3.7582e+00
136 0 +4.617550982e-01 +4.038175510e+01 +4.038175510e+01 +3.7973e+00 -1.7762e+00 +2.7636e+00
144 0 +4.617550982e-01 +4.038175510e+01 +4.038175510e+01 +3.7973e+00 -1.7762e+00 +2.7636e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.916466264e+01 +1.255466264e+01 +1.255466264e+01 +3.6975e-01 -2.1003e+00 -3.5351e+00
2 0 +1.709315649e+01 -3.951684351e+01 -3.951684351e+01 -2.9279e+00 +1.8378e+00 +4.3789e-02
7 0 +1.797304028e+00 -5.481269597e+01 -5.481269597e+01 +3.7559e-01 +1.9724e+00 +3.7803e+00
144 0 +1.797304028e+00 -5.481269597e+01 -5.481269597e+01 +3.7559e-01 +1.9724e+00 +3.7803e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.149466006e+00 +3.884946601e+01 +3.884946601e+01 +9.1177e-01 -3.2100e+00 -4.7596e+00
8 0 +1.869780920e+00 +3.456978092e+01 +3.456978092e+01 -1.1054e+00 -1.0057e+00 -1.3779e+00
142 0 +1.182499202e+00 +3.388249920e+01 +3.388249920e+01 -1.4174e+00 -1.2315e+00 +1.2433e+00
144 0 +1.182499202e+00 +3.388249920e+01 +3.388249920e+01 -1.4174e+00 -1.2315e+00 +1.2433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.026458440e+01 +2.083458440e+01 +2.083458440e+01 -1.8474e+00 +3.3142e-01 +4.6271e+00
3 0 +1.112392219e+01 -2.830607781e+01 -2.830607781e+01 +2.9897e+00 -4.8907e+00 -4.5072e+00
10 0 +6.737908401e+00 -3.269209160e+01 -3.269209160e+01 +3.7398e+00 -3.7296e-01 -2.4615e+00
28 0 +1.036179674e+00 -3.839382033e+01 -3.839382033e+01 +4.5514e+00 +3.1587e+00 +3.6343e+00
144 0 +1.036179674e+00 -3.839382033e+01 -3.839382033e+01 +4.5514e+00 +3.1587e+00 +3.6343e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.626562896e+01 +4.759856290e+02 +4.759856290e+02 -3.1454e+00 -1.6185e+00 -2.7083e+00
2 0 +3.713938825e+01 +4.568593883e+02 +4.568593883e+02 +3.0588e+00 +2.0151e+00 -4.4598e+00
3 0 +3.283683854e+01 +4.525568385e+02 +4.525568385e+02 +3.6098e+00 -1.5325e+00 -2.9679e+00
5 0 +2.055452574e+01 +4.402745257e+02 +4.402745257e+02 +3.0871e+00 +1.3879e+00 +5.5516e-01
8 0 +4.945031912e+00 +4.246650319e+02 +4.246650319e+02 -1.2860e+00 +4.8039e+00 -2.3068e+00
15 0 +2.871588848e+00 +4.225915888e+02 +4.225915888e+02 +4.1068e-01 +2.7165e+00 +1.3315e-01
113 0 +2.465716835e+00 +4.221857168e+02 +4.221857168e+02 -1.7490e+00 +4.5116e+00 -1.3911e+00
115 0 +1.977792803e+00 +4.216977928e+02 +4.216977928e+02 -2.5321e+00 +2.3738e+00 -2.6630e+00
144 0 +1.977792803e+00 +4.216977928e+02 +4.216977928e+02 -2.5321e+00 +2.3738e+00 -2.6630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.579122896e+01 +2.343122896e+01 +2.343122896e+01 +4.1869e+00 -2.3236e+00 +2.4634e+00
2 0 +7.536507972e+00 +1.517650797e+01 +1.517650797e+01 +1.3149e+00 +1.4894e+00 +4.4903e+00
18 0 +6.258046181e+00 +1.389804618e+01 +1.389804618e+01 +4.7797e+00 +1.7239e+00 +8.1600e-01
21 0 +1.276287428e+00 +8.916287428e+00 +8.916287428e+00 +3.1411e+00 +3.4364e+00 +3.8416e+00
144 0 +1.276287428e+00 +8.916287428e+00 +8.916287428e+00 +3.1411e+00 +3.4364e+00 +3.8416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.776228640e+01 -8.991771360e+01 -8.991771360e+01 -2.8949e+00 -6.2443e-02 +4.9259e+00
3 0 +1.027153806e+01 -1.174084619e+02 -1.174084619e+02 -3.4392e-01 +3.6588e+00 +4.3874e+00
15 0 +8.494741709e+00 -1.191852583e+02 -1.191852583e+02 +4.9759e+00 +3.8932e+00 +3.3467e+00
18 0 +1.967888417e+00 -1.257121116e+02 -1.257121116e+02 +3.1179e+00 +2.1027e+00 +1.7324e+00
119 0 +6.049842437e-01 -1.270750158e+02 -1.270750158e+02 +3.0030e+00 +3.5263e+00 +2.4117e+00
144 0 +6.049842437e-01 -1.270750158e+02 -1.270750158e+02 +3.0030e+00 +3.5263e+00 +2.4117e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.043547691e+01 +5.393547691e+01 +5.393547691e+01 -3.9471e+00 +1.8080e+00 -3.7281e+00
4 0 +7.947497805e+01 +4.297497805e+01 +4.297497805e+01 -3.9539e+00 +1.5970e+00 -3.0517e+00
5 0 +4.797263083e+01 +1.147263083e+01 +1.147263083e+01 -1.7610e+00 +4.0908e-01 -1.6797e+00
8 0 +2.108989486e+00 -3.439101051e+01 -3.439101051e+01 +3.7083e+00 +1.6406e-01 +3.3503e+00
15 0 +1.580987868e+00 -3.491901213e+01 -3.491901213e+01 +1.2155e+00 +1.0816e-01 +1.9361e+00
24 0 +1.079927802e+00 -3.542007220e+01 -3.542007220e+01 +2.6635e+00 -3.7282e-02 +2.0400e+00
144 0 +1.079927802e+00 -3.542007220e+01 -3.542007220e+01 +2.6635e+00 -3.7282e-02 +2.0400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.187838532e+00 +1.820578385e+02 +1.820578385e+02 +2.9608e+00 +1.5389e+00 +2.4226e-01
2 0 +7.638660156e+00 +1.805086602e+02 +1.805086602e+02 +1.8664e+00 -4.7184e+00 -4.4088e+00
8 0 +2.693399690e+00 +1.755633997e+02 +1.755633997e+02 +3.9195e+00 +3.1286e-01 +4.3752e+00
14 0 +5.917874791e-01 +1.734617875e+02 +1.734617875e+02 +3.1364e+00 +1.4348e-01 +1.9036e+00
144 0 +5.917874791e-01 +1.734617875e+02 +1.734617875e+02 +3.1364e+00 +1.4348e-01 +1.9036e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.252735988e+01 +1.902473599e+02 +1.902473599e+02 +4.8806e+00 +3.4151e+00 +9.4185e-01
4 0 +8.422888501e+00 +1.661428885e+02 +1.661428885e+02 -1.5362e+00 +5.8331e-01 +1.8453e+00
11 0 +6.602044855e+00 +1.643220449e+02 +1.643220449e+02 +1.8188e-01 +1.4144e+00 +3.8973e+00
16 0 +1.971307097e+00 +1.596913071e+02 +1.596913071e+02 -3.7560e+00 -3.1657e+00 +2.8439e+00
144 0 +1.971307097e+00 +1.596913071e+02 +1.596913071e+02 -3.7560e+00 -3.1657e+00 +2.8439e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.152781019e+01 +6.971781019e+01 +6.971781019e+01 -2.3411e+00 +3.6399e+00 -2.3343e+00
3 0 +4.111081345e+01 +6.930081345e+01 +6.930081345e+01 -4.7845e+00 -3.5869e+00 -1.8666e+00
4 0 +3.148688323e+01 +5.967688323e+01 +5.967688323e+01 -2.0763e-01 -9.4918e-01 -4.8400e+00
6 0 +8.775925859e+00 +3.696592586e+01 +3.696592586e+01 +4.6392e+00 +1.8499e+00 +1.1423e+00
7 0 +5.717015682e+00 +3.390701568e+01 +3.390701568e+01 +1.9881e+00 -1.6378e+00 -2.5096e+00
10 0 +5.154475668e+00 +3.334447567e+01 +3.334447567e+01 -1.3721e-01 +1.1456e+00 +5.2917e-01
26 0 +4.924975157e+00 +3.311497516e+01 +3.311497516e+01 +2.4853e+00 -4.1105e+00 +2.5882e-01
39 0 +1.895234322e+00 +3.008523432e+01 +3.008523432e+01 +2.3504e+00 +9.6705e-01 +1.3036e+00
133 0 +1.612871196e+00 +2.980287120e+01 +2.980287120e+01 +2.8243e+00 -9.2008e-02 +1.4516e+00
144 0 +1.612871196e+00 +2.980287120e+01 +2.980287120e+01 +2.8243e+00 -9.2008e-02 +1.4516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.741615049e+01 -7.183384951e+01 -7.183384951e+01 -1.1898e+00 -3.6838e+00 +3.0916e+00
3 0 +2.721277454e+01 -7.203722546e+01 -7.203722546e+01 -2.3263e+00 +1.7340e+00 -1.3331e+00
6 0 +1.863272781e+01 -8.061727219e+01 -8.061727219e+01 -1.9803e+00 +9.2559e-01 -3.8535e-01
9 0 +3.827169014e+00 -9.542283099e+01 -9.542283099e+01 +6.4343e-01 -3.2440e+00 +2.0404e+00
10 0 +2.334062502e+00 -9.691593750e+01 -9.691593750e+01 +2.4342e+00 -3.6274e+00 -1.4383e+00
104 0 +9.057374440e-01 -9.834426256e+01 -9.834426256e+01 +1.7049e+00 -2.7115e+00 -1.5607e-02
144 0 +9.057374440e-01 -9.834426256e+01 -9.834426256e+01 +1.7049e+00 -2.7115e+00 -1.5607e-02
