% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.953239760e+02 +3.681939760e+02 +3.681939760e+02
3 0 +1.037802344e+02 +2.766502344e+02 +2.766502344e+02
4 0 +3.713689457e+01 +2.100068946e+02 +2.100068946e+02
28 0 +1.538880740e+01 +1.882588074e+02 +1.882588074e+02
196 0 +9.002110380e+00 +1.818721104e+02 +1.818721104e+02
426 0 +9.002110380e+00 +1.818721104e+02 +1.818721104e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.881393664e+02 +3.458593664e+02 +3.458593664e+02
2 0 +5.621104528e+01 +2.139310453e+02 +2.139310453e+02
4 0 +3.532420079e+01 +1.930442008e+02 +1.930442008e+02
127 0 +3.098233748e+01 +1.887023375e+02 +1.887023375e+02
217 0 +2.497177645e+01 +1.826917765e+02 +1.826917765e+02
223 0 +1.883154760e+01 +1.765515476e+02 +1.765515476e+02
426 0 +1.883154760e+01 +1.765515476e+02 +1.765515476e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.318934329e+02 +4.600834329e+02 +4.600834329e+02
2 0 +3.909762631e+01 +6.728762631e+01 +6.728762631e+01
7 0 +2.686652625e+01 +5.505652625e+01 +5.505652625e+01
14 0 +1.204104436e+01 +4.023104436e+01 +4.023104436e+01
426 0 +1.204104436e+01 +4.023104436e+01 +4.023104436e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.813485106e+01 -4.111514894e+01 -4.111514894e+01
2 0 +5.718126169e+01 -4.206873831e+01 -4.206873831e+01
3 0 +2.787100304e+01 -7.137899696e+01 -7.137899696e+01
34 0 +2.324110355e+01 -7.600889645e+01 -7.600889645e+01
228 0 +2.091830727e+01 -7.833169273e+01 -7.833169273e+01
420 0 +1.328287035e+01 -8.596712965e+01 -8.596712965e+01
426 0 +1.328287035e+01 -8.596712965e+01 -8.596712965e+01
