% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +4.781276662e+02 +4.718276662e+02 +4.718276662e+02 +3.5449e+00 -2.1410e+00 -1.7764e+00
19 0 +3.418122131e+02 +3.355122131e+02 +3.355122131e+02 +4.2312e-01 +5.7972e-01 -1.3294e+00
34 0 +3.894741317e+00 -2.405258683e+00 -2.405258683e+00 +2.9495e-02 -7.2319e-01 -1.7531e+00
144 0 +3.894741317e+00 -2.405258683e+00 -2.405258683e+00 +2.9495e-02 -7.2319e-01 -1.7531e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.050695737e+05 +1.049328137e+05 +1.049328137e+05 -1.6187e+00 +3.4862e+00 +2.5768e+00
2 0 +6.254268204e+01 -7.421731796e+01 -7.421731796e+01 -2.8874e+00 -2.6138e+00 -2.0780e+00
5 0 +2.999342046e+00 -1.337606580e+02 -1.337606580e+02 -5.1592e-02 -2.7274e+00 -1.3677e+00
144 0 +2.999342046e+00 -1.337606580e+02 -1.337606580e+02 -5.1592e-02 -2.7274e+00 -1.3677e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.849998670e+00 +3.705999987e+02 +3.705999987e+02 +5.1287e-01 -1.4929e+00 +1.5374e+00
37 0 +2.562632663e+00 +3.693126327e+02 +3.693126327e+02 -4.5030e-01 -4.6175e-01 +2.1746e+00
144 0 +2.562632663e+00 +3.693126327e+02 +3.693126327e+02 -4.5030e-01 -4.6175e-01 +2.1746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.684938074e+04 +3.660069074e+04 +3.660069074e+04 +3.1100e+00 +2.5877e+00 -1.0226e+00
2 0 +2.625495441e+04 +2.600626441e+04 +2.600626441e+04 +3.6412e+00 +4.5402e-01 -1.2476e+00
3 0 +8.514145553e+02 +6.027245553e+02 +6.027245553e+02 +1.5560e+00 -2.0451e+00 +2.7048e+00
15 0 +2.275107694e+02 -2.117923065e+01 -2.117923065e+01 +3.2492e+00 +3.7317e-02 +2.2851e+00
46 0 +1.614799845e+02 -8.721001550e+01 -8.721001550e+01 -1.5110e+00 -2.4439e+00 +3.6447e-01
144 0 +1.614799845e+02 -8.721001550e+01 -8.721001550e+01 -1.5110e+00 -2.4439e+00 +3.6447e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.794381845e+04 +2.787595845e+04 +2.787595845e+04 +4.9665e+00 +1.0764e+00 -1.6165e+00
3 0 +1.117159340e+04 +1.110373340e+04 +1.110373340e+04 -6.4843e-01 +1.2981e+00 +4.1027e+00
10 0 +9.023766530e+03 +8.955906530e+03 +8.955906530e+03 -2.2531e+00 +3.7914e+00 -1.0155e+00
15 0 +6.927260881e+03 +6.859400881e+03 +6.859400881e+03 -2.9818e+00 +4.4306e+00 +1.0212e+00
16 0 +7.351832367e+02 +6.673232367e+02 +6.673232367e+02 -3.6244e+00 +7.6477e-01 +2.8039e+00
24 0 +2.049936196e+02 +1.371336196e+02 +1.371336196e+02 +3.2093e+00 +3.5101e+00 +9.8499e-01
112 0 +4.449666606e+00 -6.341033339e+01 -6.341033339e+01 +2.5699e+00 +2.2649e+00 +1.2044e+00
144 0 +4.290400308e+00 -6.356959969e+01 -6.356959969e+01 +2.2661e+00 +1.0894e+00 +1.9543e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.059335483e+05 +1.059102583e+05 +1.059102583e+05 +4.9308e+00 -4.9062e+00 -2.2382e+00
2 0 +5.003542275e+03 +4.980252275e+03 +4.980252275e+03 +1.0189e-02 +1.6545e-01 +1.5571e-02
3 0 +3.500256484e+03 +3.476966484e+03 +3.476966484e+03 +3.6605e+00 -2.4025e+00 +2.5093e+00
6 0 +1.804314596e+03 +1.781024596e+03 +1.781024596e+03 -2.2928e+00 -4.2500e-01 +9.5244e-01
11 0 +4.599267762e+02 +4.366367762e+02 +4.366367762e+02 -2.4675e-01 +9.5476e-02 +8.1416e-01
12 0 +5.603651323e+00 -1.768634868e+01 -1.768634868e+01 +1.2117e+00 +5.9270e-03 +2.3682e+00
125 0 +4.303013669e+00 -1.898698633e+01 -1.898698633e+01 -1.1350e+00 +1.5001e+00 +1.0519e+00
137 0 +3.661332773e+00 -1.962866723e+01 -1.962866723e+01 +1.1031e+00 +2.5489e+00 +1.4247e+00
144 0 +3.661332773e+00 -1.962866723e+01 -1.962866723e+01 +1.1031e+00 +2.5489e+00 +1.4247e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.065373685e+04 +1.064345685e+04 +1.064345685e+04 -2.4913e+00 -1.4987e+00 +4.6152e-01
3 0 +1.458126734e+03 +1.447846734e+03 +1.447846734e+03 +1.4176e+00 -2.5107e-01 +3.4209e+00
11 0 +1.378978604e+03 +1.368698604e+03 +1.368698604e+03 +4.3511e+00 +1.1644e+00 +1.3728e+00
14 0 +5.372333450e+00 -4.907666550e+00 -4.907666550e+00 +2.4015e+00 +2.9359e-01 +1.5583e+00
144 0 +5.147743323e+00 -5.132256677e+00 -5.132256677e+00 -2.0693e+00 +6.4654e-01 +1.3453e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.241680572e+04 +1.259677572e+04 +1.259677572e+04 +3.0498e+00 +2.2574e+00 +3.9449e+00
9 0 +3.150737289e+03 +3.330707289e+03 +3.330707289e+03 -3.2652e+00 -1.9373e+00 +1.1095e+00
12 0 +1.830371656e+02 +3.630071656e+02 +3.630071656e+02 +3.1438e+00 +2.2429e+00 +2.2491e+00
40 0 +5.603860951e+00 +1.855738610e+02 +1.855738610e+02 +1.9795e+00 +1.6668e+00 +2.0882e+00
144 0 +5.187432998e+00 +1.851574330e+02 +1.851574330e+02 -5.7262e-01 +7.1809e-01 +1.7627e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.152768229e+04 +1.161144229e+04 +1.161144229e+04 -3.8561e+00 -3.8424e+00 +2.7386e+00
2 0 +7.790804486e+03 +7.874564486e+03 +7.874564486e+03 +1.4564e+00 -9.9776e-01 +2.7351e-01
4 0 +1.106197722e+03 +1.189957722e+03 +1.189957722e+03 -3.9286e+00 -1.4147e+00 +2.5218e+00
12 0 +5.842517547e+00 +8.960251755e+01 +8.960251755e+01 +4.4389e-01 +4.3891e-01 +2.2740e+00
118 0 +4.459648445e+00 +8.821964845e+01 +8.821964845e+01 +1.9148e+00 +1.1714e+00 +1.6831e+00
144 0 +4.459648445e+00 +8.821964845e+01 +8.821964845e+01 +1.9148e+00 +1.1714e+00 +1.6831e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.557191785e+04 +6.518290785e+04 +6.518290785e+04 +3.9061e+00 -9.9598e-01 +3.0986e+00
3 0 +1.046777658e+04 +1.007876658e+04 +1.007876658e+04 -3.6119e+00 -1.0799e+00 -4.0653e+00
5 0 +6.605580128e+03 +6.216570128e+03 +6.216570128e+03 -3.7907e+00 -3.5728e+00 -2.6414e+00
7 0 +2.363650566e+03 +1.974640566e+03 +1.974640566e+03 -3.0974e+00 -3.4027e+00 -1.8014e+00
8 0 +1.573030251e+03 +1.184020251e+03 +1.184020251e+03 -3.3419e+00 -3.0253e+00 -4.6229e-01
23 0 +8.223756387e+02 +4.333656387e+02 +4.333656387e+02 -3.9272e+00 -2.7339e-01 -1.0706e+00
32 0 +6.007365609e+02 +2.117265609e+02 +2.117265609e+02 -3.7235e+00 -1.5048e+00 -1.4164e+00
133 0 +4.525130189e+02 +6.350301894e+01 +6.350301894e+01 +3.5551e+00 -2.5051e+00 -1.8508e+00
138 0 +3.822954225e+00 -3.851870458e+02 -3.851870458e+02 -2.3359e+00 -1.8429e+00 -1.5173e+00
144 0 +3.822954225e+00 -3.851870458e+02 -3.851870458e+02 -2.3359e+00 -1.8429e+00 -1.5173e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.535231644e+03 +2.389651644e+03 +2.389651644e+03 +2.0927e-01 -4.2158e+00 +1.6699e+00
8 0 +1.466585110e+03 +1.321005110e+03 +1.321005110e+03 +3.5627e+00 +1.6754e+00 +3.3677e+00
18 0 +1.041156287e+02 -4.146437127e+01 -4.146437127e+01 -2.0243e+00 -3.6363e+00 +1.2361e+00
108 0 +8.027544346e+01 -6.530455654e+01 -6.530455654e+01 -9.4659e-01 -2.6409e+00 +2.2313e+00
109 0 +2.995689987e+01 -1.156231001e+02 -1.156231001e+02 +2.7461e+00 -1.5381e+00 +1.1005e+00
133 0 +4.891737299e+00 -1.406882627e+02 -1.406882627e+02 -1.9959e+00 -2.4309e+00 +1.4709e+00
144 0 +4.891737299e+00 -1.406882627e+02 -1.406882627e+02 -1.9959e+00 -2.4309e+00 +1.4709e+00
