% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15 0 +9.334536034e+02 +1.300203603e+03 +1.300203603e+03 -3.7160e-01 +2.0288e-01 +2.2272e-01 +3.3848e+00 +9.5278e-01
218 0 +5.564449118e+02 +9.231949118e+02 +9.231949118e+02 +3.0441e+00 -1.4907e+00 +2.9128e+00 +6.6702e-02 +9.3584e-01
238 0 +5.564449118e+02 +9.231949118e+02 +9.231949118e+02 +3.0441e+00 -1.4907e+00 +2.9128e+00 +6.6702e-02 +9.3584e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.499554832e+03 +4.250864832e+03 +4.250864832e+03 -2.3049e+00 -1.6324e+00 +2.6900e+00 +2.4475e+00 -3.1672e+00
5 0 +2.165857266e+03 +1.917167266e+03 +1.917167266e+03 +3.6565e+00 +1.8221e+00 +1.2815e+00 +3.3264e+00 -3.5685e-01
7 0 +1.694558271e+03 +1.445868271e+03 +1.445868271e+03 +8.9692e-01 +1.4907e+00 +1.6615e+00 +6.0281e-01 -3.2276e+00
238 0 +1.694558271e+03 +1.445868271e+03 +1.445868271e+03 +8.9692e-01 +1.4907e+00 +1.6615e+00 +6.0281e-01 -3.2276e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.833182255e+04 +5.826396255e+04 +5.826396255e+04 -3.5219e+00 +3.3907e+00 -1.9520e+00 +2.9352e+00 +3.2659e+00
3 0 +2.614031773e+04 +2.607245773e+04 +2.607245773e+04 -4.3559e+00 +8.7994e-01 -1.4037e+00 -6.8208e-02 +1.0495e+00
5 0 +1.706190473e+04 +1.699404473e+04 +1.699404473e+04 +4.6451e+00 -2.1858e+00 -2.3178e+00 +1.5933e+00 -1.9100e+00
6 0 +3.600967000e+03 +3.533107000e+03 +3.533107000e+03 -6.5616e-01 +3.1341e+00 +3.0361e+00 -1.0808e+00 -3.0888e+00
108 0 +1.968859567e+03 +1.900999567e+03 +1.900999567e+03 -1.4513e+00 -2.8424e+00 +3.6484e+00 +1.9055e+00 -1.5979e+00
196 0 +5.729667578e+02 +5.051067578e+02 +5.051067578e+02 -3.6924e+00 -1.6138e+00 +2.1411e+00 +3.0024e-01 -2.4498e+00
205 0 +3.821416378e+00 -6.403858362e+01 -6.403858362e+01 +1.5087e+00 +2.1523e-01 +1.8336e+00 +3.4127e-01 -1.1183e+00
238 0 +3.821416378e+00 -6.403858362e+01 -6.403858362e+01 +1.5087e+00 +2.1523e-01 +1.8336e+00 +3.4127e-01 -1.1183e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.238522545e+03 +3.215232545e+03 +3.215232545e+03 +1.6491e+00 +1.0455e+00 +4.0268e+00 -1.4454e+00 -4.1711e-01
15 0 +2.810593284e+03 +2.787303284e+03 +2.787303284e+03 -3.1930e+00 -1.0072e-01 +2.3762e+00 -1.7680e+00 +7.4709e-02
26 0 +1.555851857e+03 +1.532561857e+03 +1.532561857e+03 +1.6187e+00 +1.1467e+00 -2.2184e-01 -5.4617e-01 -3.2239e+00
49 0 +8.008946060e+01 +5.679946060e+01 +5.679946060e+01 +3.4025e-01 +7.6173e-01 +2.9069e+00 -1.4232e+00 -1.8569e+00
238 0 +8.008946060e+01 +5.679946060e+01 +5.679946060e+01 +3.4025e-01 +7.6173e-01 +2.9069e+00 -1.4232e+00 -1.8569e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.439129288e+03 +9.428849288e+03 +9.428849288e+03 +2.3955e+00 +1.0114e+00 -2.9222e+00 -3.5228e+00 -2.0605e+00
6 0 +3.294392891e+03 +3.284112891e+03 +3.284112891e+03 -3.5708e+00 +3.2645e-01 +8.7894e-01 -5.0490e-01 -3.4710e+00
9 0 +7.635279715e+02 +7.532479715e+02 +7.532479715e+02 -6.7372e-01 +3.7706e+00 -3.2203e-01 -2.7194e+00 -2.4077e+00
21 0 +1.761632923e+02 +1.658832923e+02 +1.658832923e+02 -6.7560e-01 +3.5893e+00 +1.2677e+00 -2.3819e+00 -5.8866e-01
238 0 +1.761632923e+02 +1.658832923e+02 +1.658832923e+02 -6.7560e-01 +3.5893e+00 +1.2677e+00 -2.3819e+00 -5.8866e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.162618139e+04 +7.180615139e+04 +7.180615139e+04 +2.7410e+00 +1.8677e-01 +3.5234e+00 +2.9490e+00 -3.7024e+00
2 0 +6.665489684e+03 +6.845459684e+03 +6.845459684e+03 -4.7829e+00 +1.2896e+00 +1.4147e+00 -1.3332e-01 +3.7995e+00
26 0 +1.876569250e+03 +2.056539250e+03 +2.056539250e+03 -3.8157e+00 -2.9681e+00 +3.8390e+00 -4.7720e-01 +2.7409e+00
27 0 +4.864021954e+00 +1.848340220e+02 +1.848340220e+02 +1.0222e-01 +6.7029e-01 +2.0580e+00 +4.3371e-01 +1.8950e+00
44 0 +2.379610295e+00 +1.823496103e+02 +1.823496103e+02 +5.5530e-02 +1.7335e+00 +2.1728e+00 +2.0971e+00 +2.2125e+00
238 0 +2.379610295e+00 +1.823496103e+02 +1.823496103e+02 +5.5530e-02 +1.7335e+00 +2.1728e+00 +2.0971e+00 +2.2125e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.238256365e+04 +4.246632365e+04 +4.246632365e+04 +8.6741e-01 -2.8912e+00 -1.6246e+00 -3.4406e+00 +2.4834e+00
5 0 +1.230479829e+04 +1.238855829e+04 +1.238855829e+04 -7.9859e-02 -4.4393e+00 +2.5302e+00 -3.3385e+00 -1.4017e+00
17 0 +9.833913717e+03 +9.917673717e+03 +9.917673717e+03 +2.2784e-02 -4.6478e-01 -3.7407e-01 -4.9424e+00 +1.0690e-01
25 0 +5.041192532e+03 +5.124952532e+03 +5.124952532e+03 +4.4051e+00 +1.1749e+00 -1.6671e+00 -4.2110e-01 -2.2124e+00
27 0 +5.899566961e+02 +6.737166961e+02 +6.737166961e+02 +1.3612e+00 +5.5318e-01 +9.5985e-01 -1.3100e+00 -2.8117e+00
238 0 +5.899566961e+02 +6.737166961e+02 +6.737166961e+02 +1.3612e+00 +5.5318e-01 +9.5985e-01 -1.3100e+00 -2.8117e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.579934624e+04 +4.541033624e+04 +4.541033624e+04 +3.8016e+00 -3.2867e+00 -3.5011e+00 -4.4358e+00 -4.3012e+00
2 0 +2.613334730e+04 +2.574433730e+04 +2.574433730e+04 +2.3612e+00 +3.1634e-01 -3.9146e+00 +1.2277e+00 +9.1199e-01
12 0 +6.676760723e+03 +6.287750723e+03 +6.287750723e+03 -3.3745e+00 +4.0684e+00 -4.6791e+00 -1.8110e+00 -1.3946e-01
34 0 +5.576461487e+03 +5.187451487e+03 +5.187451487e+03 -4.7535e+00 +2.2805e+00 -4.5776e+00 +1.3506e+00 -2.0150e+00
50 0 +1.770886151e+03 +1.381876151e+03 +1.381876151e+03 -2.9666e+00 +1.4835e+00 -1.2199e+00 +4.8006e-01 -2.3722e+00
236 0 +1.141836208e+03 +7.528262079e+02 +7.528262079e+02 -4.1002e+00 -8.4685e-01 -2.8030e+00 -1.4990e+00 -2.5214e+00
238 0 +1.141836208e+03 +7.528262079e+02 +7.528262079e+02 -4.1002e+00 -8.4685e-01 -2.8030e+00 -1.4990e+00 -2.5214e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.588441627e+03 +5.442861627e+03 +5.442861627e+03 -3.3305e+00 -7.9855e-02 +2.9687e+00 +1.5856e+00 -2.8990e+00
3 0 +3.968620215e+03 +3.823040215e+03 +3.823040215e+03 -4.4554e+00 -4.8212e+00 -9.7401e-01 -5.4862e-02 -9.0033e-01
19 0 +2.554701764e+03 +2.409121764e+03 +2.409121764e+03 -8.9372e-01 +1.2265e+00 +3.3846e+00 -9.5394e-01 -1.9400e-01
137 0 +1.767655922e+03 +1.622075922e+03 +1.622075922e+03 +4.1185e+00 +1.7061e+00 +1.0788e-01 -1.0970e+00 -5.2992e-01
216 0 +4.424289367e+00 -1.411557106e+02 -1.411557106e+02 -8.1766e-01 -1.8394e+00 +2.0896e+00 -1.4787e+00 -2.1020e+00
238 0 +4.424289367e+00 -1.411557106e+02 -1.411557106e+02 -8.1766e-01 -1.8394e+00 +2.0896e+00 -1.4787e+00 -2.1020e+00
