% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +7.506413366e+01 +8.870413366e+01 +8.870413366e+01 -4.2645e+00 -6.9025e-02 -1.5347e+00 +4.9099e+00 -2.9587e+00
17 0 +5.509926487e+01 +6.873926487e+01 +6.873926487e+01 -1.4732e-01 +6.1702e-01 -2.0327e+00 +1.3886e+00 -4.9535e-01
73 0 +4.967625436e+01 +6.331625436e+01 +6.331625436e+01 -2.8765e+00 +6.1702e-01 -2.1720e+00 +1.3886e+00 -4.9535e-01
99 0 +4.967625436e+01 +6.331625436e+01 +6.331625436e+01 -2.8765e+00 +6.1702e-01 -2.1720e+00 +1.3886e+00 -4.9535e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.187950349e+02 +4.135950349e+02 +4.135950349e+02 +1.7378e-01 -4.7636e+00 +1.9461e+00 -3.9977e+00 +4.7046e+00
2 0 +2.070245282e+02 +4.018245282e+02 +4.018245282e+02 -2.0723e+00 -3.0763e+00 -4.7762e+00 -3.0384e+00 -6.3759e-01
3 0 +1.263527166e+02 +3.211527166e+02 +3.211527166e+02 -5.6714e-01 -8.3166e-01 +4.4245e-01 +4.3987e+00 -1.4725e+00
7 0 +1.041905753e+02 +2.989905753e+02 +2.989905753e+02 -1.9147e+00 +4.1673e+00 +1.6004e-01 +4.7952e-01 +1.1340e-01
10 0 +6.803201652e+01 +2.628320165e+02 +2.628320165e+02 +3.0454e+00 +9.5238e-01 +1.5547e+00 -2.7097e+00 +2.6900e+00
17 0 +5.660129814e+01 +2.514012981e+02 +2.514012981e+02 -1.8971e+00 -1.2358e+00 -4.3794e-01 +2.9788e+00 +1.3161e+00
89 0 +5.125287022e+01 +2.460528702e+02 +2.460528702e+02 -1.4423e+00 -1.2358e+00 -4.3794e-01 +4.4098e-01 +3.0534e+00
99 0 +5.125287022e+01 +2.460528702e+02 +2.460528702e+02 -1.4423e+00 -1.2358e+00 -4.3794e-01 +4.4098e-01 +3.0534e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.122483941e+02 -2.134160590e+01 -2.134160590e+01 -2.3199e+00 -8.5508e-02 -2.6951e+00 -1.4594e+00 +4.2302e+00
2 0 +7.342804147e+01 -6.016195853e+01 -6.016195853e+01 -3.4942e+00 +2.9625e+00 -1.9457e+00 -2.7038e+00 -1.2557e+00
8 0 +6.698836585e+01 -6.660163415e+01 -6.660163415e+01 +4.6250e-01 +1.9461e+00 -1.6888e+00 -3.4281e+00 +8.1310e-01
10 0 +5.341625423e+01 -8.017374577e+01 -8.017374577e+01 -1.6641e+00 +3.2926e+00 -2.8762e+00 -3.2499e-01 -1.5468e+00
79 0 +4.046572403e+01 -9.312427597e+01 -9.312427597e+01 -1.6641e+00 +3.2926e+00 -2.8762e+00 -1.8629e+00 -1.5468e+00
99 0 +4.046572403e+01 -9.312427597e+01 -9.312427597e+01 -1.6641e+00 +3.2926e+00 -2.8762e+00 -1.8629e+00 -1.5468e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.307599801e+01 +5.222599801e+01 +5.222599801e+01 +6.9032e-01 -2.6243e+00 +4.8968e+00 -1.0131e+00 -2.2197e+00
4 0 +5.556275573e+01 +2.471275573e+01 +2.471275573e+01 -2.8125e+00 -7.5694e-02 -1.9399e-01 +9.0589e-02 -2.2398e+00
99 0 +5.323874864e+01 +2.238874864e+01 +2.238874864e+01 -3.0362e+00 -7.3776e-01 +2.0826e+00 +4.4994e-01 -3.5064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.095008510e+02 +1.003008510e+02 +1.003008510e+02 +1.7800e+00 -1.3825e+00 -2.0172e+00 -2.1670e+00 +1.2483e+00
3 0 +5.637401898e+01 +4.717401898e+01 +4.717401898e+01 +1.5559e-01 -4.7965e+00 -6.1687e-01 +3.1911e+00 -8.6058e-01
77 0 +4.775066720e+01 +3.855066720e+01 +3.855066720e+01 -1.9083e+00 +1.0485e+00 -6.1687e-01 -1.1338e+00 -4.4443e-01
99 0 +4.775066720e+01 +3.855066720e+01 +3.855066720e+01 -1.9083e+00 +1.0485e+00 -6.1687e-01 -1.1338e+00 -4.4443e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.420752096e+02 +3.831520961e+01 +3.831520961e+01 +4.1834e+00 -4.5946e+00 +3.8573e+00 +4.3883e+00 -4.1563e+00
2 0 +8.085745402e+01 -1.229025460e+02 -1.229025460e+02 +2.5873e+00 +1.2743e+00 +9.2052e-01 +4.8558e-01 +4.9712e+00
8 0 +7.415707009e+01 -1.296029299e+02 -1.296029299e+02 +3.8435e+00 +4.6630e+00 -7.5037e-01 -1.3424e+00 +1.4837e+00
15 0 +6.579811241e+01 -1.379618876e+02 -1.379618876e+02 +7.5265e-01 +3.3605e-01 -1.6746e+00 -4.2086e+00 +3.7726e+00
99 0 +6.473430432e+01 -1.390256957e+02 -1.390256957e+02 +7.5265e-01 +3.3605e-01 +3.6502e+00 -4.2086e+00 +3.7726e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.836444438e+02 +2.176344438e+02 +2.176344438e+02 -2.0313e+00 -2.5310e+00 +4.4692e+00 +3.7759e-01 -3.5860e+00
3 0 +1.491319942e+02 +1.831219942e+02 +1.831219942e+02 +3.7345e+00 +2.7068e+00 -1.4490e+00 +1.2135e+00 -2.8104e+00
6 0 +1.076472285e+02 +1.416372285e+02 +1.416372285e+02 -3.8331e+00 +9.3669e-01 +4.0856e-01 +4.0814e+00 +2.7216e+00
14 0 +6.766284618e+01 +1.016528462e+02 +1.016528462e+02 -2.8579e+00 -8.2006e-01 -9.1690e-01 -9.9148e-02 +1.2371e+00
19 0 +4.296911798e+01 +7.695911798e+01 +7.695911798e+01 -2.2340e-01 -2.8428e+00 -2.2917e+00 +3.1639e+00 +5.9329e-01
99 0 +4.296911798e+01 +7.695911798e+01 +7.695911798e+01 -2.2340e-01 -2.8428e+00 -2.2917e+00 +3.1639e+00 +5.9329e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.022552855e+01 -9.197744714e+02 -9.197744714e+02 +2.6375e+00 +4.1252e+00 +4.4375e+00 +1.4115e+00 -2.8567e+00
2 0 +7.043086249e+01 -9.295691375e+02 -9.295691375e+02 -2.9552e+00 +4.8037e-02 -1.2947e+00 -3.7886e+00 +1.7533e+00
40 0 +5.257890493e+01 -9.474210951e+02 -9.474210951e+02 -1.4688e+00 +1.7245e+00 +1.3741e+00 +2.2322e-02 -2.0516e+00
99 0 +5.257890493e+01 -9.474210951e+02 -9.474210951e+02 -1.4688e+00 +1.7245e+00 +1.3741e+00 +2.2322e-02 -2.0516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.194277892e+02 -8.805722108e+02 -8.805722108e+02 +3.4105e+00 +3.5965e-01 -1.6850e+00 +3.0198e-01 -1.4577e-01
6 0 +7.228976662e+01 -9.277102334e+02 -9.277102334e+02 +1.1020e+00 +2.1246e-01 -8.3311e-01 +3.2994e+00 +3.5797e-01
99 0 +7.228976662e+01 -9.277102334e+02 -9.277102334e+02 +1.1020e+00 +2.1246e-01 -8.3311e-01 +3.2994e+00 +3.5797e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.447543987e+02 +1.320343987e+02 +1.320343987e+02 -1.9599e+00 +3.7601e+00 +1.1314e+00 -3.8113e+00 -7.0075e-02
3 0 +1.327537361e+02 +1.200337361e+02 +1.200337361e+02 +2.6104e-01 -1.1809e+00 +4.1720e+00 +2.9602e+00 -3.6479e-01
4 0 +1.032264328e+02 +9.050643281e+01 +9.050643281e+01 -2.0631e-01 -9.6703e-01 -1.1410e+00 +2.4945e+00 +6.8588e-01
6 0 +8.653719520e+01 +7.381719520e+01 +7.381719520e+01 +1.2895e+00 -1.4070e+00 +5.7419e-01 -3.1826e+00 +2.9524e+00
10 0 +5.843340549e+01 +4.571340549e+01 +4.571340549e+01 -1.1738e+00 -2.5126e+00 +4.3015e+00 -2.5055e+00 +1.8073e+00
93 0 +3.509566888e+01 +2.237566888e+01 +2.237566888e+01 -1.1738e+00 -2.5126e+00 +4.3307e+00 -2.5055e+00 +1.8073e+00
99 0 +3.509566888e+01 +2.237566888e+01 +2.237566888e+01 -1.1738e+00 -2.5126e+00 +4.3307e+00 -2.5055e+00 +1.8073e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.555064246e+02 +9.596642462e+01 +9.596642462e+01 +3.9450e+00 -3.0182e+00 +4.2871e+00 +4.6032e+00 +2.0600e+00
4 0 +9.424296255e+01 +3.470296255e+01 +3.470296255e+01 +1.8175e+00 +8.0533e-01 +1.1380e+00 -1.2228e+00 +4.0623e+00
5 0 +7.778318868e+01 +1.824318868e+01 +1.824318868e+01 -3.1593e+00 -4.9690e-01 +4.0825e-01 -1.9226e+00 -1.8176e+00
15 0 +6.216667553e+01 +2.626675526e+00 +2.626675526e+00 -2.5856e+00 +1.5122e+00 -4.9737e+00 -8.2458e-01 +1.0833e+00
98 0 +5.561197937e+01 -3.928020630e+00 -3.928020630e+00 -2.5346e+00 +1.4786e+00 -4.9737e+00 -8.2458e-01 +1.0833e+00
99 0 +5.561197937e+01 -3.928020630e+00 -3.928020630e+00 -2.5346e+00 +1.4786e+00 -4.9737e+00 -8.2458e-01 +1.0833e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.562900827e+02 -8.437099173e+02 -8.437099173e+02 -2.0655e+00 +3.8761e+00 +4.3069e+00 -1.1554e+00 -1.9607e+00
2 0 +1.533703096e+02 -8.466296904e+02 -8.466296904e+02 +3.8746e+00 -7.9849e-01 +2.5060e+00 -4.1159e+00 +5.8196e-01
4 0 +8.891905882e+01 -9.110809412e+02 -9.110809412e+02 -4.8896e-01 -2.4509e+00 -4.5347e+00 +2.5903e+00 -2.6988e+00
5 0 +7.514972353e+01 -9.248502765e+02 -9.248502765e+02 +6.3315e-01 -1.2841e+00 +3.2548e+00 +1.5239e+00 -1.2186e+00
32 0 +6.937694660e+01 -9.306230534e+02 -9.306230534e+02 +9.6728e-01 -2.4328e+00 +2.3255e-02 -5.4578e-01 -4.8626e+00
99 0 +6.616152798e+01 -9.338384720e+02 -9.338384720e+02 -6.1775e-01 -8.3641e-01 +1.2008e-01 +1.7848e+00 -9.9650e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.288798388e+02 +1.719098388e+02 +1.719098388e+02 -3.6896e+00 -4.1805e+00 +9.5371e-01 +2.9573e+00 +2.5285e-01
6 0 +1.154671991e+02 +1.584971991e+02 +1.584971991e+02 +2.7524e+00 -3.6401e+00 +4.4320e+00 -5.1126e-03 -7.3757e-01
13 0 +1.091923645e+02 +1.522223645e+02 +1.522223645e+02 +9.2962e-01 +4.3416e+00 -3.8363e+00 +3.8325e+00 -1.6814e+00
15 0 +8.546847497e+01 +1.284984750e+02 +1.284984750e+02 +1.5034e+00 -1.8295e+00 -4.3644e+00 -9.9139e-01 -2.0742e+00
25 0 +6.967094455e+01 +1.127009445e+02 +1.127009445e+02 +4.1138e+00 -2.1488e+00 -3.7448e+00 -1.4426e+00 -1.5667e+00
32 0 +5.083233771e+01 +9.386233771e+01 +9.386233771e+01 +1.9635e+00 -2.7042e+00 -3.4741e+00 +1.4275e+00 -2.9448e+00
99 0 +5.083233771e+01 +9.386233771e+01 +9.386233771e+01 +1.9635e+00 -2.7042e+00 -3.4741e+00 +1.4275e+00 -2.9448e+00
