% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +3.298612850e+00 -1.487413872e+02 -1.487413872e+02 -2.0761e+00 +1.5865e+00
21 0 +2.947550010e-01 -1.517452450e+02 -1.517452450e+02 -7.6857e-01 +1.2157e+00
50 0 +2.947550010e-01 -1.517452450e+02 -1.517452450e+02 -7.6857e-01 +1.2157e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.475008767e+01 +5.950008767e+01 +5.950008767e+01 -4.4072e+00 -3.8819e+00
2 0 +3.993252672e+01 +1.468252672e+01 +1.468252672e+01 -2.8687e-01 -4.3360e+00
3 0 +3.665651954e+01 +1.140651954e+01 +1.140651954e+01 -2.1619e+00 +2.4494e+00
4 0 +3.417673208e+01 +8.926732084e+00 +8.926732084e+00 -1.6776e+00 -1.8491e+00
5 0 +2.569031073e+01 +4.403107304e-01 +4.403107304e-01 +3.3833e-01 +4.5027e+00
6 0 +1.554917091e+01 -9.700829086e+00 -9.700829086e+00 +1.8066e+00 -2.8692e+00
10 0 +2.568043122e+00 -2.268195688e+01 -2.268195688e+01 +2.3202e+00 +1.5802e+00
12 0 +2.006905903e+00 -2.324309410e+01 -2.324309410e+01 +3.3109e+00 +2.0190e+00
17 0 +1.092798350e-01 -2.514072017e+01 -2.514072017e+01 +3.7775e+00 +9.2272e-01
50 0 +1.092798350e-01 -2.514072017e+01 -2.514072017e+01 +3.7775e+00 +9.2272e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.841761183e+00 +1.888517612e+02 +1.888517612e+02 -1.0976e+00 +9.2067e-01
11 0 +1.400910183e+00 +1.844109102e+02 +1.844109102e+02 -1.6963e+00 +4.2021e+00
14 0 +1.125087559e+00 +1.841350876e+02 +1.841350876e+02 -2.6407e+00 +4.0362e+00
38 0 +6.231592579e-01 +1.836331593e+02 +1.836331593e+02 -2.1663e+00 +2.3144e+00
49 0 +4.560877643e-01 +1.834660878e+02 +1.834660878e+02 -1.4764e+00 +2.9580e+00
50 0 +4.560877643e-01 +1.834660878e+02 +1.834660878e+02 -1.4764e+00 +2.9580e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073076815e+01 +1.942507682e+02 +1.942507682e+02 -3.2622e+00 -4.4201e+00
7 0 +7.771369823e+00 +1.912913698e+02 +1.912913698e+02 +2.5960e+00 -4.9006e+00
16 0 +4.403177023e+00 +1.879231770e+02 +1.879231770e+02 +2.0547e+00 -4.2451e+00
20 0 +3.148443570e+00 +1.866684436e+02 +1.866684436e+02 +1.1262e+00 -2.5884e+00
42 0 +2.353753415e+00 +1.858737534e+02 +1.858737534e+02 -7.6198e-01 -2.5979e+00
50 0 +2.353753415e+00 +1.858737534e+02 +1.858737534e+02 -7.6198e-01 -2.5979e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.974789886e+01 -5.340921011e+02 -5.340921011e+02 +4.2439e+00 +3.7447e+00
2 0 +5.171400856e+01 -5.421259914e+02 -5.421259914e+02 +3.0120e+00 +4.6286e+00
3 0 +2.964942131e+01 -5.641905787e+02 -5.641905787e+02 +8.3205e-01 +4.3462e+00
4 0 +8.262179031e+00 -5.855778210e+02 -5.855778210e+02 -3.0445e+00 +2.9293e+00
12 0 +2.221001153e+00 -5.916189988e+02 -5.916189988e+02 -2.5335e+00 -1.3955e+00
22 0 +1.969956056e-02 -5.938203004e+02 -5.938203004e+02 -2.5001e+00 -2.7542e-02
50 0 +1.969956056e-02 -5.938203004e+02 -5.938203004e+02 -2.5001e+00 -2.7542e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.058350704e+01 -9.794164930e+02 -9.794164930e+02 -5.0362e-01 +7.8185e-01
2 0 +1.931838013e+00 -9.980681620e+02 -9.980681620e+02 -4.5234e+00 +2.6407e+00
5 0 +1.309557866e+00 -9.986904421e+02 -9.986904421e+02 -2.7013e+00 +3.9274e+00
9 0 +5.180605883e-01 -9.994819394e+02 -9.994819394e+02 -3.1586e+00 +4.0750e+00
50 0 +5.180605883e-01 -9.994819394e+02 -9.994819394e+02 -3.1586e+00 +4.0750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.938347031e-01 -2.501616530e+01 -2.501616530e+01 +3.1063e+00 +3.1298e+00
48 0 +1.605926176e-01 -2.514940738e+01 -2.514940738e+01 +3.8691e+00 +3.5513e+00
50 0 +1.605926176e-01 -2.514940738e+01 -2.514940738e+01 +3.8691e+00 +3.5513e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.228547987e+00 +3.050854799e+01 +3.050854799e+01 +4.2975e-01 -4.4716e+00
4 0 +7.288653574e+00 +2.956865357e+01 +2.956865357e+01 +3.4499e+00 -3.5484e+00
11 0 +4.662597476e+00 +2.694259748e+01 +2.694259748e+01 +3.5612e+00 -1.5604e+00
17 0 +1.081712107e+00 +2.336171211e+01 +2.336171211e+01 +1.7147e+00 -7.8154e-01
25 0 +3.284928907e-01 +2.260849289e+01 +2.260849289e+01 +1.9558e+00 -1.9602e+00
50 0 +3.284928907e-01 +2.260849289e+01 +2.260849289e+01 +1.9558e+00 -1.9602e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.685703195e+01 +3.829970319e+02 +3.829970319e+02 -1.2483e+00 +3.8945e+00
3 0 +3.971190940e+00 +3.601111909e+02 +3.601111909e+02 +2.3708e+00 +1.2468e+00
26 0 +1.424631358e+00 +3.575646314e+02 +3.575646314e+02 +2.8362e-01 -3.1378e-01
50 0 +1.424631358e+00 +3.575646314e+02 +3.575646314e+02 +2.8362e-01 -3.1378e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.828786280e+00 -4.718712137e+02 -4.718712137e+02 +1.0952e+00 -9.1770e-02
6 0 +8.149702215e-01 -4.748850298e+02 -4.748850298e+02 -1.5816e+00 -9.4352e-01
50 0 +8.149702215e-01 -4.748850298e+02 -4.748850298e+02 -1.5816e+00 -9.4352e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.708541986e+01 -9.629145801e+02 -9.629145801e+02 -3.4450e+00 -2.7577e+00
2 0 +4.523332432e-01 -9.995476668e+02 -9.995476668e+02 -3.4185e+00 +3.8738e+00
26 0 +1.829573856e-01 -9.998170426e+02 -9.998170426e+02 -4.2123e+00 +3.4437e+00
50 0 +1.829573856e-01 -9.998170426e+02 -9.998170426e+02 -4.2123e+00 +3.4437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.035560130e+01 -3.122439870e+01 -3.122439870e+01 -2.2156e+00 +1.2903e+00
4 0 +6.169033106e+00 -3.541096689e+01 -3.541096689e+01 +3.0813e+00 +2.8461e+00
11 0 +4.833259696e+00 -3.674674030e+01 -3.674674030e+01 -1.5346e+00 +3.3887e+00
19 0 +3.126970042e+00 -3.845302996e+01 -3.845302996e+01 +1.0706e+00 +1.1489e+00
43 0 +2.767863539e+00 -3.881213646e+01 -3.881213646e+01 +2.3751e-01 +4.4771e+00
50 0 +2.594901527e+00 -3.898509847e+01 -3.898509847e+01 +2.1996e+00 +2.6839e+00
