% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
87 0 +1.560662015e+01 -6.895337985e+01 -6.895337985e+01
480 0 +1.265182013e+01 -7.190817987e+01 -7.190817987e+01
562 0 +1.228597401e+01 -7.227402599e+01 -7.227402599e+01
816 0 +1.084399747e+01 -7.371600253e+01 -7.371600253e+01
850 0 +1.084399747e+01 -7.371600253e+01 -7.371600253e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.022744748e+01 +4.420744748e+01 +4.420744748e+01
3 0 +6.857160030e+01 +4.255160030e+01 +4.255160030e+01
4 0 +5.298313722e+01 +2.696313722e+01 +2.696313722e+01
7 0 +4.251409332e+01 +1.649409332e+01 +1.649409332e+01
21 0 +3.469658341e+01 +8.676583410e+00 +8.676583410e+00
29 0 +3.061222247e+01 +4.592222469e+00 +4.592222469e+00
53 0 +2.251023827e+01 -3.509761728e+00 -3.509761728e+00
57 0 +2.213168471e+01 -3.888315286e+00 -3.888315286e+00
63 0 +1.680926237e+01 -9.210737627e+00 -9.210737627e+00
344 0 +1.502543164e+01 -1.099456836e+01 -1.099456836e+01
689 0 +1.400102624e+01 -1.201897376e+01 -1.201897376e+01
850 0 +1.400102624e+01 -1.201897376e+01 -1.201897376e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.178493079e+01 +5.163493079e+01 +5.163493079e+01
3 0 +7.475635926e+01 +4.460635926e+01 +4.460635926e+01
5 0 +5.716134381e+01 +2.701134381e+01 +2.701134381e+01
6 0 +4.976289063e+01 +1.961289063e+01 +1.961289063e+01
8 0 +3.958053835e+01 +9.430538352e+00 +9.430538352e+00
45 0 +3.545712597e+01 +5.307125966e+00 +5.307125966e+00
51 0 +2.815504888e+01 -1.994951120e+00 -1.994951120e+00
56 0 +2.264062759e+01 -7.509372412e+00 -7.509372412e+00
63 0 +2.127572471e+01 -8.874275295e+00 -8.874275295e+00
72 0 +1.928238795e+01 -1.086761205e+01 -1.086761205e+01
288 0 +1.762273230e+01 -1.252726770e+01 -1.252726770e+01
490 0 +1.354250789e+01 -1.660749211e+01 -1.660749211e+01
850 0 +1.283419697e+01 -1.731580303e+01 -1.731580303e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.102324475e+01 -9.189767552e+02 -9.189767552e+02
2 0 +5.802272340e+01 -9.419772766e+02 -9.419772766e+02
5 0 +5.005852872e+01 -9.499414713e+02 -9.499414713e+02
12 0 +3.646006025e+01 -9.635399397e+02 -9.635399397e+02
38 0 +3.453754204e+01 -9.654624580e+02 -9.654624580e+02
45 0 +2.626258207e+01 -9.737374179e+02 -9.737374179e+02
63 0 +2.294820732e+01 -9.770517927e+02 -9.770517927e+02
74 0 +1.948412405e+01 -9.805158760e+02 -9.805158760e+02
351 0 +1.750058826e+01 -9.824994117e+02 -9.824994117e+02
662 0 +1.579001888e+01 -9.842099811e+02 -9.842099811e+02
794 0 +1.406281857e+01 -9.859371814e+02 -9.859371814e+02
850 0 +1.406281857e+01 -9.859371814e+02 -9.859371814e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.971882305e+01 -8.745811770e+02 -8.745811770e+02
13 0 +3.849955386e+01 -8.858004461e+02 -8.858004461e+02
26 0 +3.183619044e+01 -8.924638096e+02 -8.924638096e+02
48 0 +3.156166082e+01 -8.927383392e+02 -8.927383392e+02
52 0 +2.629529393e+01 -8.980047061e+02 -8.980047061e+02
66 0 +2.323856935e+01 -9.010614306e+02 -9.010614306e+02
69 0 +2.183960251e+01 -9.024603975e+02 -9.024603975e+02
421 0 +1.826934833e+01 -9.060306517e+02 -9.060306517e+02
435 0 +1.680082489e+01 -9.074991751e+02 -9.074991751e+02
462 0 +1.421888914e+01 -9.100811109e+02 -9.100811109e+02
734 0 +1.380498972e+01 -9.104950103e+02 -9.104950103e+02
850 0 +1.380498972e+01 -9.104950103e+02 -9.104950103e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.797742674e+01 +5.762742674e+01 +5.762742674e+01
2 0 +6.471503114e+01 +5.436503114e+01 +5.436503114e+01
3 0 +6.077152795e+01 +5.042152795e+01 +5.042152795e+01
4 0 +5.422162999e+01 +4.387162999e+01 +4.387162999e+01
7 0 +4.750865382e+01 +3.715865382e+01 +3.715865382e+01
12 0 +2.727289578e+01 +1.692289578e+01 +1.692289578e+01
75 0 +2.495886755e+01 +1.460886755e+01 +1.460886755e+01
82 0 +2.129592231e+01 +1.094592231e+01 +1.094592231e+01
85 0 +1.900987916e+01 +8.659879164e+00 +8.659879164e+00
420 0 +1.587938578e+01 +5.529385779e+00 +5.529385779e+00
532 0 +1.555076743e+01 +5.200767426e+00 +5.200767426e+00
850 0 +1.466422593e+01 +4.314225925e+00 +4.314225925e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.209231661e+01 -9.179076834e+02 -9.179076834e+02
2 0 +4.245086533e+01 -9.575491347e+02 -9.575491347e+02
4 0 +3.227710198e+01 -9.677228980e+02 -9.677228980e+02
10 0 +3.131037312e+01 -9.686896269e+02 -9.686896269e+02
17 0 +2.585470246e+01 -9.741452975e+02 -9.741452975e+02
52 0 +2.229019226e+01 -9.777098077e+02 -9.777098077e+02
87 0 +1.933369208e+01 -9.806663079e+02 -9.806663079e+02
290 0 +1.726240534e+01 -9.827375947e+02 -9.827375947e+02
430 0 +1.520707609e+01 -9.847929239e+02 -9.847929239e+02
468 0 +1.211509289e+01 -9.878849071e+02 -9.878849071e+02
850 0 +1.152415957e+01 -9.884758404e+02 -9.884758404e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.516266899e+01 +9.396266899e+01 +9.396266899e+01
2 0 +5.804854986e+01 +8.684854986e+01 +8.684854986e+01
5 0 +5.327374655e+01 +8.207374655e+01 +8.207374655e+01
21 0 +3.732074988e+01 +6.612074988e+01 +6.612074988e+01
51 0 +3.144511813e+01 +6.024511813e+01 +6.024511813e+01
63 0 +2.451813103e+01 +5.331813103e+01 +5.331813103e+01
76 0 +2.131981009e+01 +5.011981009e+01 +5.011981009e+01
170 0 +1.991686674e+01 +4.871686674e+01 +4.871686674e+01
519 0 +1.729116356e+01 +4.609116356e+01 +4.609116356e+01
830 0 +1.547227075e+01 +4.427227075e+01 +4.427227075e+01
850 0 +1.547227075e+01 +4.427227075e+01 +4.427227075e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.212497438e+01 +1.274649744e+02 +1.274649744e+02
2 0 +5.097808476e+01 +8.631808476e+01 +8.631808476e+01
5 0 +4.414551796e+01 +7.948551796e+01 +7.948551796e+01
13 0 +3.566587362e+01 +7.100587362e+01 +7.100587362e+01
19 0 +2.920782507e+01 +6.454782507e+01 +6.454782507e+01
53 0 +2.375466761e+01 +5.909466761e+01 +5.909466761e+01
56 0 +2.129643556e+01 +5.663643556e+01 +5.663643556e+01
60 0 +1.983569741e+01 +5.517569741e+01 +5.517569741e+01
357 0 +1.738213770e+01 +5.272213770e+01 +5.272213770e+01
463 0 +1.563737263e+01 +5.097737263e+01 +5.097737263e+01
483 0 +1.399053620e+01 +4.933053620e+01 +4.933053620e+01
495 0 +1.247580067e+01 +4.781580067e+01 +4.781580067e+01
850 0 +1.245457944e+01 +4.779457944e+01 +4.779457944e+01
