% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.871272948e+01 +4.751272948e+01 +4.751272948e+01 +1.5392e+00 -1.1079e+00 +5.4370e-01
4 0 +1.748893739e+01 +4.628893739e+01 +4.628893739e+01 -2.4145e-01 -1.1188e+00 -1.4118e+00
6 0 +1.226998792e+01 +4.106998792e+01 +4.106998792e+01 +7.5345e-01 +3.2036e-01 +2.7722e+00
10 0 +1.088025396e+01 +3.968025396e+01 +3.968025396e+01 -4.5950e+00 -5.8000e-01 -2.9951e+00
15 0 +8.729240238e+00 +3.752924024e+01 +3.752924024e+01 +1.8303e+00 +4.2195e-01 +5.5507e-01
25 0 +6.949691233e+00 +3.574969123e+01 +3.574969123e+01 +3.7703e+00 +5.8935e-01 -1.4000e+00
35 0 +2.889452682e+00 +3.168945268e+01 +3.168945268e+01 +2.3360e-01 -2.0574e+00 +6.2293e-01
88 0 +2.298920387e+00 +3.109892039e+01 +3.109892039e+01 -4.0863e-01 -7.2478e-01 -9.3118e-01
100 0 +2.298920387e+00 +3.109892039e+01 +3.109892039e+01 -4.0863e-01 -7.2478e-01 -9.3118e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.311802147e+01 +4.845802147e+01 +4.845802147e+01 -2.3353e+00 -3.8134e+00 -1.8679e+00
5 0 +5.361852256e+00 +4.070185226e+01 +4.070185226e+01 +1.2494e+00 +1.1203e+00 -1.8943e+00
63 0 +3.656993110e+00 +3.899699311e+01 +3.899699311e+01 +1.3705e+00 +1.2618e+00 -1.6933e+00
100 0 +3.656993110e+00 +3.899699311e+01 +3.899699311e+01 +1.3705e+00 +1.2618e+00 -1.6933e+00
