% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +1.437935034e+06 +1.438032284e+06 +1.438032284e+06
14 0 +1.413089820e+04 +1.422814820e+04 +1.422814820e+04
17 0 +2.038498404e+03 +2.135748404e+03 +2.135748404e+03
54 0 +3.737182056e+02 +4.709682056e+02 +4.709682056e+02
59 0 +3.016193365e+02 +3.988693365e+02 +3.988693365e+02
429 0 +1.965536948e+02 +2.938036948e+02 +2.938036948e+02
450 0 +1.965536948e+02 +2.938036948e+02 +2.938036948e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.691845949e+07 +1.691843916e+07 +1.691843916e+07
2 0 +6.838740822e+06 +6.838720492e+06 +6.838720492e+06
6 0 +1.275113615e+05 +1.274910315e+05 +1.274910315e+05
52 0 +1.077729979e+05 +1.077526679e+05 +1.077526679e+05
83 0 +7.589702284e+04 +7.587669284e+04 +7.587669284e+04
101 0 +4.192728937e+03 +4.172398937e+03 +4.172398937e+03
135 0 +1.164305654e+03 +1.143975654e+03 +1.143975654e+03
139 0 +3.860650395e+02 +3.657350395e+02 +3.657350395e+02
225 0 +2.984829306e+02 +2.781529306e+02 +2.781529306e+02
450 0 +2.984829306e+02 +2.781529306e+02 +2.781529306e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.936523374e+06 +5.936617684e+06 +5.936617684e+06
3 0 +3.753993049e+06 +3.754087359e+06 +3.754087359e+06
6 0 +1.147387992e+05 +1.148331092e+05 +1.148331092e+05
40 0 +2.842354161e+03 +2.936664161e+03 +2.936664161e+03
106 0 +4.862477116e+02 +5.805577116e+02 +5.805577116e+02
127 0 +3.028297454e+02 +3.971397454e+02 +3.971397454e+02
450 0 +3.028297454e+02 +3.971397454e+02 +3.971397454e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.078646741e+06 +4.078503051e+06 +4.078503051e+06
2 0 +2.578864996e+06 +2.578721306e+06 +2.578721306e+06
4 0 +9.779910558e+04 +9.765541558e+04 +9.765541558e+04
19 0 +2.458139291e+04 +2.443770291e+04 +2.443770291e+04
22 0 +2.990985999e+02 +1.554085999e+02 +1.554085999e+02
341 0 +2.742254862e+02 +1.305354862e+02 +1.305354862e+02
450 0 +2.742254862e+02 +1.305354862e+02 +1.305354862e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.683892045e+07 +4.683856707e+07 +4.683856707e+07
2 0 +2.867354826e+06 +2.867001446e+06 +2.867001446e+06
7 0 +1.909022852e+06 +1.908669472e+06 +1.908669472e+06
9 0 +5.202189275e+05 +5.198655475e+05 +5.198655475e+05
18 0 +2.922534456e+05 +2.919000656e+05 +2.919000656e+05
28 0 +6.169677088e+02 +2.635877088e+02 +2.635877088e+02
300 0 +3.709592494e+02 +1.757924944e+01 +1.757924944e+01
450 0 +3.709592494e+02 +1.757924944e+01 +1.757924944e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.871328062e+07 +3.871327771e+07 +3.871327771e+07
3 0 +4.043641209e+06 +4.043638299e+06 +4.043638299e+06
4 0 +2.424036288e+06 +2.424033378e+06 +2.424033378e+06
6 0 +1.876999629e+06 +1.876996719e+06 +1.876996719e+06
7 0 +1.238529372e+06 +1.238526462e+06 +1.238526462e+06
10 0 +4.786744334e+05 +4.786715234e+05 +4.786715234e+05
11 0 +4.037571554e+02 +4.008471554e+02 +4.008471554e+02
104 0 +3.644851039e+02 +3.615751039e+02 +3.615751039e+02
309 0 +2.486307497e+02 +2.457207497e+02 +2.457207497e+02
450 0 +2.405925616e+02 +2.376825616e+02 +2.376825616e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.664443227e+07 +3.664442930e+07 +3.664442930e+07
2 0 +7.723247285e+06 +7.723244315e+06 +7.723244315e+06
7 0 +1.911036518e+06 +1.911033548e+06 +1.911033548e+06
11 0 +8.509019472e+05 +8.508989772e+05 +8.508989772e+05
12 0 +1.896959195e+04 +1.896662195e+04 +1.896662195e+04
17 0 +1.700635427e+04 +1.700338427e+04 +1.700338427e+04
42 0 +1.397928990e+04 +1.397631990e+04 +1.397631990e+04
53 0 +7.267456507e+02 +7.237756507e+02 +7.237756507e+02
131 0 +3.524063579e+02 +3.494363579e+02 +3.494363579e+02
296 0 +2.516830440e+02 +2.487130440e+02 +2.487130440e+02
450 0 +2.516830440e+02 +2.487130440e+02 +2.487130440e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.996300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.086641924e+06 +3.086941554e+06 +3.086941554e+06
5 0 +8.180521372e+05 +8.183517672e+05 +8.183517672e+05
7 0 +1.533967421e+04 +1.563930421e+04 +1.563930421e+04
36 0 +1.089133335e+04 +1.119096335e+04 +1.119096335e+04
71 0 +1.646548642e+02 +4.642848642e+02 +4.642848642e+02
163 0 +1.167672224e+02 +4.163972224e+02 +4.163972224e+02
450 0 +1.167672224e+02 +4.163972224e+02 +4.163972224e+02
