% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.648652543e+04 +4.648022543e+04 +4.648022543e+04 -3.9345e+00 +1.8038e-01 +2.0898e+00
2 0 +1.814651879e+02 +1.751651879e+02 +1.751651879e+02 +6.5550e-01 +4.9671e-01 -2.6756e+00
16 0 +1.183898142e+02 +1.120898142e+02 +1.120898142e+02 +3.0343e+00 +1.2538e-01 -2.0624e+00
22 0 +4.115497574e+00 -2.184502426e+00 -2.184502426e+00 +7.3921e-01 -1.1474e+00 -1.9495e+00
55 0 +2.021950429e+00 -4.278049571e+00 -4.278049571e+00 +2.0394e+00 -5.0693e-01 -2.4387e+00
100 0 +2.021950429e+00 -4.278049571e+00 -4.278049571e+00 +2.0394e+00 -5.0693e-01 -2.4387e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.837503965e+03 +1.700743965e+03 +1.700743965e+03 -2.3936e+00 -2.1727e+00 -2.8893e+00
7 0 +1.563297559e+03 +1.426537559e+03 +1.426537559e+03 +1.8544e+00 -9.9409e-01 -3.0133e-01
12 0 +4.559335931e+00 -1.322006641e+02 -1.322006641e+02 +3.6754e-01 -1.6839e+00 -1.9448e+00
27 0 +2.981322772e+00 -1.337786772e+02 -1.337786772e+02 +2.2595e+00 -4.7172e-01 -1.5960e+00
64 0 +2.434318667e+00 -1.343256813e+02 -1.343256813e+02 +2.3320e+00 +4.8130e-02 -1.5661e+00
100 0 +2.395777121e+00 -1.343642229e+02 -1.343642229e+02 +2.3399e+00 +8.2679e-02 -1.5520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.710514582e+04 +4.747189582e+04 +4.747189582e+04 -1.5171e+00 -1.8609e-01 -2.3028e+00
2 0 +2.151984616e+03 +2.518734616e+03 +2.518734616e+03 +2.1235e+00 -1.1703e+00 +1.4941e-01
7 0 +1.882288926e+03 +2.249038926e+03 +2.249038926e+03 +4.6223e+00 -2.7199e+00 +3.5302e-01
15 0 +6.819127108e+02 +1.048662711e+03 +1.048662711e+03 +3.7078e+00 -4.0476e+00 +1.1202e+00
40 0 +1.654977611e+01 +3.832997761e+02 +3.832997761e+02 +2.6967e+00 -1.2982e+00 +1.1040e+00
52 0 +1.220051623e+01 +3.789505162e+02 +3.789505162e+02 +2.2564e+00 -1.2836e+00 +8.0702e-01
55 0 +3.574920837e+00 +3.703249208e+02 +3.703249208e+02 +4.4129e-01 -1.8007e+00 +1.0890e+00
89 0 +2.635110984e+00 +3.693851110e+02 +3.693851110e+02 +4.2932e-01 -2.6502e+00 +8.7630e-01
100 0 +2.635110984e+00 +3.693851110e+02 +3.693851110e+02 +4.2932e-01 -2.6502e+00 +8.7630e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.720961106e+05 +1.718474206e+05 +1.718474206e+05 -4.0166e-01 +3.3015e+00 -4.2669e+00
2 0 +2.568524129e+04 +2.543655129e+04 +2.543655129e+04 -3.6604e-01 -3.5050e+00 +4.3944e+00
3 0 +2.850264616e+03 +2.601574616e+03 +2.601574616e+03 +4.3600e+00 -2.8363e+00 +1.1717e+00
4 0 +9.478156026e+02 +6.991256026e+02 +6.991256026e+02 +1.7443e+00 -2.1546e+00 +1.5015e-01
54 0 +3.112592077e+01 -2.175640792e+02 -2.175640792e+02 +2.7201e-02 -1.9564e+00 +6.0018e-01
60 0 +3.620480704e+00 -2.450695193e+02 -2.450695193e+02 -3.0765e-01 -2.0462e+00 +2.2082e+00
73 0 +3.468041074e+00 -2.452219589e+02 -2.452219589e+02 -1.5366e+00 -2.0248e+00 +1.9953e+00
84 0 +2.785542326e+00 -2.459044577e+02 -2.459044577e+02 -3.9826e-01 -2.7116e+00 +2.0455e+00
100 0 +2.785542326e+00 -2.459044577e+02 -2.459044577e+02 -3.9826e-01 -2.7116e+00 +2.0455e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.784963977e+03 +7.717103977e+03 +7.717103977e+03 +4.4905e+00 +2.3204e+00 +3.4204e+00
3 0 +2.903633951e+03 +2.835773951e+03 +2.835773951e+03 -2.2995e+00 +3.7934e+00 +1.6161e+00
7 0 +2.450199079e+03 +2.382339079e+03 +2.382339079e+03 -6.7907e-01 +1.2707e+00 +3.2203e+00
15 0 +1.506712390e+03 +1.438852390e+03 +1.438852390e+03 -4.1548e-01 -1.1533e+00 +1.8552e+00
28 0 +8.677564775e+02 +7.998964775e+02 +7.998964775e+02 +3.1613e+00 +4.3648e+00 -8.9524e-03
36 0 +5.380618999e+00 -6.247938100e+01 -6.247938100e+01 -2.0213e-01 +2.3034e-01 +2.4786e+00
52 0 +3.478699336e+00 -6.438130066e+01 -6.438130066e+01 -2.6006e-01 +4.6694e-01 +1.7482e+00
53 0 +1.945040319e+00 -6.591495968e+01 -6.591495968e+01 -2.2013e+00 +2.1652e+00 +1.6718e+00
100 0 +1.945040319e+00 -6.591495968e+01 -6.591495968e+01 -2.2013e+00 +2.1652e+00 +1.6718e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.310143487e+04 +1.307814487e+04 +1.307814487e+04 +2.0029e+00 +3.5551e-01 -7.2344e-01
3 0 +4.196816968e+00 -1.909318303e+01 -1.909318303e+01 +5.2010e-01 +1.2593e+00 +1.0974e+00
64 0 +3.367511817e+00 -1.992248818e+01 -1.992248818e+01 -2.4792e+00 +1.0584e+00 +1.2816e+00
100 0 +3.367511817e+00 -1.992248818e+01 -1.992248818e+01 -2.4792e+00 +1.0584e+00 +1.2816e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.562240569e+04 +9.561212569e+04 +9.561212569e+04 -4.3812e+00 -2.9351e+00 -2.3701e+00
2 0 +3.155877945e+04 +3.154849945e+04 +3.154849945e+04 +2.8627e+00 -3.8906e+00 +1.7791e-03
4 0 +1.424214462e+04 +1.423186462e+04 +1.423186462e+04 +2.9198e+00 +2.6960e+00 +3.9363e+00
5 0 +4.184758193e+03 +4.174478193e+03 +4.174478193e+03 +4.4358e+00 -2.4509e+00 +3.6230e+00
8 0 +2.235935401e+03 +2.225655401e+03 +2.225655401e+03 +4.7956e+00 +1.9645e+00 +1.2325e+00
9 0 +1.873629686e+02 +1.770829686e+02 +1.770829686e+02 -1.2344e+00 +5.3220e-01 +2.8363e+00
63 0 +6.655695843e+00 -3.624304157e+00 -3.624304157e+00 -2.5795e+00 +2.8582e+00 +8.8961e-01
67 0 +5.652365569e+00 -4.627634431e+00 -4.627634431e+00 +6.2659e-01 +1.2624e+00 +1.0306e+00
82 0 +4.614956901e+00 -5.665043099e+00 -5.665043099e+00 +6.2581e-01 +2.5031e+00 +6.6129e-01
97 0 +2.410987000e+00 -7.869013000e+00 -7.869013000e+00 +1.1139e+00 +2.4384e+00 +8.0631e-01
100 0 +2.410987000e+00 -7.869013000e+00 -7.869013000e+00 +1.1139e+00 +2.4384e+00 +8.0631e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.266922570e+05 +1.268722270e+05 +1.268722270e+05 -2.0812e+00 -2.4632e+00 -3.7253e+00
2 0 +6.085801204e+03 +6.265771204e+03 +6.265771204e+03 +5.8217e-01 -2.0063e+00 +2.1061e+00
10 0 +1.228095432e+03 +1.408065432e+03 +1.408065432e+03 -3.3316e+00 +2.8765e+00 +3.7978e-01
33 0 +9.314792395e+02 +1.111449240e+03 +1.111449240e+03 +6.5703e-01 -6.5005e-01 +1.4468e+00
40 0 +1.479918177e+02 +3.279618177e+02 +3.279618177e+02 -1.1235e+00 +2.9088e+00 +6.4470e-01
53 0 +1.313321062e+01 +1.931032106e+02 +1.931032106e+02 -4.3480e-01 +2.6521e+00 +4.5908e-01
64 0 +3.690287763e+00 +1.836602878e+02 +1.836602878e+02 -2.4474e-01 +2.6853e+00 +9.2627e-01
77 0 +3.322440308e+00 +1.832924403e+02 +1.832924403e+02 -1.1059e+00 +3.0373e-01 +1.5733e+00
94 0 +2.786275659e+00 +1.827562757e+02 +1.827562757e+02 -9.9948e-01 +8.6146e-01 +1.5324e+00
100 0 +2.786275659e+00 +1.827562757e+02 +1.827562757e+02 -9.9948e-01 +8.6146e-01 +1.5324e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.161956127e+04 +2.170332127e+04 +2.170332127e+04 -3.7993e+00 +2.7039e+00 +4.3234e+00
2 0 +1.414795628e+03 +1.498555628e+03 +1.498555628e+03 +1.3349e+00 +2.0859e+00 +5.8907e-02
3 0 +1.023124390e+03 +1.106884390e+03 +1.106884390e+03 -3.3458e-01 -9.4010e-01 +2.2197e+00
12 0 +2.525080869e+01 +1.090108087e+02 +1.090108087e+02 +7.0664e-01 +2.6065e+00 +2.1740e+00
14 0 +5.655694879e+00 +8.941569488e+01 +8.941569488e+01 -6.9801e-01 +6.9786e-01 +2.5760e+00
42 0 +2.585120281e+00 +8.634512028e+01 +8.634512028e+01 -5.5668e-01 +2.5143e+00 +2.0757e+00
66 0 +2.309328068e+00 +8.606932807e+01 +8.606932807e+01 -2.0513e+00 +9.5929e-01 +2.4666e+00
99 0 +1.568100843e+00 +8.532810084e+01 +8.532810084e+01 -2.2679e+00 +2.8508e-02 +2.2914e+00
100 0 +1.568100843e+00 +8.532810084e+01 +8.532810084e+01 -2.2679e+00 +2.8508e-02 +2.2914e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.369039138e+05 +2.365149038e+05 +2.365149038e+05 +4.4267e+00 +4.5130e+00 +4.6766e+00
2 0 +1.527196783e+05 +1.523306683e+05 +1.523306683e+05 -2.2179e+00 +3.2617e+00 +3.9919e+00
3 0 +4.724637287e+03 +4.335627287e+03 +4.335627287e+03 -1.3544e+00 -2.9123e+00 -3.0911e+00
9 0 +1.947363799e+03 +1.558353799e+03 +1.558353799e+03 -1.6585e-01 -3.5439e+00 +2.7439e-01
12 0 +1.709583619e+03 +1.320573619e+03 +1.320573619e+03 +3.8690e-01 -4.0973e+00 -5.1719e-02
24 0 +7.715069509e+00 -3.812949305e+02 -3.812949305e+02 +1.2327e+00 -1.2490e+00 -8.2965e-01
52 0 +4.637801719e+00 -3.843721983e+02 -3.843721983e+02 +2.4336e+00 -1.8691e+00 -1.7142e+00
54 0 +3.268433750e+00 -3.857415663e+02 -3.857415663e+02 +1.6584e+00 -2.2108e+00 -1.7361e+00
59 0 +2.738223597e+00 -3.862717764e+02 -3.862717764e+02 +2.5399e+00 -3.3039e+00 -1.6955e+00
100 0 +2.738223597e+00 -3.862717764e+02 -3.862717764e+02 +2.5399e+00 -3.3039e+00 -1.6955e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.686978389e+04 +8.672420389e+04 +8.672420389e+04 +1.9456e-01 +4.6791e+00 -1.5043e+00
2 0 +1.528155916e+03 +1.382575916e+03 +1.382575916e+03 -3.0508e+00 -7.7612e-01 +3.1537e+00
13 0 +1.383168392e+03 +1.237588392e+03 +1.237588392e+03 -3.1300e+00 -8.6710e-01 +4.0523e-01
14 0 +2.081250986e+00 -1.434987490e+02 -1.434987490e+02 +2.2274e+00 +5.3170e-01 +1.2991e+00
80 0 +1.879784879e+00 -1.437002151e+02 -1.437002151e+02 +2.1000e+00 -5.9756e-02 +1.9910e+00
100 0 +1.879784879e+00 -1.437002151e+02 -1.437002151e+02 +2.1000e+00 -5.9756e-02 +1.9910e+00
