% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
35 0 +2.565240330e+01 -4.922575967e+02 -4.922575967e+02 -3.0348e-01 -1.7095e+00 +3.4660e+00 +2.2209e+00 -4.2896e+00
65 0 +1.900806873e+01 -4.989019313e+02 -4.989019313e+02 -3.3277e-01 +4.6999e+00 +3.7277e+00 +4.1117e-01 +4.3645e+00
99 0 +1.900806873e+01 -4.989019313e+02 -4.989019313e+02 -3.3277e-01 +4.6999e+00 +3.7277e+00 +4.1117e-01 +4.3645e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.269812738e+02 +6.977127380e+01 +6.977127380e+01 +3.6506e+00 -2.0189e+00 +1.9256e+00 +4.3589e+00 +4.0607e+00
2 0 +1.466097819e+01 -4.254902181e+01 -4.254902181e+01 +1.3704e+00 +2.5767e+00 -1.0775e+00 +4.1252e+00 +4.5850e+00
99 0 +1.466097819e+01 -4.254902181e+01 -4.254902181e+01 +1.3704e+00 +2.5767e+00 -1.0775e+00 +4.1252e+00 +4.5850e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.322031461e+01 +1.194803146e+02 +1.194803146e+02 +1.7973e-01 +3.9096e+00 -9.2945e-02 +2.0554e-01 -4.6863e+00
6 0 +3.369805122e+01 +9.995805122e+01 +9.995805122e+01 +1.5934e+00 -3.3544e-01 +4.4742e+00 +3.2281e+00 +4.7573e+00
23 0 +2.813719804e+01 +9.439719804e+01 +9.439719804e+01 -1.4265e-01 -4.1888e+00 +3.3324e+00 +2.1831e+00 -8.5224e-01
48 0 +1.143249647e+01 +7.769249647e+01 +7.769249647e+01 -3.9858e+00 -2.7992e+00 -8.1714e-01 +2.2610e+00 +3.2916e+00
99 0 +1.143249647e+01 +7.769249647e+01 +7.769249647e+01 -3.9858e+00 -2.7992e+00 -8.1714e-01 +2.2610e+00 +3.2916e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.183025104e+02 -2.031748961e+01 -2.031748961e+01 -3.4362e+00 -4.8188e+00 +3.3916e+00 +4.0560e+00 -2.6715e+00
2 0 +3.395445526e+01 -1.046655447e+02 -1.046655447e+02 +1.2695e-01 -4.5246e+00 -5.0219e-01 +3.1817e+00 +1.7879e-02
6 0 +2.032327727e+01 -1.182967227e+02 -1.182967227e+02 -2.8492e+00 -2.8113e-01 +9.1082e-01 +3.8032e+00 -2.8174e-01
84 0 +1.772347801e+01 -1.208965220e+02 -1.208965220e+02 -2.8492e+00 -4.3889e+00 +3.3916e+00 +3.3992e+00 +5.5523e-02
99 0 +1.772347801e+01 -1.208965220e+02 -1.208965220e+02 -2.8492e+00 -4.3889e+00 +3.3916e+00 +3.3992e+00 +5.5523e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.615777977e+01 +8.075477798e+02 +8.075477798e+02 +1.7193e+00 +9.7491e-02 +4.4861e+00 -4.1238e+00 +1.5961e+00
8 0 +7.200772080e+01 +8.033977208e+02 +8.033977208e+02 +2.5268e-01 -8.0479e-01 +3.3687e+00 +1.6141e+00 -1.9176e+00
10 0 +5.955445166e+01 +7.909444517e+02 +7.909444517e+02 +3.5403e+00 +3.4003e+00 -1.9958e+00 -6.7179e-02 -4.7185e+00
12 0 +4.048482354e+01 +7.718748235e+02 +7.718748235e+02 +4.9718e+00 +3.5379e+00 +4.2755e+00 -4.3436e+00 -3.1187e+00
21 0 +2.953113928e+01 +7.609211393e+02 +7.609211393e+02 -4.6959e-01 -3.1906e+00 -1.5313e+00 -4.6612e+00 -6.7803e-01
37 0 +2.109157691e+01 +7.524815769e+02 +7.524815769e+02 +2.3297e+00 +2.6398e+00 -3.1392e+00 -3.3991e+00 +1.6101e+00
87 0 +1.081127739e+01 +7.422012774e+02 +7.422012774e+02 +2.3297e+00 +2.6398e+00 -3.1392e+00 +1.4573e+00 +3.0121e+00
99 0 +1.081127739e+01 +7.422012774e+02 +7.422012774e+02 +2.3297e+00 +2.6398e+00 -3.1392e+00 +1.4573e+00 +3.0121e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.399180544e+01 +1.292518054e+02 +1.292518054e+02 -3.5451e+00 +4.3669e+00 +1.7023e+00 -4.5104e+00 +4.2698e+00
3 0 +4.002566130e+01 +1.152856613e+02 +1.152856613e+02 +3.3999e+00 -1.8370e+00 +2.9745e+00 +2.9685e-02 -3.6540e-01
4 0 +3.295147928e+01 +1.082114793e+02 +1.082114793e+02 +4.4361e+00 -4.3012e+00 -1.1067e+00 -3.1505e+00 +3.5373e+00
23 0 +3.017495055e+01 +1.054349505e+02 +1.054349505e+02 +3.7738e+00 -1.5268e+00 +1.9599e+00 -3.6903e+00 -2.2997e+00
59 0 +2.585673722e+01 +1.011167372e+02 +1.011167372e+02 +3.4379e+00 -8.8365e-01 -2.9849e+00 +2.6668e+00 +4.6537e+00
94 0 +1.410140960e+01 +8.936140960e+01 +8.936140960e+01 +2.7907e+00 -2.9008e+00 -7.2483e-01 -3.6903e+00 -2.2997e+00
99 0 +1.410140960e+01 +8.936140960e+01 +8.936140960e+01 +2.7907e+00 -2.9008e+00 -7.2483e-01 -3.6903e+00 -2.2997e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.349636501e+02 +1.858336501e+02 +1.858336501e+02 -3.8968e+00 -4.4641e+00 +4.5201e+00 -7.7091e-01 -4.4049e+00
2 0 +5.721108521e+01 +8.081085211e+00 +8.081085211e+00 -3.6938e+00 -4.2549e+00 +3.8785e+00 -2.1343e+00 -3.3984e+00
6 0 +4.347976146e+01 -5.650238535e+00 -5.650238535e+00 +2.9783e+00 -1.3194e+00 +3.9586e-01 -6.0709e-01 +2.6427e+00
7 0 +3.497934965e+01 -1.415065035e+01 -1.415065035e+01 +2.8126e+00 +3.0645e+00 +2.2444e+00 +1.6319e+00 +3.1425e+00
12 0 +1.702707475e+01 -3.210292525e+01 -3.210292525e+01 -3.3586e+00 +3.3459e+00 +1.4948e+00 +3.5478e+00 +3.0314e+00
99 0 +1.702707475e+01 -3.210292525e+01 -3.210292525e+01 -3.3586e+00 +3.3459e+00 +1.4948e+00 +3.5478e+00 +3.0314e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.370875496e+02 -4.802450390e+00 -4.802450390e+00 -3.8825e+00 +3.5715e+00 -1.3388e+00 -8.7890e-02 -3.0422e+00
2 0 +5.216686290e+01 -8.972313710e+01 -8.972313710e+01 -5.7064e-01 -2.1552e+00 +3.3105e+00 +3.5693e+00 +8.1841e-03
5 0 +2.990477692e+01 -1.119852231e+02 -1.119852231e+02 +1.3769e+00 +2.2112e+00 +1.6067e+00 +4.4510e+00 -4.6986e+00
62 0 +2.244497960e+01 -1.194450204e+02 -1.194450204e+02 -3.4106e-01 -4.4323e+00 +2.7065e+00 +3.9234e+00 +3.4469e+00
90 0 +1.342674483e+01 -1.284632552e+02 -1.284632552e+02 -7.8610e-01 -3.4493e+00 -4.0569e+00 +1.8946e+00 +3.4453e+00
99 0 +1.342674483e+01 -1.284632552e+02 -1.284632552e+02 -7.8610e-01 -3.4493e+00 -4.0569e+00 +1.8946e+00 +3.4453e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.093112816e+01 +1.305011282e+02 +1.305011282e+02 +4.8754e+00 +4.5258e+00 -1.7726e+00 -3.3938e+00 +2.9382e+00
7 0 +9.359447471e+00 +1.189294475e+02 +1.189294475e+02 -4.1689e+00 -4.3132e+00 +5.3511e-01 +3.7373e+00 +4.0271e+00
99 0 +9.359447471e+00 +1.189294475e+02 +1.189294475e+02 -4.1689e+00 -4.3132e+00 +5.3511e-01 +3.7373e+00 +4.0271e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446160411e+02 +2.229760411e+02 +2.229760411e+02 -1.8577e+00 +1.2503e+00 +1.1067e+00 -6.0872e-01 +2.6091e+00
2 0 +1.024417662e+02 +1.808017662e+02 +1.808017662e+02 -2.0674e+00 -1.0020e+00 -1.6827e+00 +2.2267e+00 +4.6524e+00
3 0 +5.840084186e+01 +1.367608419e+02 +1.367608419e+02 +4.6545e+00 +5.5239e-02 -1.2574e+00 -2.6056e+00 -4.3305e+00
7 0 +1.181451054e+01 +9.017451054e+01 +9.017451054e+01 +1.9544e+00 -4.5985e+00 +4.6628e+00 +8.1570e-01 -9.5793e-01
99 0 +1.181451054e+01 +9.017451054e+01 +9.017451054e+01 +1.9544e+00 -4.5985e+00 +4.6628e+00 +8.1570e-01 -9.5793e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.994905314e+02 +3.135805314e+02 +3.135805314e+02 -4.6441e+00 +4.6113e+00 +1.8956e-02 -3.6114e+00 -3.6428e+00
2 0 +1.140974317e+02 +2.281874317e+02 +2.281874317e+02 -4.3532e+00 -4.2636e+00 +7.5072e-01 -4.7535e+00 +4.9118e+00
5 0 +9.174376525e+01 +2.058337652e+02 +2.058337652e+02 +2.7887e+00 -1.6528e+00 +4.9293e+00 +4.9793e-01 +2.0283e+00
6 0 +2.937323268e+01 +1.434632327e+02 +1.434632327e+02 +3.1298e+00 -4.6391e+00 -8.3575e-01 -7.0717e-01 -2.2133e+00
60 0 +1.836845205e+01 +1.324584520e+02 +1.324584520e+02 -2.4268e+00 +4.3280e+00 -2.2977e+00 +2.8173e+00 +4.9118e+00
86 0 +1.527689197e+01 +1.293668920e+02 +1.293668920e+02 -8.6821e-01 +1.5978e+00 -8.3575e-01 -7.0717e-01 +4.9118e+00
99 0 +1.527689197e+01 +1.293668920e+02 +1.293668920e+02 -8.6821e-01 +1.5978e+00 -8.3575e-01 -7.0717e-01 +4.9118e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.340273303e+01 -4.711872670e+02 -4.711872670e+02 -3.5522e+00 +3.8996e+00 +4.0225e+00 -1.3585e+00 +3.4203e+00
2 0 +4.304508561e+01 -5.015449144e+02 -5.015449144e+02 +2.8289e+00 -4.0899e+00 +3.0821e+00 -2.8450e+00 +2.8005e+00
5 0 +3.823309700e+01 -5.063569030e+02 -5.063569030e+02 +2.9256e+00 -9.5827e-01 +3.7257e+00 +3.7265e+00 +2.8516e+00
14 0 +3.208601785e+01 -5.125039821e+02 -5.125039821e+02 -4.6355e+00 -3.4083e-01 -5.2156e-01 -4.9686e+00 -4.5324e+00
28 0 +1.920970130e+01 -5.253802987e+02 -5.253802987e+02 +3.9539e+00 +2.7896e+00 +4.5990e+00 -2.0317e+00 +2.7496e-01
43 0 +8.991005610e+00 -5.355989944e+02 -5.355989944e+02 +6.8055e-01 -3.0379e+00 -1.0507e+00 +2.9961e+00 +3.5813e+00
75 0 +6.988576727e+00 -5.376014233e+02 -5.376014233e+02 +6.8055e-01 -1.0621e+00 -1.0507e+00 +2.9961e+00 +3.5813e+00
99 0 +6.988576727e+00 -5.376014233e+02 -5.376014233e+02 +6.8055e-01 -1.0621e+00 -1.0507e+00 +2.9961e+00 +3.5813e+00
