% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
72 0 +7.900178233e+02 +9.056978233e+02 +9.056978233e+02
77 0 +5.785841983e+02 +6.942641983e+02 +6.942641983e+02
86 0 +5.556611342e+02 +6.713411342e+02 +6.713411342e+02
190 0 +4.843602491e+02 +6.000402491e+02 +6.000402491e+02
192 0 +4.329234105e+02 +5.486034105e+02 +5.486034105e+02
227 0 +3.929362563e+02 +5.086162563e+02 +5.086162563e+02
322 0 +3.367580478e+02 +4.524380478e+02 +4.524380478e+02
437 0 +2.768081110e+02 +3.924881110e+02 +3.924881110e+02
450 0 +2.768081110e+02 +3.924881110e+02 +3.924881110e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.411728062e+03 +3.408018062e+03 +3.408018062e+03
2 0 +2.027207060e+03 +2.023497060e+03 +2.023497060e+03
6 0 +1.826484654e+03 +1.822774654e+03 +1.822774654e+03
7 0 +1.073594183e+03 +1.069884183e+03 +1.069884183e+03
13 0 +7.563723282e+02 +7.526623282e+02 +7.526623282e+02
57 0 +6.357816104e+02 +6.320716104e+02 +6.320716104e+02
68 0 +5.728383574e+02 +5.691283574e+02 +5.691283574e+02
72 0 +5.306131432e+02 +5.269031432e+02 +5.269031432e+02
80 0 +4.039193787e+02 +4.002093787e+02 +4.002093787e+02
282 0 +3.879283822e+02 +3.842183822e+02 +3.842183822e+02
293 0 +3.529143630e+02 +3.492043630e+02 +3.492043630e+02
317 0 +3.049544122e+02 +3.012444122e+02 +3.012444122e+02
450 0 +2.972517120e+02 +2.935417120e+02 +2.935417120e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.383068960e+03 +1.515248960e+03 +1.515248960e+03
2 0 +1.267746974e+03 +1.399926974e+03 +1.399926974e+03
8 0 +9.600716070e+02 +1.092251607e+03 +1.092251607e+03
61 0 +8.502574866e+02 +9.824374866e+02 +9.824374866e+02
64 0 +7.754669494e+02 +9.076469494e+02 +9.076469494e+02
80 0 +5.977348417e+02 +7.299148417e+02 +7.299148417e+02
89 0 +5.336426475e+02 +6.658226475e+02 +6.658226475e+02
93 0 +4.617096727e+02 +5.938896727e+02 +5.938896727e+02
288 0 +3.854013438e+02 +5.175813438e+02 +5.175813438e+02
430 0 +3.473694304e+02 +4.795494304e+02 +4.795494304e+02
450 0 +3.248416947e+02 +4.570216947e+02 +4.570216947e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.976266046e+03 +1.936966046e+03 +1.936966046e+03
6 0 +1.816386401e+03 +1.777086401e+03 +1.777086401e+03
11 0 +1.103969519e+03 +1.064669519e+03 +1.064669519e+03
24 0 +9.840658976e+02 +9.447658976e+02 +9.447658976e+02
48 0 +5.931024381e+02 +5.538024381e+02 +5.538024381e+02
55 0 +4.116499596e+02 +3.723499596e+02 +3.723499596e+02
171 0 +2.832039851e+02 +2.439039851e+02 +2.439039851e+02
406 0 +2.688839282e+02 +2.295839282e+02 +2.295839282e+02
450 0 +2.547746604e+02 +2.154746604e+02 +2.154746604e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.301747929e+03 +1.344707929e+03 +1.344707929e+03
9 0 +1.243060058e+03 +1.286020058e+03 +1.286020058e+03
13 0 +9.957879176e+02 +1.038747918e+03 +1.038747918e+03
57 0 +8.648149237e+02 +9.077749237e+02 +9.077749237e+02
58 0 +7.331703111e+02 +7.761303111e+02 +7.761303111e+02
63 0 +5.938914210e+02 +6.368514210e+02 +6.368514210e+02
85 0 +4.976795807e+02 +5.406395807e+02 +5.406395807e+02
88 0 +4.412739730e+02 +4.842339730e+02 +4.842339730e+02
193 0 +3.770122752e+02 +4.199722752e+02 +4.199722752e+02
215 0 +3.545869980e+02 +3.975469980e+02 +3.975469980e+02
431 0 +3.129945979e+02 +3.559545979e+02 +3.559545979e+02
450 0 +3.112107201e+02 +3.541707201e+02 +3.541707201e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.918501253e+03 +8.202721253e+03 +8.202721253e+03
2 0 +4.325011107e+03 +4.609231107e+03 +4.609231107e+03
3 0 +1.816615633e+03 +2.100835633e+03 +2.100835633e+03
8 0 +1.649557690e+03 +1.933777690e+03 +1.933777690e+03
17 0 +1.358395707e+03 +1.642615707e+03 +1.642615707e+03
28 0 +9.397974876e+02 +1.224017488e+03 +1.224017488e+03
39 0 +5.755033409e+02 +8.597233409e+02 +8.597233409e+02
68 0 +5.575739378e+02 +8.417939378e+02 +8.417939378e+02
72 0 +3.871135366e+02 +6.713335366e+02 +6.713335366e+02
150 0 +3.548089395e+02 +6.390289395e+02 +6.390289395e+02
450 0 +3.242712431e+02 +6.084912431e+02 +6.084912431e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.223498781e+03 +2.191328781e+03 +2.191328781e+03
2 0 +1.565703006e+03 +1.533533006e+03 +1.533533006e+03
9 0 +1.017955181e+03 +9.857851814e+02 +9.857851814e+02
25 0 +7.894530301e+02 +7.572830301e+02 +7.572830301e+02
51 0 +6.315161070e+02 +5.993461070e+02 +5.993461070e+02
53 0 +5.182180430e+02 +4.860480430e+02 +4.860480430e+02
200 0 +4.591329513e+02 +4.269629513e+02 +4.269629513e+02
250 0 +4.377789567e+02 +4.056089567e+02 +4.056089567e+02
282 0 +3.463754152e+02 +3.142054152e+02 +3.142054152e+02
450 0 +3.419253500e+02 +3.097553500e+02 +3.097553500e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.653981059e+03 +1.595401059e+03 +1.595401059e+03
2 0 +1.606136894e+03 +1.547556894e+03 +1.547556894e+03
3 0 +1.329791446e+03 +1.271211446e+03 +1.271211446e+03
16 0 +1.232762293e+03 +1.174182293e+03 +1.174182293e+03
30 0 +9.853043473e+02 +9.267243473e+02 +9.267243473e+02
51 0 +8.720448982e+02 +8.134648982e+02 +8.134648982e+02
52 0 +7.392317341e+02 +6.806517341e+02 +6.806517341e+02
55 0 +6.691301417e+02 +6.105501417e+02 +6.105501417e+02
72 0 +5.953316308e+02 +5.367516308e+02 +5.367516308e+02
79 0 +5.109506873e+02 +4.523706873e+02 +4.523706873e+02
84 0 +4.389092498e+02 +3.803292498e+02 +3.803292498e+02
292 0 +3.841252047e+02 +3.255452047e+02 +3.255452047e+02
348 0 +3.513851291e+02 +2.928051291e+02 +2.928051291e+02
450 0 +3.513851291e+02 +2.928051291e+02 +2.928051291e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.092319877e+03 +4.873998775e+02 +4.873998775e+02
4 0 +8.784800063e+02 +2.735600063e+02 +2.735600063e+02
17 0 +7.049375518e+02 +1.000175518e+02 +1.000175518e+02
54 0 +6.095714556e+02 +4.651455569e+00 +4.651455569e+00
92 0 +5.383451945e+02 -6.657480553e+01 -6.657480553e+01
216 0 +4.728119176e+02 -1.321080824e+02 -1.321080824e+02
219 0 +4.373032658e+02 -1.676167342e+02 -1.676167342e+02
251 0 +3.895507657e+02 -2.153692343e+02 -2.153692343e+02
450 0 +3.571875514e+02 -2.477324486e+02 -2.477324486e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373758234e+03 +2.507458234e+03 +2.507458234e+03
3 0 +1.105232246e+03 +1.238932246e+03 +1.238932246e+03
14 0 +9.035093317e+02 +1.037209332e+03 +1.037209332e+03
52 0 +8.518782824e+02 +9.855782824e+02 +9.855782824e+02
56 0 +7.771892363e+02 +9.108892363e+02 +9.108892363e+02
62 0 +6.296962308e+02 +7.633962308e+02 +7.633962308e+02
65 0 +5.477090121e+02 +6.814090121e+02 +6.814090121e+02
91 0 +4.730587941e+02 +6.067587941e+02 +6.067587941e+02
209 0 +3.549163972e+02 +4.886163972e+02 +4.886163972e+02
312 0 +3.188837392e+02 +4.525837392e+02 +4.525837392e+02
350 0 +2.652930216e+02 +3.989930216e+02 +3.989930216e+02
450 0 +2.652930216e+02 +3.989930216e+02 +3.989930216e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.047849190e+03 +1.026869190e+03 +1.026869190e+03
25 0 +8.042784768e+02 +7.832984768e+02 +7.832984768e+02
52 0 +6.285022284e+02 +6.075222284e+02 +6.075222284e+02
129 0 +4.588374698e+02 +4.378574698e+02 +4.378574698e+02
168 0 +3.951897197e+02 +3.742097197e+02 +3.742097197e+02
427 0 +3.279177119e+02 +3.069377119e+02 +3.069377119e+02
438 0 +2.772377552e+02 +2.562577552e+02 +2.562577552e+02
450 0 +2.772377552e+02 +2.562577552e+02 +2.562577552e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.337281688e+03 +2.472611688e+03 +2.472611688e+03
4 0 +1.368855315e+03 +1.504185315e+03 +1.504185315e+03
26 0 +8.871767743e+02 +1.022506774e+03 +1.022506774e+03
53 0 +7.865456500e+02 +9.218756500e+02 +9.218756500e+02
56 0 +4.735241944e+02 +6.088541944e+02 +6.088541944e+02
70 0 +4.094407780e+02 +5.447707780e+02 +5.447707780e+02
78 0 +3.525076395e+02 +4.878376395e+02 +4.878376395e+02
342 0 +3.017700303e+02 +4.371000303e+02 +4.371000303e+02
356 0 +2.807302962e+02 +4.160602962e+02 +4.160602962e+02
450 0 +2.771714830e+02 +4.125014830e+02 +4.125014830e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.168179141e+02 +9.574779141e+02 +9.574779141e+02
15 0 +8.802423180e+02 +9.209023180e+02 +9.209023180e+02
22 0 +7.652167972e+02 +8.058767972e+02 +8.058767972e+02
51 0 +6.826480368e+02 +7.233080368e+02 +7.233080368e+02
52 0 +5.259529327e+02 +5.666129327e+02 +5.666129327e+02
58 0 +4.009906711e+02 +4.416506711e+02 +4.416506711e+02
223 0 +3.971630132e+02 +4.378230132e+02 +4.378230132e+02
402 0 +3.547187909e+02 +3.953787909e+02 +3.953787909e+02
450 0 +3.228467336e+02 +3.635067336e+02 +3.635067336e+02
