% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +3.807217802e+01 +2.215921780e+02 +2.215921780e+02 +2.7215e+00 -3.0723e-01 +1.1682e+00 -4.2032e+00 -1.2941e+00
3 0 +3.269759855e+01 +2.162175986e+02 +2.162175986e+02 +2.9805e+00 -1.6267e+00 +1.8287e+00 -1.0504e+00 -7.5309e-01
11 0 +2.149161995e+01 +2.050116200e+02 +2.050116200e+02 -2.5411e+00 -2.3480e+00 +7.9287e-01 -2.0606e+00 -2.3381e+00
19 0 +1.153178286e+01 +1.950517829e+02 +1.950517829e+02 -9.4949e-01 -4.9920e+00 -1.0778e+00 -2.2148e+00 +2.1636e+00
77 0 +1.077602302e+01 +1.942960230e+02 +1.942960230e+02 +3.3729e-01 -4.9920e+00 -1.0778e+00 -1.9667e+00 +2.1636e+00
97 0 +6.703947780e+00 +1.902239478e+02 +1.902239478e+02 -1.0890e+00 -4.9920e+00 -4.3189e+00 -2.2148e+00 +4.4860e-02
99 0 +6.703947780e+00 +1.902239478e+02 +1.902239478e+02 -1.0890e+00 -4.9920e+00 -4.3189e+00 -2.2148e+00 +4.4860e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.130098696e+01 -5.425390130e+02 -5.425390130e+02 +3.9166e+00 +1.1926e+00 +5.6347e-01 +4.1649e+00 -6.0793e-01
2 0 +4.987745392e+01 -5.439625461e+02 -5.439625461e+02 +2.8201e+00 +2.8463e+00 +2.2033e+00 +1.2645e+00 +4.5032e+00
4 0 +2.873086586e+01 -5.651091341e+02 -5.651091341e+02 -4.1368e+00 -1.1240e+00 +3.4364e+00 -1.9143e+00 +1.8137e+00
14 0 +1.568092145e+01 -5.781590786e+02 -5.781590786e+02 -2.7170e+00 +9.3382e-01 +4.0461e+00 +2.2817e+00 +3.0585e+00
19 0 +9.534053795e+00 -5.843059462e+02 -5.843059462e+02 -4.6334e+00 +1.7801e+00 +1.9036e+00 +1.7499e+00 +2.0826e+00
87 0 +7.974077207e+00 -5.858659228e+02 -5.858659228e+02 -4.6334e+00 +1.7801e+00 +1.0336e+00 +1.7499e+00 +2.0826e+00
99 0 +7.974077207e+00 -5.858659228e+02 -5.858659228e+02 -4.6334e+00 +1.7801e+00 +1.0336e+00 +1.7499e+00 +2.0826e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.767860447e+01 -9.423213955e+02 -9.423213955e+02 -7.5690e-01 +2.7984e+00 -4.0214e+00 -1.5073e+00 -4.4905e+00
5 0 +2.771207307e+01 -9.722879269e+02 -9.722879269e+02 -2.7260e+00 +3.9002e+00 +5.0806e-01 -5.9243e-01 +2.3163e-01
64 0 +2.438158922e+01 -9.756184108e+02 -9.756184108e+02 -3.8622e-01 +3.6360e+00 -2.7741e+00 +3.4953e-01 +4.1646e+00
99 0 +2.438158922e+01 -9.756184108e+02 -9.756184108e+02 -3.8622e-01 +3.6360e+00 -2.7741e+00 +3.4953e-01 +4.1646e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.087889360e+01 +4.556889360e+01 +4.556889360e+01 +3.1596e+00 +4.8038e-01 -4.1100e+00 -1.4264e+00 -1.5573e+00
2 0 +5.789039650e+01 +3.258039650e+01 +3.258039650e+01 +3.5141e+00 +1.5248e+00 -4.4860e+00 +4.3708e+00 -2.5067e+00
4 0 +3.569982823e+01 +1.038982823e+01 +1.038982823e+01 +2.0715e+00 +1.3167e+00 -2.1505e+00 -1.2564e+00 +2.6675e+00
5 0 +1.484088051e+01 -1.046911949e+01 -1.046911949e+01 +4.5744e+00 +3.0340e+00 +4.1409e+00 +3.3825e+00 +3.9746e+00
14 0 +8.487437065e+00 -1.682256293e+01 -1.682256293e+01 +2.9586e+00 +2.6409e+00 +1.6599e+00 +9.2108e-01 +1.1032e+00
99 0 +8.487437065e+00 -1.682256293e+01 -1.682256293e+01 +2.9586e+00 +2.6409e+00 +1.6599e+00 +9.2108e-01 +1.1032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.501539826e+01 +4.729539826e+01 +4.729539826e+01 -6.3074e-01 -2.1372e+00 -4.7757e+00 -1.6814e+00 -4.8291e+00
16 0 +1.873423259e+01 +4.101423259e+01 +4.101423259e+01 +7.2564e-03 +3.2125e-01 -1.5563e+00 +4.0347e+00 -4.4459e+00
37 0 +1.298547798e+01 +3.526547798e+01 +3.526547798e+01 +2.2138e+00 -3.3572e+00 -4.8014e+00 +1.9382e-01 -2.1249e+00
99 0 +1.298547798e+01 +3.526547798e+01 +3.526547798e+01 +2.2138e+00 -3.3572e+00 -4.8014e+00 +1.9382e-01 -2.1249e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.358318761e+01 +4.097231876e+02 +4.097231876e+02 -1.4974e+00 -1.0798e+00 +2.4721e+00 -2.7815e-01 -4.4977e-02
4 0 +2.417227203e+01 +3.803122720e+02 +3.803122720e+02 +8.2739e-01 +1.7482e+00 -2.6708e-01 +3.0262e-01 -6.2761e-01
38 0 +8.006564879e+00 +3.641465649e+02 +3.641465649e+02 +3.1154e+00 -2.1560e-01 -4.6421e+00 +1.6295e+00 -4.6772e-01
65 0 +2.983854907e+00 +3.591238549e+02 +3.591238549e+02 +2.3545e+00 -3.1038e-01 -3.5674e+00 +3.4086e+00 +5.7545e-01
99 0 +2.983854907e+00 +3.591238549e+02 +3.591238549e+02 +2.3545e+00 -3.1038e-01 -3.5674e+00 +3.4086e+00 +5.7545e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.135294834e+01 -4.343470517e+02 -4.343470517e+02 -4.3370e+00 +4.7069e-01 +4.7725e+00 -1.8211e+00 +3.0135e-01
6 0 +1.488763865e+01 -4.608123613e+02 -4.608123613e+02 +1.4505e+00 -2.0062e+00 +2.6815e+00 +2.8078e+00 +7.6347e-01
75 0 +1.333214509e+01 -4.623678549e+02 -4.623678549e+02 +1.4505e+00 +4.9674e-01 +2.6815e+00 +2.8078e+00 +7.6347e-01
82 0 +1.218078472e+01 -4.635192153e+02 -4.635192153e+02 +1.4505e+00 -2.0062e+00 +3.8487e+00 +2.8078e+00 +4.3768e-01
92 0 +1.043919409e+01 -4.652608059e+02 -4.652608059e+02 +1.4505e+00 -2.0062e+00 +3.8487e+00 +2.8078e+00 -2.2915e-02
99 0 +1.043919409e+01 -4.652608059e+02 -4.652608059e+02 +1.4505e+00 -2.0062e+00 +3.8487e+00 +2.8078e+00 -2.2915e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.165961832e+02 -8.834038168e+02 -8.834038168e+02 +3.5414e+00 +1.2348e+00 +4.5994e-01 -2.4246e+00 +4.9922e+00
3 0 +1.092854104e+02 -8.907145896e+02 -8.907145896e+02 -3.5656e+00 -4.0821e+00 -3.0460e+00 -4.1623e+00 -8.6013e-01
5 0 +9.545746306e+01 -9.045425369e+02 -9.045425369e+02 -3.5733e-01 -4.2894e+00 +2.5878e-01 -3.3864e+00 +1.2855e+00
7 0 +7.056429957e+01 -9.294357004e+02 -9.294357004e+02 -5.3532e-01 +7.8759e-01 +9.4187e-01 -3.4259e+00 +4.6208e+00
8 0 +5.210832503e+01 -9.478916750e+02 -9.478916750e+02 -2.4179e+00 +5.8429e-01 +1.8862e+00 +4.5481e+00 +7.9834e-02
11 0 +4.223391231e+01 -9.577660877e+02 -9.577660877e+02 -4.0757e+00 -1.4888e+00 +2.2976e+00 -1.7314e+00 +2.2728e+00
12 0 +3.977622869e+01 -9.602237713e+02 -9.602237713e+02 -4.4482e+00 +3.1679e+00 -1.6780e+00 -4.5419e+00 -1.2696e+00
22 0 +1.981177743e+01 -9.801882226e+02 -9.801882226e+02 -4.2058e+00 +3.2212e+00 +3.7989e+00 +1.7899e+00 -4.8874e+00
31 0 +1.097278502e+01 -9.890272150e+02 -9.890272150e+02 -3.3362e+00 +2.2623e+00 +4.0900e+00 -7.3575e-01 -4.8397e+00
83 0 +3.341650524e+00 -9.966583495e+02 -9.966583495e+02 -3.3362e+00 +2.2623e+00 +4.0900e+00 -7.3575e-01 -3.0191e+00
99 0 +3.341650524e+00 -9.966583495e+02 -9.966583495e+02 -3.3362e+00 +2.2623e+00 +4.0900e+00 -7.3575e-01 -3.0191e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.170813978e+01 -9.871860217e+00 -9.871860217e+00 -3.8989e+00 +1.7259e+00 -4.3933e+00 -2.8916e+00 -2.0681e+00
21 0 +2.819408533e+01 -1.338591467e+01 -1.338591467e+01 +2.5757e+00 -3.5449e-01 -2.4600e+00 -3.5958e+00 +2.9227e-02
40 0 +1.767972105e+01 -2.390027895e+01 -2.390027895e+01 +2.5783e+00 +3.4717e+00 -3.0685e-01 +1.4003e+00 +6.2734e-01
89 0 +1.172453265e+01 -2.985546735e+01 -2.985546735e+01 +2.5783e+00 +3.3288e+00 -1.6495e+00 +1.4003e+00 +6.2734e-01
99 0 +1.172453265e+01 -2.985546735e+01 -2.985546735e+01 +2.5783e+00 +3.3288e+00 -1.6495e+00 +1.4003e+00 +6.2734e-01
