% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 0 +1.694944186e+02 +1.745441865e+01 +1.745441865e+01
93 0 +1.410250918e+02 -1.101490819e+01 -1.101490819e+01
142 0 +1.234873335e+02 -2.855266654e+01 -2.855266654e+01
182 0 +1.051054572e+02 -4.693454283e+01 -4.693454283e+01
187 0 +7.763046186e+01 -7.440953814e+01 -7.440953814e+01
246 0 +7.763046186e+01 -7.440953814e+01 -7.440953814e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.984764178e+02 +1.732264178e+02 +1.732264178e+02
5 0 +1.932431450e+02 +1.679931450e+02 +1.679931450e+02
13 0 +1.705540168e+02 +1.453040168e+02 +1.453040168e+02
23 0 +1.531660002e+02 +1.279160002e+02 +1.279160002e+02
31 0 +9.876518234e+01 +7.351518234e+01 +7.351518234e+01
152 0 +8.445695734e+01 +5.920695734e+01 +5.920695734e+01
179 0 +7.801944005e+01 +5.276944005e+01 +5.276944005e+01
213 0 +5.920739000e+01 +3.395739000e+01 +3.395739000e+01
246 0 +5.920739000e+01 +3.395739000e+01 +3.395739000e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.141062994e+02 +3.971162994e+02 +3.971162994e+02
4 0 +1.736177911e+02 +3.566277911e+02 +3.566277911e+02
41 0 +1.498263768e+02 +3.328363768e+02 +3.328363768e+02
61 0 +1.277149277e+02 +3.107249277e+02 +3.107249277e+02
99 0 +1.250801426e+02 +3.080901426e+02 +3.080901426e+02
172 0 +1.058939294e+02 +2.889039294e+02 +2.889039294e+02
181 0 +8.489339542e+01 +2.679033954e+02 +2.679033954e+02
238 0 +5.956237155e+01 +2.425723716e+02 +2.425723716e+02
246 0 +5.956237155e+01 +2.425723716e+02 +2.425723716e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.779502253e+02 +4.614702253e+02 +4.614702253e+02
2 0 +2.141192798e+02 +3.976392798e+02 +3.976392798e+02
8 0 +1.977884097e+02 +3.813084097e+02 +3.813084097e+02
30 0 +1.750640538e+02 +3.585840538e+02 +3.585840538e+02
51 0 +1.461636105e+02 +3.296836105e+02 +3.296836105e+02
89 0 +1.237129713e+02 +3.072329713e+02 +3.072329713e+02
152 0 +9.820626745e+01 +2.817262674e+02 +2.817262674e+02
195 0 +7.806624075e+01 +2.615862408e+02 +2.615862408e+02
205 0 +6.325116024e+01 +2.467711602e+02 +2.467711602e+02
246 0 +6.325116024e+01 +2.467711602e+02 +2.467711602e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.499018867e+02 -2.439381133e+02 -2.439381133e+02
2 0 +1.953288128e+02 -3.985111872e+02 -3.985111872e+02
8 0 +1.286499066e+02 -4.651900934e+02 -4.651900934e+02
18 0 +9.324580571e+01 -5.005941943e+02 -5.005941943e+02
111 0 +6.490387375e+01 -5.289361262e+02 -5.289361262e+02
211 0 +5.249844023e+01 -5.413415598e+02 -5.413415598e+02
246 0 +5.249844023e+01 -5.413415598e+02 -5.413415598e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.731386976e+02 -7.268613024e+02 -7.268613024e+02
2 0 +1.215590765e+02 -8.784409235e+02 -8.784409235e+02
118 0 +6.747949742e+01 -9.325205026e+02 -9.325205026e+02
246 0 +6.404687900e+01 -9.359531210e+02 -9.359531210e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.817817001e+02 +2.564717001e+02 +2.564717001e+02
2 0 +2.009181712e+02 +1.756081712e+02 +1.756081712e+02
8 0 +1.536755869e+02 +1.283655869e+02 +1.283655869e+02
38 0 +1.005188352e+02 +7.520883524e+01 +7.520883524e+01
112 0 +9.434835537e+01 +6.903835537e+01 +6.903835537e+01
174 0 +8.183440919e+01 +5.652440919e+01 +5.652440919e+01
239 0 +7.547921297e+01 +5.016921297e+01 +5.016921297e+01
246 0 +7.547921297e+01 +5.016921297e+01 +5.016921297e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.314785286e+02 +3.537585286e+02 +3.537585286e+02
2 0 +1.817139471e+02 +2.039939471e+02 +2.039939471e+02
6 0 +1.734569530e+02 +1.957369530e+02 +1.957369530e+02
27 0 +1.551009164e+02 +1.773809164e+02 +1.773809164e+02
34 0 +1.362348926e+02 +1.585148926e+02 +1.585148926e+02
122 0 +1.156144249e+02 +1.378944249e+02 +1.378944249e+02
124 0 +1.107805790e+02 +1.330605790e+02 +1.330605790e+02
175 0 +7.332272341e+01 +9.560272341e+01 +9.560272341e+01
237 0 +6.860545310e+01 +9.088545310e+01 +9.088545310e+01
246 0 +6.860545310e+01 +9.088545310e+01 +9.088545310e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.821934331e+02 +6.383334331e+02 +6.383334331e+02
2 0 +2.500729924e+02 +6.062129924e+02 +6.062129924e+02
3 0 +2.053146556e+02 +5.614546556e+02 +5.614546556e+02
5 0 +1.682445321e+02 +5.243845321e+02 +5.243845321e+02
22 0 +1.537541298e+02 +5.098941298e+02 +5.098941298e+02
109 0 +8.142822554e+01 +4.375682255e+02 +4.375682255e+02
187 0 +7.367593976e+01 +4.298159398e+02 +4.298159398e+02
222 0 +6.200758988e+01 +4.181475899e+02 +4.181475899e+02
246 0 +6.200758988e+01 +4.181475899e+02 +4.181475899e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.306035692e+02 -1.450964308e+02 -1.450964308e+02
2 0 +2.306003515e+02 -2.450996485e+02 -2.450996485e+02
7 0 +1.566927483e+02 -3.190072517e+02 -3.190072517e+02
37 0 +8.394238733e+01 -3.917576127e+02 -3.917576127e+02
181 0 +7.916092748e+01 -3.965390725e+02 -3.965390725e+02
223 0 +6.254050134e+01 -4.131594987e+02 -4.131594987e+02
242 0 +4.715421913e+01 -4.285457809e+02 -4.285457809e+02
246 0 +4.715421913e+01 -4.285457809e+02 -4.285457809e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.788511432e+02 -7.211488568e+02 -7.211488568e+02
2 0 +1.826944684e+02 -8.173055316e+02 -8.173055316e+02
8 0 +1.701102138e+02 -8.298897862e+02 -8.298897862e+02
15 0 +1.497574199e+02 -8.502425801e+02 -8.502425801e+02
42 0 +1.119860568e+02 -8.880139432e+02 -8.880139432e+02
111 0 +9.346382517e+01 -9.065361748e+02 -9.065361748e+02
150 0 +8.723725101e+01 -9.127627490e+02 -9.127627490e+02
173 0 +6.920864757e+01 -9.307913524e+02 -9.307913524e+02
246 0 +6.856266164e+01 -9.314373384e+02 -9.314373384e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.631605218e+02 +2.215805218e+02 +2.215805218e+02
2 0 +1.722581765e+02 +1.306781765e+02 +1.306781765e+02
18 0 +1.356882158e+02 +9.410821584e+01 +9.410821584e+01
155 0 +1.052859706e+02 +6.370597056e+01 +6.370597056e+01
164 0 +9.392143234e+01 +5.234143234e+01 +5.234143234e+01
214 0 +7.922783597e+01 +3.764783597e+01 +3.764783597e+01
246 0 +7.922783597e+01 +3.764783597e+01 +3.764783597e+01
