% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +9.579813048e+05 +9.579293948e+05 +9.579293948e+05 +2.1898e+00 -1.0458e+00 +2.1019e+00
17 0 +1.690358256e+05 +1.689839156e+05 +1.689839156e+05 +5.9100e-01 -3.9819e+00 +4.2150e+00
28 0 +6.941637878e+04 +6.936446878e+04 +6.936446878e+04 +1.4324e+00 +2.8827e+00 +1.1821e-01
50 0 +6.941637878e+04 +6.936446878e+04 +6.936446878e+04 +1.4324e+00 +2.8827e+00 +1.1821e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.692840255e+07 +5.692845063e+07 +5.692845063e+07 +5.8862e-01 +4.4115e+00 +3.6531e+00
2 0 +9.239330742e+04 +9.244138742e+04 +9.244138742e+04 +4.0296e+00 +4.0610e+00 -3.3628e+00
12 0 +5.899298161e+03 +5.947378161e+03 +5.947378161e+03 +2.3422e+00 -1.0788e+00 -2.9460e+00
22 0 +1.154699633e+03 +1.202779633e+03 +1.202779633e+03 +5.7529e-01 -4.4950e+00 -2.9569e+00
50 0 +1.154699633e+03 +1.202779633e+03 +1.202779633e+03 +5.7529e-01 -4.4950e+00 -2.9569e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.038913178e+05 +4.039218978e+05 +4.039218978e+05 +3.5640e+00 +1.0361e+00 +2.8863e+00
7 0 +1.149261139e+05 +1.149566939e+05 +1.149566939e+05 +3.4849e+00 +2.7198e+00 -2.4591e+00
12 0 +4.751715015e+04 +4.754773015e+04 +4.754773015e+04 -2.8585e+00 -1.7010e+00 -4.2967e+00
13 0 +1.505033606e+04 +1.508091606e+04 +1.508091606e+04 -4.4393e+00 -3.8567e+00 -1.3278e-01
50 0 +1.505033606e+04 +1.508091606e+04 +1.508091606e+04 -4.4393e+00 -3.8567e+00 -1.3278e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.509515956e+05 +3.519515956e+05 +3.519515956e+05 +2.8899e+00 +4.0499e+00 -4.5530e+00
9 0 +2.336467622e+05 +2.346467622e+05 +2.346467622e+05 -2.7067e+00 +3.4718e+00 -3.8233e+00
11 0 +4.282762652e+04 +4.382762652e+04 +4.382762652e+04 -3.9559e+00 -1.5431e-01 +7.7632e-01
35 0 +3.475654606e+04 +3.575654606e+04 +3.575654606e+04 -3.8010e+00 +3.2286e+00 -3.0926e+00
50 0 +3.349043634e+04 +3.449043634e+04 +3.449043634e+04 +5.5505e-01 -1.8699e+00 +2.8788e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.673378706e+07 +1.673374470e+07 +1.673374470e+07 +3.8039e+00 -3.2442e+00 +9.9040e-01
2 0 +8.147174826e+06 +8.147132466e+06 +8.147132466e+06 -2.0017e+00 +4.8658e+00 -1.5701e+00
3 0 +2.033833663e+06 +2.033791303e+06 +2.033791303e+06 -2.7402e+00 +5.0607e-01 -1.4953e+00
4 0 +2.194594626e+05 +2.194171026e+05 +2.194171026e+05 -4.0643e+00 -9.2248e-01 -4.3177e+00
13 0 +1.030528583e+05 +1.030104983e+05 +1.030104983e+05 +1.1835e+00 +6.6037e-01 +9.8698e-01
21 0 +5.702841077e+04 +5.698605077e+04 +5.698605077e+04 +4.5634e+00 +2.6661e+00 +4.6833e+00
41 0 +4.402096714e+04 +4.397860714e+04 +4.397860714e+04 +1.5535e+00 -2.3866e+00 +4.8511e+00
50 0 +4.402096714e+04 +4.397860714e+04 +4.397860714e+04 +1.5535e+00 -2.3866e+00 +4.8511e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.756664111e+06 +6.756592241e+06 +6.756592241e+06 +2.3784e+00 -2.2362e+00 -2.6844e+00
4 0 +5.592915838e+06 +5.592843968e+06 +5.592843968e+06 -1.7249e+00 +4.7813e+00 +8.9901e-01
7 0 +8.099195103e+05 +8.098476403e+05 +8.098476403e+05 +3.1193e+00 +8.0623e-01 -4.0617e+00
11 0 +3.406873038e+05 +3.406154338e+05 +3.406154338e+05 -4.7150e+00 +2.9276e+00 +3.3307e+00
13 0 +2.108745731e+04 +2.101558731e+04 +2.101558731e+04 -3.2797e+00 +1.2928e+00 -3.2894e+00
50 0 +2.108745731e+04 +2.101558731e+04 +2.101558731e+04 -3.2797e+00 +1.2928e+00 -3.2894e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.782980595e+07 +6.782978945e+07 +6.782978945e+07 -4.6969e+00 +1.5787e+00 -1.0134e+00
2 0 +6.626415005e+05 +6.626250005e+05 +6.626250005e+05 +1.8001e+00 -2.6493e-01 +3.2949e+00
5 0 +4.324223555e+05 +4.324058555e+05 +4.324058555e+05 +4.3350e+00 -1.2522e+00 +3.0254e+00
50 0 +2.822475293e+05 +2.822310293e+05 +2.822310293e+05 +4.3289e+00 +4.8208e+00 +2.7889e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.999813942e+04 +3.099813942e+04 +3.099813942e+04 -2.6082e+00 -2.5671e-01 -4.6625e+00
22 0 +1.026237270e+04 +1.126237270e+04 +1.126237270e+04 -3.7366e-02 +1.2644e+00 -4.7594e+00
50 0 +1.026237270e+04 +1.126237270e+04 +1.126237270e+04 -3.7366e-02 +1.2644e+00 -4.7594e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.447317006e+06 +2.446317006e+06 +2.446317006e+06 +9.2751e-01 -4.7488e+00 +1.6158e+00
6 0 +5.085549387e+05 +5.075549387e+05 +5.075549387e+05 -4.7886e+00 -1.3329e+00 -4.3564e+00
11 0 +3.234580648e+05 +3.224580648e+05 +3.224580648e+05 -3.0838e+00 -2.0381e+00 -1.2546e+00
21 0 +3.128395215e+05 +3.118395215e+05 +3.118395215e+05 -3.4961e+00 -3.5733e+00 +2.8610e+00
38 0 +9.469324219e+04 +9.369324219e+04 +9.369324219e+04 -7.6408e-02 -3.8447e+00 -4.1583e+00
50 0 +9.469324219e+04 +9.369324219e+04 +9.369324219e+04 -7.6408e-02 -3.8447e+00 -4.1583e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.527400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.054362845e+07 +1.054347571e+07 +1.054347571e+07 -1.0622e+00 -3.3103e+00 +4.4669e+00
2 0 +7.227165285e+05 +7.225637885e+05 +7.225637885e+05 +1.0200e+00 +3.0111e+00 +2.0197e+00
18 0 +4.964593342e+05 +4.963065942e+05 +4.963065942e+05 -4.4687e+00 +5.0380e-01 -3.1573e+00
23 0 +2.674522619e+05 +2.672995219e+05 +2.672995219e+05 -4.4709e+00 -4.9294e+00 -3.8586e+00
46 0 +3.426908056e+03 +3.274168056e+03 +3.274168056e+03 -2.7263e+00 +1.5013e+00 -2.5547e+00
50 0 +3.426908056e+03 +3.274168056e+03 +3.274168056e+03 -2.7263e+00 +1.5013e+00 -2.5547e+00
