% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
450 0 +1.282593664e+04 +1.286345664e+04 +1.286345664e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.414924415e+05 +7.414991815e+05 +7.414991815e+05
2 0 +3.453701706e+05 +3.453769106e+05 +3.453769106e+05
8 0 +2.428252223e+05 +2.428319623e+05 +2.428319623e+05
19 0 +2.213577746e+05 +2.213645146e+05 +2.213645146e+05
25 0 +1.955724116e+05 +1.955791516e+05 +1.955791516e+05
48 0 +1.379847006e+05 +1.379914406e+05 +1.379914406e+05
60 0 +1.115178431e+05 +1.115245831e+05 +1.115245831e+05
61 0 +9.557730596e+04 +9.558404596e+04 +9.558404596e+04
67 0 +7.721108733e+04 +7.721782733e+04 +7.721782733e+04
69 0 +4.275198366e+04 +4.275872366e+04 +4.275872366e+04
73 0 +3.357539500e+04 +3.358213500e+04 +3.358213500e+04
98 0 +2.554752732e+04 +2.555426732e+04 +2.555426732e+04
190 0 +1.510698452e+04 +1.511372452e+04 +1.511372452e+04
222 0 +7.709211736e+03 +7.715951736e+03 +7.715951736e+03
433 0 +6.277120603e+03 +6.283860603e+03 +6.283860603e+03
450 0 +5.695818879e+03 +5.702558879e+03 +5.702558879e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.250829530e+05 +6.248931630e+05 +6.248931630e+05
2 0 +1.650991823e+05 +1.649093923e+05 +1.649093923e+05
32 0 +1.416126749e+05 +1.414228849e+05 +1.414228849e+05
51 0 +8.954908333e+04 +8.935929333e+04 +8.935929333e+04
53 0 +8.507560061e+04 +8.488581061e+04 +8.488581061e+04
65 0 +6.492311690e+04 +6.473332690e+04 +6.473332690e+04
73 0 +6.263451744e+04 +6.244472744e+04 +6.244472744e+04
85 0 +5.158034478e+04 +5.139055478e+04 +5.139055478e+04
89 0 +2.895493257e+04 +2.876514257e+04 +2.876514257e+04
152 0 +2.362243346e+04 +2.343264346e+04 +2.343264346e+04
178 0 +9.791958074e+03 +9.602168074e+03 +9.602168074e+03
450 0 +9.735335357e+03 +9.545545357e+03 +9.545545357e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.348462325e+05 +4.348184925e+05 +4.348184925e+05
2 0 +2.413735490e+05 +2.413458090e+05 +2.413458090e+05
4 0 +2.176177671e+05 +2.175900271e+05 +2.175900271e+05
7 0 +1.549950999e+05 +1.549673599e+05 +1.549673599e+05
52 0 +1.136432324e+05 +1.136154924e+05 +1.136154924e+05
54 0 +6.258244021e+04 +6.255470021e+04 +6.255470021e+04
56 0 +5.346213063e+04 +5.343439063e+04 +5.343439063e+04
58 0 +4.957198781e+04 +4.954424781e+04 +4.954424781e+04
97 0 +2.407970886e+04 +2.405196886e+04 +2.405196886e+04
263 0 +1.367059508e+04 +1.364285508e+04 +1.364285508e+04
450 0 +1.269035651e+04 +1.266261651e+04 +1.266261651e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.110950851e+05 +5.111020151e+05 +5.111020151e+05
3 0 +2.952305643e+05 +2.952374943e+05 +2.952374943e+05
8 0 +2.095581762e+05 +2.095651062e+05 +2.095651062e+05
27 0 +1.368912660e+05 +1.368981960e+05 +1.368981960e+05
51 0 +1.196677534e+05 +1.196746834e+05 +1.196746834e+05
53 0 +9.692668802e+04 +9.693361802e+04 +9.693361802e+04
60 0 +8.839191651e+04 +8.839884651e+04 +8.839884651e+04
63 0 +7.334275060e+04 +7.334968060e+04 +7.334968060e+04
97 0 +7.030496213e+04 +7.031189213e+04 +7.031189213e+04
107 0 +5.277874897e+04 +5.278567897e+04 +5.278567897e+04
258 0 +4.299941085e+04 +4.300634085e+04 +4.300634085e+04
278 0 +3.402187656e+04 +3.402880656e+04 +3.402880656e+04
339 0 +2.616295031e+04 +2.616988031e+04 +2.616988031e+04
450 0 +2.616295031e+04 +2.616988031e+04 +2.616988031e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.613794260e+05 +8.613348660e+05 +8.613348660e+05
2 0 +4.828613653e+05 +4.828168053e+05 +4.828168053e+05
3 0 +3.064900120e+05 +3.064454520e+05 +3.064454520e+05
11 0 +2.866317545e+05 +2.865871945e+05 +2.865871945e+05
16 0 +1.451189790e+05 +1.450744190e+05 +1.450744190e+05
28 0 +1.238908562e+05 +1.238462962e+05 +1.238462962e+05
53 0 +7.214331751e+04 +7.209875751e+04 +7.209875751e+04
62 0 +3.747077741e+04 +3.742621741e+04 +3.742621741e+04
204 0 +2.568349486e+04 +2.563893486e+04 +2.563893486e+04
317 0 +2.377607604e+04 +2.373151604e+04 +2.373151604e+04
375 0 +2.051805516e+04 +2.047349516e+04 +2.047349516e+04
400 0 +1.649082347e+04 +1.644626347e+04 +1.644626347e+04
426 0 +1.212320941e+04 +1.207864941e+04 +1.207864941e+04
450 0 +1.212320941e+04 +1.207864941e+04 +1.207864941e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.554828445e+05 +9.564828445e+05 +9.564828445e+05
3 0 +8.714890233e+05 +8.724890233e+05 +8.724890233e+05
13 0 +6.116240155e+05 +6.126240155e+05 +6.126240155e+05
16 0 +5.799440376e+05 +5.809440376e+05 +5.809440376e+05
17 0 +3.797470881e+05 +3.807470881e+05 +3.807470881e+05
18 0 +3.347596617e+05 +3.357596617e+05 +3.357596617e+05
42 0 +3.012429433e+05 +3.022429433e+05 +3.022429433e+05
60 0 +2.477249810e+05 +2.487249810e+05 +2.487249810e+05
61 0 +2.086605823e+05 +2.096605823e+05 +2.096605823e+05
83 0 +1.631601635e+05 +1.641601635e+05 +1.641601635e+05
125 0 +9.326241664e+04 +9.426241664e+04 +9.426241664e+04
179 0 +8.124942751e+04 +8.224942751e+04 +8.224942751e+04
218 0 +4.891426676e+04 +4.991426676e+04 +4.991426676e+04
239 0 +4.115060744e+04 +4.215060744e+04 +4.215060744e+04
256 0 +3.742162372e+04 +3.842162372e+04 +3.842162372e+04
288 0 +3.238467170e+04 +3.338467170e+04 +3.338467170e+04
289 0 +2.165914672e+04 +2.265914672e+04 +2.265914672e+04
381 0 +1.821048301e+04 +1.921048301e+04 +1.921048301e+04
430 0 +1.494735731e+04 +1.594735731e+04 +1.594735731e+04
439 0 +1.217655351e+04 +1.317655351e+04 +1.317655351e+04
450 0 +1.217655351e+04 +1.317655351e+04 +1.317655351e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.393004880e+05 +5.386207780e+05 +5.386207780e+05
2 0 +3.942882095e+05 +3.936084995e+05 +3.936084995e+05
3 0 +3.188728170e+05 +3.181931070e+05 +3.181931070e+05
5 0 +2.474266468e+05 +2.467469368e+05 +2.467469368e+05
9 0 +1.177876770e+05 +1.171079670e+05 +1.171079670e+05
64 0 +1.009041110e+05 +1.002244010e+05 +1.002244010e+05
68 0 +6.792695805e+04 +6.724724805e+04 +6.724724805e+04
69 0 +4.574373977e+04 +4.506402977e+04 +4.506402977e+04
71 0 +3.526380429e+04 +3.458409429e+04 +3.458409429e+04
178 0 +2.878591907e+04 +2.810620907e+04 +2.810620907e+04
254 0 +9.076021413e+03 +8.396311413e+03 +8.396311413e+03
450 0 +9.076021413e+03 +8.396311413e+03 +8.396311413e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.570711594e+05 +5.580711594e+05 +5.580711594e+05
2 0 +2.718498840e+05 +2.728498840e+05 +2.728498840e+05
8 0 +1.615706250e+05 +1.625706250e+05 +1.625706250e+05
14 0 +1.251043366e+05 +1.261043366e+05 +1.261043366e+05
58 0 +9.875937307e+04 +9.975937307e+04 +9.975937307e+04
66 0 +7.242820958e+04 +7.342820958e+04 +7.342820958e+04
75 0 +6.263182836e+04 +6.363182836e+04 +6.363182836e+04
81 0 +4.225033597e+04 +4.325033597e+04 +4.325033597e+04
173 0 +2.142753682e+04 +2.242753682e+04 +2.242753682e+04
191 0 +1.921746831e+04 +2.021746831e+04 +2.021746831e+04
264 0 +1.716082033e+04 +1.816082033e+04 +1.816082033e+04
284 0 +1.410777270e+04 +1.510777270e+04 +1.510777270e+04
435 0 +1.035318183e+04 +1.135318183e+04 +1.135318183e+04
444 0 +8.538934159e+03 +9.538934159e+03 +9.538934159e+03
450 0 +8.538934159e+03 +9.538934159e+03 +9.538934159e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.881258008e+05 +7.881358708e+05 +7.881358708e+05
2 0 +2.373396702e+05 +2.373497402e+05 +2.373497402e+05
7 0 +2.006155576e+05 +2.006256276e+05 +2.006256276e+05
19 0 +1.961792177e+05 +1.961892877e+05 +1.961892877e+05
22 0 +1.221272062e+05 +1.221372762e+05 +1.221372762e+05
55 0 +1.015379149e+05 +1.015479849e+05 +1.015479849e+05
57 0 +4.564971567e+04 +4.565978567e+04 +4.565978567e+04
160 0 +3.673422400e+04 +3.674429400e+04 +3.674429400e+04
207 0 +1.734561731e+04 +1.735568731e+04 +1.735568731e+04
269 0 +9.369277144e+03 +9.379347144e+03 +9.379347144e+03
408 0 +8.705110005e+03 +8.715180005e+03 +8.715180005e+03
450 0 +8.705110005e+03 +8.715180005e+03 +8.715180005e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.445646309e+05 +7.445570909e+05 +7.445570909e+05
3 0 +2.556232538e+05 +2.556157138e+05 +2.556157138e+05
16 0 +9.597315829e+04 +9.596561829e+04 +9.596561829e+04
57 0 +8.635517754e+04 +8.634763754e+04 +8.634763754e+04
66 0 +7.131300789e+04 +7.130546789e+04 +7.130546789e+04
78 0 +6.599497671e+04 +6.598743671e+04 +6.598743671e+04
91 0 +3.363224675e+04 +3.362470675e+04 +3.362470675e+04
95 0 +2.962313287e+04 +2.961559287e+04 +2.961559287e+04
163 0 +1.881769566e+04 +1.881015566e+04 +1.881015566e+04
335 0 +1.634611492e+04 +1.633857492e+04 +1.633857492e+04
355 0 +1.220253668e+04 +1.219499668e+04 +1.219499668e+04
378 0 +9.029357067e+03 +9.021817067e+03 +9.021817067e+03
413 0 +6.700771459e+03 +6.693231459e+03 +6.693231459e+03
450 0 +6.516013755e+03 +6.508473755e+03 +6.508473755e+03
