% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.373988168e+01 +1.429098817e+02 +1.429098817e+02 +5.8014e-01 -2.6106e+00 +3.8387e+00
4 0 +7.750991463e+00 +1.069209915e+02 +1.069209915e+02 -4.9561e+00 +3.3669e+00 -1.8289e+00
61 0 +5.479314196e+00 +1.046493142e+02 +1.046493142e+02 -5.0000e+00 +4.1524e+00 -1.8829e+00
100 0 +5.479314196e+00 +1.046493142e+02 +1.046493142e+02 -5.0000e+00 +4.1524e+00 -1.8829e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.373237129e+02 -3.805862871e+02 -3.805862871e+02 +6.2745e-01 +4.5314e+00 +4.5354e+00
2 0 +4.029903476e+01 -4.776109652e+02 -4.776109652e+02 -3.1738e+00 -1.4254e+00 +4.7872e+00
4 0 +2.461822475e+01 -4.932917752e+02 -4.932917752e+02 -2.2121e+00 +3.2993e+00 +1.1783e+00
9 0 +2.194398456e+01 -4.959660154e+02 -4.959660154e+02 -3.8895e-01 -2.5244e+00 -4.1148e+00
12 0 +1.340242303e+01 -5.045075770e+02 -5.045075770e+02 +4.4508e+00 +2.7431e+00 -2.8710e+00
25 0 +1.428111775e+00 -5.164818882e+02 -5.164818882e+02 +3.0638e+00 +2.0890e+00 +4.4538e+00
100 0 +1.428111775e+00 -5.164818882e+02 -5.164818882e+02 +3.0638e+00 +2.0890e+00 +4.4538e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.275375666e+02 +7.032756655e+01 +7.032756655e+01 -2.3016e+00 +2.7937e-01 -1.5818e+00
2 0 +1.004786794e+02 +4.326867938e+01 +4.326867938e+01 +4.9599e+00 -2.3461e-01 +1.4423e+00
6 0 +8.230483272e+01 +2.509483272e+01 +2.509483272e+01 +6.8159e-01 +7.6351e-01 -4.0950e+00
7 0 +6.578396207e+01 +8.573962069e+00 +8.573962069e+00 -1.1630e-01 +3.5122e+00 -4.6626e+00
8 0 +5.020306613e+01 -7.006933869e+00 -7.006933869e+00 +2.4510e+00 +1.9015e+00 +1.9748e+00
17 0 +2.773827719e+01 -2.947172281e+01 -2.947172281e+01 +1.1893e+00 +2.0544e+00 +4.8279e+00
19 0 +2.481087164e+01 -3.239912836e+01 -3.239912836e+01 +2.4561e+00 -1.3185e+00 +2.2805e+00
25 0 +1.319433256e+01 -4.401566744e+01 -4.401566744e+01 +1.2604e+00 +5.7664e-01 +4.6118e+00
77 0 +8.273015466e+00 -4.893698453e+01 -4.893698453e+01 +8.0697e-01 +1.8199e+00 +4.8120e+00
100 0 +8.273015466e+00 -4.893698453e+01 -4.893698453e+01 +8.0697e-01 +1.8199e+00 +4.8120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.881098794e+02 +2.543698794e+02 +2.543698794e+02 +4.2660e+00 +4.4931e+00 -1.3633e+00
2 0 +8.619567240e+00 +7.487956724e+01 +7.487956724e+01 +2.6642e+00 +1.1966e+00 +9.8366e-02
25 0 +3.824335560e+00 +7.008433556e+01 +7.008433556e+01 +2.2937e+00 +1.3079e+00 -2.0498e+00
100 0 +3.824335560e+00 +7.008433556e+01 +7.008433556e+01 +2.2937e+00 +1.3079e+00 -2.0498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.151822696e+01 -4.710177304e+01 -4.710177304e+01 +3.9700e+00 -2.1051e+00 -1.4123e+00
5 0 +7.751134924e+01 -6.110865076e+01 -6.110865076e+01 -2.7257e-01 -4.4634e+00 +3.9793e+00
6 0 +5.921070579e+01 -7.940929421e+01 -7.940929421e+01 -6.9444e-01 +2.3517e+00 -4.1588e+00
10 0 +4.634642050e+01 -9.227357950e+01 -9.227357950e+01 -5.2621e-01 -2.9035e+00 +1.4825e+00
15 0 +3.753183182e+01 -1.010881682e+02 -1.010881682e+02 -1.4218e+00 -1.0309e+00 +3.6232e+00
39 0 +3.347421485e+01 -1.051457851e+02 -1.051457851e+02 -1.7599e+00 +3.1111e+00 -3.5254e+00
57 0 +2.549233183e+01 -1.131276682e+02 -1.131276682e+02 -1.7140e+00 +3.1456e+00 -2.8072e+00
68 0 +1.388661326e+01 -1.247333867e+02 -1.247333867e+02 -1.9978e-01 +2.5600e+00 -5.0000e+00
80 0 +1.210962073e+01 -1.265103793e+02 -1.265103793e+02 -1.6134e-02 +2.5070e+00 -5.0000e+00
100 0 +1.210962073e+01 -1.265103793e+02 -1.265103793e+02 -1.6134e-02 +2.5070e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.350940095e+02 +9.664840095e+02 +9.664840095e+02 -3.9718e+00 +2.3950e+00 +1.9153e+00
2 0 +1.716504873e+01 +7.485550487e+02 +7.485550487e+02 -1.0106e+00 +4.1523e+00 -3.3868e+00
10 0 +7.610589324e+00 +7.390005893e+02 +7.390005893e+02 +8.9363e-01 +3.2848e-01 -4.0109e-01
79 0 +3.746081605e+00 +7.351360816e+02 +7.351360816e+02 +8.0582e-01 +3.5773e+00 +5.7104e-01
100 0 +3.746081605e+00 +7.351360816e+02 +7.351360816e+02 +8.0582e-01 +3.5773e+00 +5.7104e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.669091675e+01 +9.195091675e+01 +9.195091675e+01 +2.5243e-01 -1.3783e+00 -3.3001e+00
3 0 +1.275105301e+01 +8.801105301e+01 +8.801105301e+01 -1.4815e+00 +5.2334e-02 +1.4744e+00
35 0 +6.784112945e+00 +8.204411294e+01 +8.204411294e+01 -1.3424e+00 -1.1726e+00 +4.3626e+00
100 0 +6.784112945e+00 +8.204411294e+01 +8.204411294e+01 -1.3424e+00 -1.1726e+00 +4.3626e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.753966827e+01 -1.159033173e+01 -1.159033173e+01 -2.6671e+00 -5.0082e-01 -3.7077e+00
4 0 +5.080202695e+00 -4.404979731e+01 -4.404979731e+01 -2.0073e+00 +1.0407e+00 -1.5245e+00
93 0 +3.868222749e+00 -4.526177725e+01 -4.526177725e+01 -2.0372e+00 +1.0481e+00 -1.8535e+00
99 0 +7.178262672e-01 -4.841217373e+01 -4.841217373e+01 -1.7643e+00 +3.2516e+00 -3.9770e+00
100 0 +7.178262672e-01 -4.841217373e+01 -4.841217373e+01 -1.7643e+00 +3.2516e+00 -3.9770e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.117912194e+01 -9.071087806e+01 -9.071087806e+01 -2.1788e+00 -4.6801e+00 -1.0299e-01
5 0 +4.210337832e+01 -9.978662168e+01 -9.978662168e+01 -2.7394e+00 -1.9969e+00 -3.8318e+00
17 0 +1.895413749e+01 -1.229358625e+02 -1.229358625e+02 -2.7024e+00 -2.5023e+00 -4.7076e-01
36 0 +2.958375834e+00 -1.389316242e+02 -1.389316242e+02 +3.2060e+00 +4.5429e+00 -3.2672e+00
100 0 +2.958375834e+00 -1.389316242e+02 -1.389316242e+02 +3.2060e+00 +4.5429e+00 -3.2672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.682065916e+01 +2.063906592e+02 +2.063906592e+02 +9.2397e-01 -2.0097e+00 +1.0676e+00
2 0 +2.447737309e+01 +1.340473731e+02 +1.340473731e+02 +4.7196e+00 +1.1069e+00 +1.1800e+00
16 0 +1.891249982e+01 +1.284824998e+02 +1.284824998e+02 -1.0315e+00 +4.3884e+00 +1.6494e+00
74 0 +1.617762189e+01 +1.257476219e+02 +1.257476219e+02 -1.1728e+00 +4.3765e+00 +1.6636e+00
76 0 +9.922812552e+00 +1.194928126e+02 +1.194928126e+02 +3.7312e+00 +3.6075e+00 +1.5419e+00
100 0 +9.922812552e+00 +1.194928126e+02 +1.194928126e+02 +3.7312e+00 +3.6075e+00 +1.5419e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.285360095e+02 +2.068960095e+02 +2.068960095e+02 -1.6319e-01 -2.2124e+00 -3.1555e+00
3 0 +5.175285088e+01 +1.301128509e+02 +1.301128509e+02 -4.2675e+00 +4.2956e+00 +4.6959e+00
4 0 +4.402183465e+01 +1.223818346e+02 +1.223818346e+02 +2.6798e+00 -2.6741e+00 +3.0058e+00
8 0 +1.411845376e+01 +9.247845376e+01 +9.247845376e+01 +3.5879e+00 +2.3554e+00 +3.3580e+00
27 0 +7.935920791e+00 +8.629592079e+01 +8.629592079e+01 +3.7135e+00 -8.7161e-01 -4.2924e+00
100 0 +7.935920791e+00 +8.629592079e+01 +8.629592079e+01 +3.7135e+00 -8.7161e-01 -4.2924e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.419478769e+01 +1.782847877e+02 +1.782847877e+02 -1.5626e+00 -1.2975e-04 +2.9703e+00
3 0 +5.634501162e+01 +1.704350116e+02 +1.704350116e+02 -3.4675e+00 -4.6836e-01 -1.5161e+00
6 0 +4.995313206e+01 +1.640431321e+02 +1.640431321e+02 +4.2909e+00 +3.7072e+00 +2.6629e+00
12 0 +1.494143915e+01 +1.290314391e+02 +1.290314391e+02 -4.6136e+00 +1.5204e+00 -3.4320e+00
28 0 +9.124159743e+00 +1.232141597e+02 +1.232141597e+02 +4.5626e+00 -4.1189e+00 -2.8879e+00
94 0 +7.034834890e+00 +1.211248349e+02 +1.211248349e+02 +4.7883e+00 -4.2847e+00 -3.0323e+00
100 0 +7.034834890e+00 +1.211248349e+02 +1.211248349e+02 +4.7883e+00 -4.2847e+00 -3.0323e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.300169266e+01 -4.715883073e+02 -4.715883073e+02 +2.2466e+00 +5.8862e-01 -1.4861e+00
2 0 +2.916890859e+01 -5.154210914e+02 -5.154210914e+02 +1.5126e+00 -1.2946e+00 +3.2424e+00
4 0 +1.875388409e+01 -5.258361159e+02 -5.258361159e+02 +2.6970e+00 -6.1060e-01 -6.6965e-01
100 0 +1.875388409e+01 -5.258361159e+02 -5.258361159e+02 +2.6970e+00 -6.1060e-01 -6.6965e-01
