% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.248640936e+03 +1.270390936e+03 +1.270390936e+03
3 0 +5.143369820e+02 +5.360869820e+02 +5.360869820e+02
7 0 +4.983543351e+02 +5.201043351e+02 +5.201043351e+02
9 0 +4.336798319e+02 +4.554298319e+02 +4.554298319e+02
38 0 +3.213579487e+02 +3.431079487e+02 +3.431079487e+02
39 0 +2.454428880e+02 +2.671928880e+02 +2.671928880e+02
45 0 +1.334139041e+02 +1.551639041e+02 +1.551639041e+02
148 0 +1.328010827e+02 +1.545510827e+02 +1.545510827e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.481201686e+02 +6.129101686e+02 +6.129101686e+02
2 0 +3.796446989e+02 +4.444346989e+02 +4.444346989e+02
16 0 +3.241830224e+02 +3.889730224e+02 +3.889730224e+02
17 0 +2.787706822e+02 +3.435606822e+02 +3.435606822e+02
24 0 +1.939376021e+02 +2.587276021e+02 +2.587276021e+02
102 0 +1.194804400e+02 +1.842704400e+02 +1.842704400e+02
148 0 +1.194804400e+02 +1.842704400e+02 +1.842704400e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.122117485e+02 -8.778825149e+01 -8.778825149e+01
4 0 +4.782043972e+02 -5.217956028e+02 -5.217956028e+02
10 0 +3.334271440e+02 -6.665728560e+02 -6.665728560e+02
12 0 +2.671541272e+02 -7.328458728e+02 -7.328458728e+02
44 0 +2.063838230e+02 -7.936161770e+02 -7.936161770e+02
125 0 +1.877728781e+02 -8.122271219e+02 -8.122271219e+02
148 0 +1.877728781e+02 -8.122271219e+02 -8.122271219e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.184968024e+02 +6.825668024e+02 +6.825668024e+02
5 0 +4.461091778e+02 +6.101791778e+02 +6.101791778e+02
6 0 +3.795120868e+02 +5.435820868e+02 +5.435820868e+02
20 0 +2.946064656e+02 +4.586764656e+02 +4.586764656e+02
88 0 +2.220135548e+02 +3.860835548e+02 +3.860835548e+02
130 0 +1.437844647e+02 +3.078544647e+02 +3.078544647e+02
148 0 +1.437844647e+02 +3.078544647e+02 +3.078544647e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.045165021e+03 +1.879485021e+03 +1.879485021e+03
2 0 +6.282281641e+02 +4.625481641e+02 +4.625481641e+02
4 0 +5.446575897e+02 +3.789775897e+02 +3.789775897e+02
6 0 +4.244025606e+02 +2.587225606e+02 +2.587225606e+02
7 0 +3.398334180e+02 +1.741534180e+02 +1.741534180e+02
13 0 +1.732647770e+02 +7.584776953e+00 +7.584776953e+00
141 0 +1.128778640e+02 -5.280213600e+01 -5.280213600e+01
143 0 +8.499047923e+01 -8.068952077e+01 -8.068952077e+01
148 0 +8.499047923e+01 -8.068952077e+01 -8.068952077e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.684154458e+03 +2.776994458e+03 +2.776994458e+03
2 0 +4.895139455e+02 +5.823539455e+02 +5.823539455e+02
10 0 +2.943064502e+02 +3.871464502e+02 +3.871464502e+02
13 0 +2.251948688e+02 +3.180348688e+02 +3.180348688e+02
64 0 +1.968744894e+02 +2.897144894e+02 +2.897144894e+02
128 0 +1.263960234e+02 +2.192360234e+02 +2.192360234e+02
148 0 +1.263960234e+02 +2.192360234e+02 +2.192360234e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.855657429e+02 -1.823542571e+02 -1.823542571e+02
52 0 +1.301315823e+02 -2.377884177e+02 -2.377884177e+02
88 0 +8.532754490e+01 -2.825924551e+02 -2.825924551e+02
148 0 +8.532754490e+01 -2.825924551e+02 -2.825924551e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.313437542e+03 +1.362937542e+03 +1.362937542e+03
2 0 +9.714865494e+02 +1.020986549e+03 +1.020986549e+03
12 0 +8.741735944e+02 +9.236735944e+02 +9.236735944e+02
14 0 +6.915692523e+02 +7.410692523e+02 +7.410692523e+02
38 0 +2.945535490e+02 +3.440535490e+02 +3.440535490e+02
86 0 +1.839408652e+02 +2.334408652e+02 +2.334408652e+02
130 0 +1.623718844e+02 +2.118718844e+02 +2.118718844e+02
148 0 +1.623718844e+02 +2.118718844e+02 +2.118718844e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.100489800e+02 +3.972789800e+02 +3.972789800e+02
6 0 +3.973549499e+02 +3.845849499e+02 +3.845849499e+02
13 0 +3.336891112e+02 +3.209191112e+02 +3.209191112e+02
14 0 +1.995322774e+02 +1.867622774e+02 +1.867622774e+02
45 0 +1.966977021e+02 +1.839277021e+02 +1.839277021e+02
51 0 +8.938650320e+01 +7.661650320e+01 +7.661650320e+01
52 0 +8.074242821e+01 +6.797242821e+01 +6.797242821e+01
148 0 +8.074242821e+01 +6.797242821e+01 +6.797242821e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.065076841e+02 +5.701576841e+02 +5.701576841e+02
17 0 +4.739402825e+02 +5.375902825e+02 +5.375902825e+02
26 0 +3.067131758e+02 +3.703631758e+02 +3.703631758e+02
45 0 +1.602689031e+02 +2.239189031e+02 +2.239189031e+02
122 0 +8.531558438e+01 +1.489655844e+02 +1.489655844e+02
148 0 +8.531558438e+01 +1.489655844e+02 +1.489655844e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.219668955e+02 +1.521156895e+03 +1.521156895e+03
6 0 +8.079845491e+02 +1.507174549e+03 +1.507174549e+03
7 0 +6.392376631e+02 +1.338427663e+03 +1.338427663e+03
15 0 +1.696182418e+02 +8.688082418e+02 +8.688082418e+02
146 0 +1.397448281e+02 +8.389348281e+02 +8.389348281e+02
148 0 +1.397448281e+02 +8.389348281e+02 +8.389348281e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.094678995e+03 +2.094678995e+03 +2.094678995e+03
2 0 +5.602178451e+02 +1.560217845e+03 +1.560217845e+03
11 0 +2.649530890e+02 +1.264953089e+03 +1.264953089e+03
70 0 +1.885788165e+02 +1.188578817e+03 +1.188578817e+03
121 0 +1.393797682e+02 +1.139379768e+03 +1.139379768e+03
132 0 +1.078702066e+02 +1.107870207e+03 +1.107870207e+03
148 0 +1.078702066e+02 +1.107870207e+03 +1.107870207e+03
