% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +4.976763031e+01 -1.159123697e+02 -1.159123697e+02 +6.0228e-01 -3.3699e+00 -2.9717e+00
23 0 +3.997206978e+00 -1.616827930e+02 -1.616827930e+02 +1.7592e+00 -1.5806e+00 -1.8732e+00
50 0 +3.997206978e+00 -1.616827930e+02 -1.616827930e+02 +1.7592e+00 -1.5806e+00 -1.8732e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.271799633e+02 +2.200199633e+02 +2.200199633e+02 +1.7592e+00 -1.4365e+00 -1.1572e+00
22 0 +7.692974949e+01 +1.697697495e+02 +1.697697495e+02 -6.8800e-01 -4.8907e+00 -2.5071e+00
25 0 +2.855148337e+01 +1.213914834e+02 +1.213914834e+02 +3.6120e+00 -1.3309e+00 -4.1709e+00
26 0 +2.795339607e+01 +1.207933961e+02 +1.207933961e+02 +4.2027e-01 -3.5908e+00 -4.2873e+00
50 0 +2.795339607e+01 +1.207933961e+02 +1.207933961e+02 +4.2027e-01 -3.5908e+00 -4.2873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.563885108e+02 -1.153148924e+01 -1.153148924e+01 +3.7333e+00 +1.9849e-01 -2.7168e+00
2 0 +2.401098170e+02 -1.278101830e+02 -1.278101830e+02 +2.1355e+00 +3.9811e+00 +1.8543e+00
4 0 +5.495904022e+00 -3.624240960e+02 -3.624240960e+02 -1.7218e+00 -1.4828e+00 +3.3568e+00
50 0 +5.495904022e+00 -3.624240960e+02 -3.624240960e+02 -1.7218e+00 -1.4828e+00 +3.3568e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.294513439e+03 +2.344013439e+03 +2.344013439e+03 +1.5969e+00 +1.4297e+00 +1.8281e+00
2 0 +7.205572148e+02 +7.700572148e+02 +7.700572148e+02 +3.7037e+00 -4.6520e+00 +1.1174e+00
6 0 +9.490918867e+00 +5.899091887e+01 +5.899091887e+01 -2.4605e+00 -4.6529e+00 +7.4899e-01
50 0 +9.490918867e+00 +5.899091887e+01 +5.899091887e+01 -2.4605e+00 -4.6529e+00 +7.4899e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.853987301e+03 +2.841217301e+03 +2.841217301e+03 -3.6411e+00 -1.1148e+00 -4.6375e+00
2 0 +2.688264701e+03 +2.675494701e+03 +2.675494701e+03 -3.3825e+00 -1.6698e+00 -3.6299e+00
3 0 +1.644870213e+03 +1.632100213e+03 +1.632100213e+03 -2.9475e+00 +1.2318e+00 -4.7563e+00
5 0 +4.342887974e+00 -8.427112026e+00 -8.427112026e+00 +3.2157e+00 -1.2622e-01 +4.1084e+00
50 0 +4.342887974e+00 -8.427112026e+00 -8.427112026e+00 +3.2157e+00 -1.2622e-01 +4.1084e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.884195183e+03 +2.947845183e+03 +2.947845183e+03 +1.7981e+00 +3.0794e+00 +2.7930e+00
2 0 +4.234717021e+02 +4.871217021e+02 +4.871217021e+02 +3.3434e+00 +3.7898e+00 -2.9039e+00
3 0 +1.106513135e+01 +7.471513135e+01 +7.471513135e+01 -2.8948e-01 +9.0153e-01 -1.5259e+00
10 0 +8.795074396e+00 +7.244507440e+01 +7.244507440e+01 +1.9138e+00 -2.8074e+00 -3.2400e+00
25 0 +4.333591665e+00 +6.798359167e+01 +6.798359167e+01 -3.1594e+00 +2.4509e+00 -1.7278e-01
50 0 +4.333591665e+00 +6.798359167e+01 +6.798359167e+01 -3.1594e+00 +2.4509e+00 -1.7278e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.053165713e+03 +1.752355713e+03 +1.752355713e+03 +4.5861e+00 -4.3445e+00 +4.3467e+00
4 0 +1.528688264e+02 +8.520588264e+02 +8.520588264e+02 +3.0315e+00 +1.7442e+00 +2.9240e+00
10 0 +7.487833549e+01 +7.740683355e+02 +7.740683355e+02 +2.7929e+00 +1.7475e+00 -3.6018e+00
11 0 +5.274444001e+01 +7.519344400e+02 +7.519344400e+02 +2.8197e+00 +2.5609e+00 -6.5700e-01
44 0 +3.469256988e+01 +7.338825699e+02 +7.338825699e+02 +1.6443e+00 -5.6249e-01 -1.7818e+00
50 0 +3.469256988e+01 +7.338825699e+02 +7.338825699e+02 +1.6443e+00 -5.6249e-01 -1.7818e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.440375464e+02 +1.544037546e+03 +1.544037546e+03 +4.5975e+00 -6.6669e-02 -1.2636e+00
2 0 +9.267148279e+01 +1.092671483e+03 +1.092671483e+03 -4.7542e+00 -2.6451e+00 -3.9659e+00
3 0 +4.999977490e+01 +1.049999775e+03 +1.049999775e+03 +1.5312e+00 +2.6400e+00 +1.5345e+00
4 0 +2.731196806e+01 +1.027311968e+03 +1.027311968e+03 +2.9904e+00 +2.0856e+00 +8.2671e-01
5 0 +1.259029561e+01 +1.012590296e+03 +1.012590296e+03 +2.1366e+00 +6.4411e-02 +6.4247e-01
29 0 +1.096571286e+01 +1.010965713e+03 +1.010965713e+03 -1.3112e+00 -9.1383e-01 -1.0060e+00
50 0 +1.096571286e+01 +1.010965713e+03 +1.010965713e+03 -1.3112e+00 -9.1383e-01 -1.0060e+00
