% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.682133572e+02 +2.610533572e+02 +2.610533572e+02 +3.7351e+00 -4.3968e-01 +4.8417e-01 -1.2585e+00 -1.7001e+00
29 0 +1.552122380e+02 +2.480522380e+02 +2.480522380e+02 -1.4965e+00 +2.3897e-01 -1.4388e+00 -3.3753e+00 +1.8129e+00
73 0 +1.296636118e+02 +2.225036118e+02 +2.225036118e+02 -1.4965e+00 +2.3897e-01 -1.4388e+00 -2.2779e+00 +2.3860e+00
87 0 +9.027094613e+01 +1.831109461e+02 +1.831109461e+02 -8.0451e-02 +2.3897e-01 -1.4388e+00 -1.8102e+00 +1.8129e+00
99 0 +5.133217499e+01 +1.441721750e+02 +1.441721750e+02 +2.5434e+00 -3.2846e+00 -5.5348e-01 +2.6726e+00 +1.8129e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.643869146e+02 -2.035330854e+02 -2.035330854e+02 -1.6656e+00 +9.7912e-01 -2.3606e+00 +1.3795e+00 +4.3095e+00
11 0 +7.524336653e+01 -2.926766335e+02 -2.926766335e+02 +1.7974e+00 +1.2169e+00 +4.6438e+00 +8.0916e-02 +3.4927e+00
21 0 +6.763059696e+01 -3.002894030e+02 -3.002894030e+02 -4.1264e+00 -1.4151e+00 -1.1164e+00 +2.3518e+00 +2.8588e+00
74 0 +4.757629836e+01 -3.203437016e+02 -3.203437016e+02 -4.1264e+00 -1.4151e+00 +3.6608e+00 +2.3518e+00 -4.0243e+00
85 0 +3.301409664e+01 -3.349059034e+02 -3.349059034e+02 -3.1998e+00 -1.4151e+00 -1.1164e+00 +2.3518e+00 +2.8588e+00
99 0 +3.301409664e+01 -3.349059034e+02 -3.349059034e+02 -3.1998e+00 -1.4151e+00 -1.1164e+00 +2.3518e+00 +2.8588e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.746431128e+02 +4.241431128e+02 +4.241431128e+02 -2.0868e-01 -4.6411e+00 -3.3026e+00 -1.4743e+00 -3.7467e+00
4 0 +3.662958028e+02 +4.157958028e+02 +4.157958028e+02 -1.8496e+00 -7.4015e-01 +2.6202e+00 +1.5010e+00 -4.1364e+00
13 0 +2.516985550e+02 +3.011985550e+02 +3.011985550e+02 -4.7502e+00 -1.3157e+00 -3.3736e-01 +3.8444e+00 +1.0408e+00
16 0 +1.978464632e+01 +6.928464632e+01 +6.928464632e+01 -3.9876e+00 +6.1163e-01 -2.0379e+00 +3.4364e+00 -5.7320e-01
99 0 +1.978464632e+01 +6.928464632e+01 +6.928464632e+01 -3.9876e+00 +6.1163e-01 -2.0379e+00 +3.4364e+00 -5.7320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.332522047e+02 +1.204822047e+02 +1.204822047e+02 +2.9097e+00 +3.0708e+00 -3.0662e+00 +4.2030e+00 -6.9004e-01
25 0 +3.001072575e+01 +1.724072575e+01 +1.724072575e+01 +3.8173e+00 +3.9071e+00 +1.9800e+00 +2.8170e+00 +1.6527e+00
92 0 +1.687510204e+01 +4.105102041e+00 +4.105102041e+00 +3.8173e+00 +3.9071e+00 -4.3506e-01 +4.3673e+00 +1.6527e+00
99 0 +1.687510204e+01 +4.105102041e+00 +4.105102041e+00 +3.8173e+00 +3.9071e+00 -4.3506e-01 +4.3673e+00 +1.6527e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.103360364e+01 +1.246836036e+02 +1.246836036e+02 +4.4406e+00 -4.1987e+00 -3.9601e+00 +2.0810e+00 -4.4227e+00
3 0 +4.020198022e+01 +1.038519802e+02 +1.038519802e+02 +1.0836e+00 -3.1550e+00 -2.2545e+00 +1.0306e+00 -1.7364e+00
73 0 +3.761891701e+01 +1.012689170e+02 +1.012689170e+02 +2.7738e+00 -3.1550e+00 -2.2545e+00 +1.0306e+00 -1.7364e+00
99 0 +3.761891701e+01 +1.012689170e+02 +1.012689170e+02 +2.7738e+00 -3.1550e+00 -2.2545e+00 +1.0306e+00 -1.7364e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.640435816e+02 +8.632335816e+02 +8.632335816e+02 +5.5527e-01 +1.6073e+00 +6.8165e-01 +2.7714e+00 +2.8634e+00
22 0 +6.895691966e+01 +7.681469197e+02 +7.681469197e+02 +2.1880e+00 -3.4841e-01 +4.1535e-01 -3.1931e+00 -2.2918e+00
69 0 +2.858361623e+01 +7.277736162e+02 +7.277736162e+02 +3.5249e+00 +1.2094e+00 -3.2692e+00 +4.5237e+00 -4.4209e+00
99 0 +2.858361623e+01 +7.277736162e+02 +7.277736162e+02 +3.5249e+00 +1.2094e+00 -3.2692e+00 +4.5237e+00 -4.4209e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.362747334e+01 +1.053627473e+03 +1.053627473e+03 -1.2000e+00 +2.5118e+00 -3.8948e+00 -1.2327e+00 +2.1119e+00
25 0 +5.066810822e+01 +1.050668108e+03 +1.050668108e+03 +7.3666e-01 -2.6447e+00 +1.5311e+00 -4.2995e+00 -4.9520e+00
58 0 +1.426944053e+01 +1.014269441e+03 +1.014269441e+03 -7.3339e-01 +1.9150e+00 +1.4813e-01 -1.8330e+00 -3.6564e+00
99 0 +1.426944053e+01 +1.014269441e+03 +1.014269441e+03 -7.3339e-01 +1.9150e+00 +1.4813e-01 -1.8330e+00 -3.6564e+00
