% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
77 0 +1.029016905e+01 +1.013101690e+02 +1.013101690e+02
450 0 +1.029016905e+01 +1.013101690e+02 +1.013101690e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.332399596e+01 +8.257439960e+02 +8.257439960e+02
2 0 +4.093291526e+01 +7.733529153e+02 +7.733529153e+02
5 0 +3.056671626e+01 +7.629867163e+02 +7.629867163e+02
6 0 +2.661702048e+01 +7.590370205e+02 +7.590370205e+02
9 0 +2.059764199e+01 +7.530176420e+02 +7.530176420e+02
176 0 +1.701851704e+01 +7.494385170e+02 +7.494385170e+02
198 0 +1.333054100e+01 +7.457505410e+02 +7.457505410e+02
216 0 +1.143643592e+01 +7.438564359e+02 +7.438564359e+02
450 0 +1.143643592e+01 +7.438564359e+02 +7.438564359e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.833595532e+01 +1.137559553e+02 +1.137559553e+02
2 0 +2.700313792e+01 +6.242313792e+01 +6.242313792e+01
4 0 +2.422204563e+01 +5.964204563e+01 +5.964204563e+01
10 0 +1.535999057e+01 +5.077999057e+01 +5.077999057e+01
54 0 +1.329557259e+01 +4.871557259e+01 +4.871557259e+01
78 0 +1.161537443e+01 +4.703537443e+01 +4.703537443e+01
80 0 +1.092984725e+01 +4.634984725e+01 +4.634984725e+01
95 0 +9.275348098e+00 +4.469534810e+01 +4.469534810e+01
116 0 +8.749318688e+00 +4.416931869e+01 +4.416931869e+01
237 0 +7.465298922e+00 +4.288529892e+01 +4.288529892e+01
292 0 +6.439649610e+00 +4.185964961e+01 +4.185964961e+01
430 0 +6.098144098e+00 +4.151814410e+01 +4.151814410e+01
450 0 +6.098144098e+00 +4.151814410e+01 +4.151814410e+01
