% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.872524073e+05 +4.873077473e+05 +4.873077473e+05
2 0 +3.241935390e+05 +3.242488790e+05 +3.242488790e+05
8 0 +3.137136586e+05 +3.137689986e+05 +3.137689986e+05
13 0 +2.999422133e+05 +2.999975533e+05 +2.999975533e+05
17 0 +1.830027347e+05 +1.830580747e+05 +1.830580747e+05
37 0 +1.674441312e+05 +1.674994712e+05 +1.674994712e+05
59 0 +1.260153596e+05 +1.260706996e+05 +1.260706996e+05
64 0 +6.988611990e+04 +6.994145990e+04 +6.994145990e+04
74 0 +4.315577478e+04 +4.321111478e+04 +4.321111478e+04
87 0 +2.065492005e+04 +2.071026005e+04 +2.071026005e+04
265 0 +1.733963203e+04 +1.739497203e+04 +1.739497203e+04
278 0 +1.027253601e+04 +1.032787601e+04 +1.032787601e+04
450 0 +1.027253601e+04 +1.032787601e+04 +1.032787601e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.453575335e+05 +2.452672035e+05 +2.452672035e+05
12 0 +1.748801603e+05 +1.747898303e+05 +1.747898303e+05
19 0 +1.472571100e+05 +1.471667800e+05 +1.471667800e+05
36 0 +1.335255171e+05 +1.334351871e+05 +1.334351871e+05
53 0 +9.696595523e+04 +9.687562523e+04 +9.687562523e+04
55 0 +4.148052822e+04 +4.139019822e+04 +4.139019822e+04
72 0 +2.061284506e+04 +2.052251506e+04 +2.052251506e+04
241 0 +1.723038249e+04 +1.714005249e+04 +1.714005249e+04
328 0 +1.458367264e+04 +1.449334264e+04 +1.449334264e+04
450 0 +1.455901993e+04 +1.446868993e+04 +1.446868993e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.165037566e+05 +5.165693666e+05 +5.165693666e+05
2 0 +3.077141429e+05 +3.077797529e+05 +3.077797529e+05
3 0 +2.978764960e+05 +2.979421060e+05 +2.979421060e+05
6 0 +1.132382504e+05 +1.133038604e+05 +1.133038604e+05
46 0 +8.869782624e+04 +8.876343624e+04 +8.876343624e+04
52 0 +6.035275904e+04 +6.041836904e+04 +6.041836904e+04
53 0 +4.874924410e+04 +4.881485410e+04 +4.881485410e+04
60 0 +3.822311729e+04 +3.828872729e+04 +3.828872729e+04
64 0 +2.518359129e+04 +2.524920129e+04 +2.524920129e+04
100 0 +2.286564109e+04 +2.293125109e+04 +2.293125109e+04
240 0 +1.883521362e+04 +1.890082362e+04 +1.890082362e+04
246 0 +1.420993524e+04 +1.427554524e+04 +1.427554524e+04
315 0 +1.196727091e+04 +1.203288091e+04 +1.203288091e+04
340 0 +1.119396882e+04 +1.125957882e+04 +1.125957882e+04
414 0 +9.939286983e+03 +1.000489698e+04 +1.000489698e+04
432 0 +8.888270555e+03 +8.953880555e+03 +8.953880555e+03
450 0 +8.888270555e+03 +8.953880555e+03 +8.953880555e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.493996708e+05 +3.503344908e+05 +3.503344908e+05
2 0 +3.475155155e+05 +3.484503355e+05 +3.484503355e+05
4 0 +2.690023631e+05 +2.699371831e+05 +2.699371831e+05
12 0 +1.612062494e+05 +1.621410694e+05 +1.621410694e+05
19 0 +1.255726429e+05 +1.265074629e+05 +1.265074629e+05
46 0 +9.241450810e+04 +9.334932810e+04 +9.334932810e+04
55 0 +6.790736512e+04 +6.884218512e+04 +6.884218512e+04
63 0 +3.667645327e+04 +3.761127327e+04 +3.761127327e+04
70 0 +1.760647042e+04 +1.854129042e+04 +1.854129042e+04
77 0 +8.402442744e+03 +9.337262744e+03 +9.337262744e+03
265 0 +3.027154758e+03 +3.961974758e+03 +3.961974758e+03
419 0 +2.648767763e+03 +3.583587763e+03 +3.583587763e+03
423 0 +2.257031408e+03 +3.191851408e+03 +3.191851408e+03
450 0 +2.257031408e+03 +3.191851408e+03 +3.191851408e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.229610762e+05 +2.228973662e+05 +2.228973662e+05
5 0 +2.198805309e+05 +2.198168209e+05 +2.198168209e+05
11 0 +1.230222964e+05 +1.229585864e+05 +1.229585864e+05
31 0 +1.038755882e+05 +1.038118782e+05 +1.038118782e+05
51 0 +6.150681365e+04 +6.144310365e+04 +6.144310365e+04
57 0 +4.371134906e+04 +4.364763906e+04 +4.364763906e+04
62 0 +3.043081145e+04 +3.036710145e+04 +3.036710145e+04
78 0 +1.651904182e+04 +1.645533182e+04 +1.645533182e+04
190 0 +1.430775301e+04 +1.424404301e+04 +1.424404301e+04
240 0 +8.565404695e+03 +8.501694695e+03 +8.501694695e+03
320 0 +7.584535605e+03 +7.520825605e+03 +7.520825605e+03
429 0 +5.501871802e+03 +5.438161802e+03 +5.438161802e+03
450 0 +5.501871802e+03 +5.438161802e+03 +5.438161802e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.164275990e+05 +3.174275990e+05 +3.174275990e+05
2 0 +2.935843222e+05 +2.945843222e+05 +2.945843222e+05
6 0 +1.986649204e+05 +1.996649204e+05 +1.996649204e+05
17 0 +1.259406329e+05 +1.269406329e+05 +1.269406329e+05
20 0 +8.769690585e+04 +8.869690585e+04 +8.869690585e+04
61 0 +6.375553030e+04 +6.475553030e+04 +6.475553030e+04
66 0 +5.646268367e+04 +5.746268367e+04 +5.746268367e+04
67 0 +4.828017401e+04 +4.928017401e+04 +4.928017401e+04
68 0 +1.149820417e+04 +1.249820417e+04 +1.249820417e+04
224 0 +1.109659057e+04 +1.209659057e+04 +1.209659057e+04
268 0 +6.772742185e+03 +7.772742185e+03 +7.772742185e+03
394 0 +5.457997680e+03 +6.457997680e+03 +6.457997680e+03
418 0 +4.467856424e+03 +5.467856424e+03 +5.467856424e+03
450 0 +4.467856424e+03 +5.467856424e+03 +5.467856424e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.913232342e+05 +5.913552042e+05 +5.913552042e+05
2 0 +1.230594948e+05 +1.230914648e+05 +1.230914648e+05
8 0 +1.035860476e+05 +1.036180176e+05 +1.036180176e+05
52 0 +7.344613046e+04 +7.347810046e+04 +7.347810046e+04
55 0 +5.687201796e+04 +5.690398796e+04 +5.690398796e+04
85 0 +4.720378961e+04 +4.723575961e+04 +4.723575961e+04
160 0 +3.612644377e+04 +3.615841377e+04 +3.615841377e+04
174 0 +3.470461467e+04 +3.473658467e+04 +3.473658467e+04
205 0 +2.269061526e+04 +2.272258526e+04 +2.272258526e+04
306 0 +1.251702625e+04 +1.254899625e+04 +1.254899625e+04
377 0 +1.072103528e+04 +1.075300528e+04 +1.075300528e+04
387 0 +6.910447739e+03 +6.942417739e+03 +6.942417739e+03
450 0 +6.910447739e+03 +6.942417739e+03 +6.942417739e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.949606076e+05 +5.950187976e+05 +5.950187976e+05
2 0 +3.502722243e+05 +3.503304143e+05 +3.503304143e+05
3 0 +2.912331114e+05 +2.912913014e+05 +2.912913014e+05
19 0 +2.632044688e+05 +2.632626588e+05 +2.632626588e+05
22 0 +2.276626288e+05 +2.277208188e+05 +2.277208188e+05
23 0 +1.727142016e+05 +1.727723916e+05 +1.727723916e+05
44 0 +1.174533958e+05 +1.175115858e+05 +1.175115858e+05
70 0 +8.355722276e+04 +8.361541276e+04 +8.361541276e+04
72 0 +3.128128378e+04 +3.133947378e+04 +3.133947378e+04
308 0 +2.511940040e+04 +2.517759040e+04 +2.517759040e+04
347 0 +1.742761532e+04 +1.748580532e+04 +1.748580532e+04
450 0 +1.742761532e+04 +1.748580532e+04 +1.748580532e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.773323980e+05 +1.773275580e+05 +1.773275580e+05
30 0 +1.245295473e+05 +1.245247073e+05 +1.245247073e+05
51 0 +6.585244300e+04 +6.584760300e+04 +6.584760300e+04
62 0 +5.764797093e+04 +5.764313093e+04 +5.764313093e+04
69 0 +3.439944144e+04 +3.439460144e+04 +3.439460144e+04
80 0 +2.755172271e+04 +2.754688271e+04 +2.754688271e+04
196 0 +2.461986140e+04 +2.461502140e+04 +2.461502140e+04
203 0 +1.033331285e+04 +1.032847285e+04 +1.032847285e+04
367 0 +6.577980104e+03 +6.573140104e+03 +6.573140104e+03
450 0 +6.577980104e+03 +6.573140104e+03 +6.573140104e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.057018847e+05 +5.056385147e+05 +5.056385147e+05
2 0 +3.290016305e+05 +3.289382605e+05 +3.289382605e+05
4 0 +1.831625354e+05 +1.830991654e+05 +1.830991654e+05
6 0 +1.287200731e+05 +1.286567031e+05 +1.286567031e+05
7 0 +1.194861584e+05 +1.194227884e+05 +1.194227884e+05
51 0 +8.592354115e+04 +8.586017115e+04 +8.586017115e+04
56 0 +6.879349860e+04 +6.873012860e+04 +6.873012860e+04
61 0 +4.767050026e+04 +4.760713026e+04 +4.760713026e+04
79 0 +3.620449667e+04 +3.614112667e+04 +3.614112667e+04
82 0 +2.344962102e+04 +2.338625102e+04 +2.338625102e+04
132 0 +2.075056328e+04 +2.068719328e+04 +2.068719328e+04
282 0 +1.471677419e+04 +1.465340419e+04 +1.465340419e+04
390 0 +1.222105425e+04 +1.215768425e+04 +1.215768425e+04
415 0 +1.073842008e+04 +1.067505008e+04 +1.067505008e+04
450 0 +1.073842008e+04 +1.067505008e+04 +1.067505008e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.750000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.982943648e+05 +3.982971148e+05 +3.982971148e+05
2 0 +2.854504014e+05 +2.854531514e+05 +2.854531514e+05
6 0 +1.007803662e+05 +1.007831162e+05 +1.007831162e+05
58 0 +9.955850776e+04 +9.956125776e+04 +9.956125776e+04
60 0 +7.851005743e+04 +7.851280743e+04 +7.851280743e+04
71 0 +5.546227974e+04 +5.546502974e+04 +5.546502974e+04
153 0 +3.581859635e+04 +3.582134635e+04 +3.582134635e+04
258 0 +3.242306623e+04 +3.242581623e+04 +3.242581623e+04
282 0 +2.724555074e+04 +2.724830074e+04 +2.724830074e+04
285 0 +1.672308565e+04 +1.672583565e+04 +1.672583565e+04
288 0 +1.299744528e+04 +1.300019528e+04 +1.300019528e+04
353 0 +1.212665779e+04 +1.212940779e+04 +1.212940779e+04
388 0 +7.751158133e+03 +7.753908133e+03 +7.753908133e+03
439 0 +5.524387611e+03 +5.527137611e+03 +5.527137611e+03
450 0 +5.524387611e+03 +5.527137611e+03 +5.527137611e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.681000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.090431419e+05 +8.089963319e+05 +8.089963319e+05
2 0 +5.698428990e+05 +5.697960890e+05 +5.697960890e+05
3 0 +3.058744186e+05 +3.058276086e+05 +3.058276086e+05
4 0 +1.081420462e+05 +1.080952362e+05 +1.080952362e+05
61 0 +9.600434260e+04 +9.595753260e+04 +9.595753260e+04
64 0 +4.197432452e+04 +4.192751452e+04 +4.192751452e+04
65 0 +2.873392136e+04 +2.868711136e+04 +2.868711136e+04
73 0 +1.886975334e+04 +1.882294334e+04 +1.882294334e+04
74 0 +1.311495756e+04 +1.306814756e+04 +1.306814756e+04
309 0 +7.403794898e+03 +7.356984898e+03 +7.356984898e+03
381 0 +6.448153139e+03 +6.401343139e+03 +6.401343139e+03
405 0 +4.189352746e+03 +4.142542746e+03 +4.142542746e+03
450 0 +4.189352746e+03 +4.142542746e+03 +4.142542746e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.134000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.265362327e+05 +3.265975727e+05 +3.265975727e+05
4 0 +9.622104962e+04 +9.628238962e+04 +9.628238962e+04
59 0 +8.711498915e+04 +8.717632915e+04 +8.717632915e+04
60 0 +7.668489661e+04 +7.674623661e+04 +7.674623661e+04
61 0 +2.524767074e+04 +2.530901074e+04 +2.530901074e+04
94 0 +2.237131494e+04 +2.243265494e+04 +2.243265494e+04
179 0 +1.463942386e+04 +1.470076386e+04 +1.470076386e+04
194 0 +1.115324786e+04 +1.121458786e+04 +1.121458786e+04
347 0 +8.816010238e+03 +8.877350238e+03 +8.877350238e+03
444 0 +7.748820578e+03 +7.810160578e+03 +7.810160578e+03
450 0 +7.748820578e+03 +7.810160578e+03 +7.810160578e+03
