% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +2.465052998e+06 +2.464420448e+06 +2.464420448e+06 +3.5734e-01 +1.0488e+00 +2.5953e+00 +2.0054e-01 -2.0437e+00
91 0 +1.979287864e+06 +1.978655314e+06 +1.978655314e+06 +3.5734e-01 +6.1283e-01 +2.5953e+00 +4.5607e-01 -2.0437e+00
94 0 +1.168869694e+06 +1.168237144e+06 +1.168237144e+06 +3.5734e-01 +1.0488e+00 +2.7127e+00 +1.6063e+00 -2.0437e+00
99 0 +1.168869694e+06 +1.168237144e+06 +1.168237144e+06 +3.5734e-01 +1.0488e+00 +2.7127e+00 +1.6063e+00 -2.0437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.075256963e+08 +2.075256110e+08 +2.075256110e+08 -2.8231e+00 -3.8313e+00 +4.4796e+00 -1.1285e+00 +4.7537e+00
2 0 +9.288268314e+07 +9.288259784e+07 +9.288259784e+07 -5.5851e-01 +2.9197e+00 +1.6937e-01 +2.2200e+00 -4.6384e+00
12 0 +4.434474228e+07 +4.434465698e+07 +4.434465698e+07 -3.4848e+00 -1.0383e+00 -2.8621e+00 -4.7815e+00 -2.7658e+00
13 0 +3.177466513e+07 +3.177457983e+07 +3.177457983e+07 -2.3808e+00 -1.3035e+00 +4.9081e+00 -1.3280e+00 -4.3271e+00
14 0 +6.518010156e+06 +6.517924856e+06 +6.517924856e+06 -2.0906e+00 -1.9222e+00 +4.0046e+00 +8.5194e-01 +1.0729e+00
74 0 +2.804155279e+06 +2.804069979e+06 +2.804069979e+06 +7.2511e-01 -1.9222e+00 +4.0046e+00 +2.7777e+00 +1.0729e+00
99 0 +2.804155279e+06 +2.804069979e+06 +2.804069979e+06 +7.2511e-01 -1.9222e+00 +4.0046e+00 +2.7777e+00 +1.0729e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.818016936e+07 +6.818034131e+07 +6.818034131e+07 +4.9288e+00 -9.9319e-01 -1.8866e+00 +4.1524e+00 +1.6343e+00
3 0 +3.862319287e+07 +3.862336482e+07 +3.862336482e+07 +6.0531e-01 -6.0515e-01 +1.6455e+00 +2.8813e-01 +7.3460e-01
31 0 +2.879616616e+07 +2.879633811e+07 +2.879633811e+07 +2.1810e-01 +2.6500e+00 +2.7854e+00 -1.5819e+00 -1.3496e+00
34 0 +2.561787444e+07 +2.561804639e+07 +2.561804639e+07 +4.6878e+00 +4.7211e-01 -4.1687e+00 -2.3067e+00 +2.7901e+00
35 0 +6.831767137e+06 +6.831939087e+06 +6.831939087e+06 +9.4643e-01 +4.7971e+00 -9.9954e-01 -2.6834e+00 -9.0698e-01
36 0 +3.389765230e+06 +3.389937180e+06 +3.389937180e+06 +3.6915e+00 +3.0303e+00 -1.3427e+00 -4.0025e+00 -7.7687e-02
99 0 +3.389765230e+06 +3.389937180e+06 +3.389937180e+06 +3.6915e+00 +3.0303e+00 -1.3427e+00 -4.0025e+00 -7.7687e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.395587386e+08 +5.395588067e+08 +5.395588067e+08 +2.3478e+00 +1.1510e+00 -3.7012e+00 +2.1113e+00 -2.9727e+00
2 0 +2.591252315e+08 +2.591252997e+08 +2.591252997e+08 -3.0391e+00 +4.6498e+00 +4.9214e+00 +3.1862e+00 -1.1819e+00
6 0 +1.456323599e+08 +1.456324281e+08 +1.456324281e+08 +1.6682e+00 -4.1519e+00 -2.9233e-01 +1.7718e+00 -3.8994e-01
14 0 +4.402180892e+07 +4.402187708e+07 +4.402187708e+07 +3.3697e+00 +3.4025e+00 +4.9522e+00 -5.8848e-01 +7.4505e-01
20 0 +2.668023740e+07 +2.668030556e+07 +2.668030556e+07 +4.1230e+00 -6.2290e-01 +2.8995e+00 +7.8395e-01 +3.0797e+00
43 0 +2.197340140e+07 +2.197346956e+07 +2.197346956e+07 +1.7097e+00 -9.7270e-01 +1.8536e+00 +1.3210e+00 +3.8055e+00
45 0 +1.074063498e+07 +1.074070314e+07 +1.074070314e+07 -3.8122e-01 +1.7256e+00 +4.0554e+00 +3.4679e+00 +3.9283e+00
71 0 +1.041260350e+07 +1.041267166e+07 +1.041267166e+07 -3.8122e-01 +1.7256e+00 +4.0554e+00 +2.7503e+00 +3.9283e+00
99 0 +1.041260350e+07 +1.041267166e+07 +1.041267166e+07 -3.8122e-01 +1.7256e+00 +4.0554e+00 +2.7503e+00 +3.9283e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.208782698e+08 +7.208792698e+08 +7.208792698e+08 -2.8967e-01 -1.1288e+00 -4.6548e+00 -3.5036e+00 +1.3656e+00
2 0 +1.279010746e+08 +1.279020746e+08 +1.279020746e+08 +4.4135e+00 +1.5124e+00 -2.1175e+00 -1.6298e+00 +4.7296e+00
10 0 +6.671254638e+07 +6.671354638e+07 +6.671354638e+07 -6.1326e-01 +1.0992e+00 +3.6591e+00 +4.7398e+00 +1.6709e+00
13 0 +4.726119399e+07 +4.726219399e+07 +4.726219399e+07 -4.5708e+00 +3.3199e+00 -1.5733e+00 -1.6723e+00 -3.2612e+00
19 0 +3.756621299e+07 +3.756721299e+07 +3.756721299e+07 -3.4393e-01 +9.3391e-01 +4.8528e+00 -9.2617e-01 +3.0731e+00
20 0 +3.509087415e+07 +3.509187415e+07 +3.509187415e+07 -3.5371e+00 +6.6307e-01 +1.2391e+00 -2.0980e+00 +9.0881e-01
33 0 +2.351874962e+07 +2.351974962e+07 +2.351974962e+07 -9.1476e-02 +2.5720e+00 +2.3713e+00 -4.1988e+00 -2.5743e+00
49 0 +3.562346856e+06 +3.563346856e+06 +3.563346856e+06 -3.7771e+00 +1.9579e+00 +2.2445e+00 -4.7605e-01 +5.3801e-01
74 0 +1.339917016e+06 +1.340917016e+06 +1.340917016e+06 -3.7771e+00 +1.9579e+00 +3.1226e+00 -4.7605e-01 +5.3801e-01
99 0 +1.339917016e+06 +1.340917016e+06 +1.340917016e+06 -3.7771e+00 +1.9579e+00 +3.1226e+00 -4.7605e-01 +5.3801e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.837000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.087978265e+07 +2.087971428e+07 +2.087971428e+07 +4.7317e+00 +3.8887e+00 +3.7762e+00 +1.9323e+00 +3.9819e+00
23 0 +1.556879294e+07 +1.556872457e+07 +1.556872457e+07 +3.0272e+00 -1.6722e+00 +7.2804e-01 +2.0752e+00 -1.0387e-01
99 0 +1.556879294e+07 +1.556872457e+07 +1.556872457e+07 +3.0272e+00 -1.6722e+00 +7.2804e-01 +2.0752e+00 -1.0387e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.548000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.842934261e+07 +4.842928713e+07 +4.842928713e+07 -4.2030e+00 +4.2202e+00 +1.6582e+00 +1.3410e+00 -1.4686e+00
8 0 +3.351226652e+07 +3.351221104e+07 +3.351221104e+07 -3.7917e+00 +1.3498e+00 +4.9455e+00 +1.7649e-01 +3.2176e+00
13 0 +1.427875932e+07 +1.427870384e+07 +1.427870384e+07 -4.9387e+00 -3.4780e+00 -1.4386e+00 +2.5079e+00 +3.6377e+00
19 0 +2.977138390e+06 +2.977082910e+06 +2.977082910e+06 -2.6335e+00 -2.3441e+00 +1.8848e+00 +4.4414e-01 +4.4106e+00
76 0 +2.840596221e+06 +2.840540741e+06 +2.840540741e+06 -2.6335e+00 -2.4627e+00 +1.8848e+00 +9.2733e-01 +4.4106e+00
99 0 +2.840596221e+06 +2.840540741e+06 +2.840540741e+06 -2.6335e+00 -2.4627e+00 +1.8848e+00 +9.2733e-01 +4.4106e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.349000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.603148077e+07 +1.603142728e+07 +1.603142728e+07 -3.5082e+00 -2.1645e+00 -4.4200e+00 -2.1986e-02 +1.7968e+00
6 0 +8.852738055e+06 +8.852684565e+06 +8.852684565e+06 -3.9688e+00 +2.6609e-01 -3.3448e+00 -8.6220e-01 -3.8306e-01
20 0 +3.934351629e+06 +3.934298139e+06 +3.934298139e+06 -2.1326e-01 +3.2492e-01 -2.0487e-01 -4.0206e+00 +4.0118e+00
99 0 +3.934351629e+06 +3.934298139e+06 +3.934298139e+06 -2.1326e-01 +3.2492e-01 -2.0487e-01 -4.0206e+00 +4.0118e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.172700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.994096811e+07 +2.994108538e+07 +2.994108538e+07 +1.1474e+00 +2.4249e+00 +1.1308e+00 +4.1089e+00 +2.0888e+00
2 0 +2.704968659e+07 +2.704980386e+07 +2.704980386e+07 +3.5480e+00 +4.6660e+00 +6.6871e-01 +3.9047e+00 -1.8810e-01
24 0 +1.357596016e+06 +1.357713286e+06 +1.357713286e+06 +3.0369e+00 +1.1906e+00 -1.8645e+00 +3.1295e-01 -2.4751e-01
99 0 +1.357596016e+06 +1.357713286e+06 +1.357713286e+06 +3.0369e+00 +1.1906e+00 -1.8645e+00 +3.1295e-01 -2.4751e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.131102817e+08 +1.131103595e+08 +1.131103595e+08 -1.1461e+00 +3.3492e+00 -3.7184e+00 +7.3794e-01 +3.3781e+00
3 0 +8.017159912e+07 +8.017167701e+07 +8.017167701e+07 -1.1427e+00 -4.4625e+00 -3.7166e+00 +1.8980e+00 -1.1055e+00
5 0 +5.922358969e+07 +5.922366758e+07 +5.922366758e+07 +2.0455e+00 -3.2013e+00 -4.3354e+00 +8.9326e-01 -2.7634e+00
6 0 +1.440853428e+07 +1.440861217e+07 +1.440861217e+07 +1.9125e+00 -2.7179e+00 +4.5434e+00 +2.2799e+00 -6.4586e-01
13 0 +9.496187486e+06 +9.496265376e+06 +9.496265376e+06 -1.4285e-01 +1.5497e+00 -5.2384e-01 +1.6889e+00 -9.2782e-01
90 0 +9.132829018e+06 +9.132906908e+06 +9.132906908e+06 -1.4285e-01 +1.5497e+00 -4.0174e-01 +1.6889e+00 -9.2782e-01
95 0 +5.278035421e+06 +5.278113311e+06 +5.278113311e+06 -1.4285e-01 +1.1025e+00 +4.0337e+00 +1.6889e+00 -9.2782e-01
99 0 +5.278035421e+06 +5.278113311e+06 +5.278113311e+06 -1.4285e-01 +1.1025e+00 +4.0337e+00 +1.6889e+00 -9.2782e-01
