% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +1.188471969e+02 +8.659719694e+01 +8.659719694e+01
10 0 +1.040374911e+02 +7.178749115e+01 +7.178749115e+01
131 0 +8.301934483e+01 +5.076934483e+01 +5.076934483e+01
200 0 +4.793381754e+01 +1.568381754e+01 +1.568381754e+01
802 0 +4.793381754e+01 +1.568381754e+01 +1.568381754e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.360704696e+02 +5.041904696e+02 +5.041904696e+02
2 0 +1.041763955e+02 +4.722963955e+02 +4.722963955e+02
4 0 +8.764557352e+01 +4.557655735e+02 +4.557655735e+02
5 0 +7.660934064e+01 +4.447293406e+02 +4.447293406e+02
13 0 +6.418606288e+01 +4.323060629e+02 +4.323060629e+02
46 0 +6.207285781e+01 +4.301928578e+02 +4.301928578e+02
403 0 +5.263255122e+01 +4.207525512e+02 +4.207525512e+02
802 0 +5.263255122e+01 +4.207525512e+02 +4.207525512e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.039049989e+02 +1.512949989e+02 +1.512949989e+02
3 0 +9.897816777e+01 +1.463681678e+02 +1.463681678e+02
23 0 +5.227136913e+01 +9.966136913e+01 +9.966136913e+01
797 0 +4.972111791e+01 +9.711111791e+01 +9.711111791e+01
802 0 +4.972111791e+01 +9.711111791e+01 +9.711111791e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.808017030e+02 -6.208829702e+01 -6.208829702e+01
3 0 +1.778786620e+02 -1.650113380e+02 -1.650113380e+02
6 0 +7.100826588e+01 -2.718817341e+02 -2.718817341e+02
31 0 +6.301500674e+01 -2.798749933e+02 -2.798749933e+02
105 0 +5.542259579e+01 -2.874674042e+02 -2.874674042e+02
802 0 +5.175013582e+01 -2.911398642e+02 -2.911398642e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323048073e+02 +2.233248073e+02 +2.233248073e+02
3 0 +8.169581722e+01 +1.727158172e+02 +1.727158172e+02
9 0 +6.717213790e+01 +1.581921379e+02 +1.581921379e+02
217 0 +6.148280901e+01 +1.525028090e+02 +1.525028090e+02
325 0 +4.710452299e+01 +1.381245230e+02 +1.381245230e+02
802 0 +4.710452299e+01 +1.381245230e+02 +1.381245230e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.748694933e+02 +1.107289493e+03 +1.107289493e+03
2 0 +2.267442494e+02 +9.591642494e+02 +9.591642494e+02
3 0 +1.671292654e+02 +8.995492654e+02 +8.995492654e+02
5 0 +1.132109054e+02 +8.456309054e+02 +8.456309054e+02
10 0 +1.109371918e+02 +8.433571918e+02 +8.433571918e+02
11 0 +5.557814209e+01 +7.879981421e+02 +7.879981421e+02
802 0 +5.299056433e+01 +7.854105643e+02 +7.854105643e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.069851747e+02 +1.424051747e+02 +1.424051747e+02
2 0 +5.100827019e+01 +8.642827019e+01 +8.642827019e+01
295 0 +4.012078415e+01 +7.554078415e+01 +7.554078415e+01
604 0 +3.976846063e+01 +7.518846063e+01 +7.518846063e+01
802 0 +3.976846063e+01 +7.518846063e+01 +7.518846063e+01
