% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
442 0 +1.859024465e+01 -1.155975535e+01 -1.155975535e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.255895797e+01 -9.674410420e+02 -9.674410420e+02
92 0 +2.819102109e+01 -9.718089789e+02 -9.718089789e+02
170 0 +2.580523601e+01 -9.741947640e+02 -9.741947640e+02
248 0 +2.431000917e+01 -9.756899908e+02 -9.756899908e+02
359 0 +1.725905476e+01 -9.827409452e+02 -9.827409452e+02
442 0 +1.640836439e+01 -9.835916356e+02 -9.835916356e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.420490193e+01 -8.800950981e+02 -8.800950981e+02
4 0 +3.432554583e+01 -8.899744542e+02 -8.899744542e+02
152 0 +3.020044530e+01 -8.940995547e+02 -8.940995547e+02
245 0 +2.603994801e+01 -8.982600520e+02 -8.982600520e+02
251 0 +2.407829626e+01 -9.002217037e+02 -9.002217037e+02
265 0 +2.040488199e+01 -9.038951180e+02 -9.038951180e+02
341 0 +1.876545438e+01 -9.055345456e+02 -9.055345456e+02
394 0 +1.667690521e+01 -9.076230948e+02 -9.076230948e+02
442 0 +1.614344530e+01 -9.081565547e+02 -9.081565547e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.396347947e+01 +4.361347947e+01 +4.361347947e+01
2 0 +4.178732866e+01 +3.143732866e+01 +3.143732866e+01
13 0 +3.811354915e+01 +2.776354915e+01 +2.776354915e+01
36 0 +3.469708884e+01 +2.434708884e+01 +2.434708884e+01
163 0 +2.833981493e+01 +1.798981493e+01 +1.798981493e+01
197 0 +2.628160306e+01 +1.593160306e+01 +1.593160306e+01
311 0 +2.466125504e+01 +1.431125504e+01 +1.431125504e+01
345 0 +2.214223423e+01 +1.179223423e+01 +1.179223423e+01
406 0 +1.683943995e+01 +6.489439945e+00 +6.489439945e+00
442 0 +1.683943995e+01 +6.489439945e+00 +6.489439945e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.602320827e+01 -9.239767917e+02 -9.239767917e+02
2 0 +4.399755592e+01 -9.560024441e+02 -9.560024441e+02
12 0 +3.583253259e+01 -9.641674674e+02 -9.641674674e+02
15 0 +3.476373616e+01 -9.652362638e+02 -9.652362638e+02
105 0 +3.036898667e+01 -9.696310133e+02 -9.696310133e+02
166 0 +2.693938888e+01 -9.730606111e+02 -9.730606111e+02
275 0 +2.205711676e+01 -9.779428832e+02 -9.779428832e+02
417 0 +1.910458496e+01 -9.808954150e+02 -9.808954150e+02
442 0 +1.910458496e+01 -9.808954150e+02 -9.808954150e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.908081906e+01 +8.788081906e+01 +8.788081906e+01
3 0 +4.520075203e+01 +7.400075203e+01 +7.400075203e+01
15 0 +3.752840177e+01 +6.632840177e+01 +6.632840177e+01
57 0 +3.392463250e+01 +6.272463250e+01 +6.272463250e+01
114 0 +2.394525799e+01 +5.274525799e+01 +5.274525799e+01
304 0 +1.982638621e+01 +4.862638621e+01 +4.862638621e+01
395 0 +1.748173235e+01 +4.628173235e+01 +4.628173235e+01
442 0 +1.626645824e+01 +4.506645824e+01 +4.506645824e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.276931025e+01 +9.810931025e+01 +9.810931025e+01
6 0 +3.447782061e+01 +6.981782061e+01 +6.981782061e+01
33 0 +3.119398616e+01 +6.653398616e+01 +6.653398616e+01
217 0 +2.460303454e+01 +5.994303454e+01 +5.994303454e+01
304 0 +2.230192184e+01 +5.764192184e+01 +5.764192184e+01
341 0 +1.951757042e+01 +5.485757042e+01 +5.485757042e+01
442 0 +1.797384469e+01 +5.331384469e+01 +5.331384469e+01
