% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
76 0 +2.444886945e+04 +2.440171945e+04 +2.440171945e+04
120 0 +1.294943511e+04 +1.290228511e+04 +1.290228511e+04
148 0 +1.294943511e+04 +1.290228511e+04 +1.290228511e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.465496755e+04 +6.469248755e+04 +6.469248755e+04
28 0 +5.896891377e+04 +5.900643377e+04 +5.900643377e+04
54 0 +4.876778083e+04 +4.880530083e+04 +4.880530083e+04
105 0 +2.337876819e+04 +2.341628819e+04 +2.341628819e+04
129 0 +9.815877430e+03 +9.853397430e+03 +9.853397430e+03
148 0 +9.815877430e+03 +9.853397430e+03 +9.853397430e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.046062758e+05 +3.046130158e+05 +3.046130158e+05
2 0 +2.516310326e+05 +2.516377726e+05 +2.516377726e+05
6 0 +1.018205932e+05 +1.018273332e+05 +1.018273332e+05
12 0 +4.352840306e+04 +4.353514306e+04 +4.353514306e+04
15 0 +5.921510284e+03 +5.928250284e+03 +5.928250284e+03
121 0 +4.434503924e+03 +4.441243924e+03 +4.441243924e+03
127 0 +3.342301380e+03 +3.349041380e+03 +3.349041380e+03
148 0 +3.342301380e+03 +3.349041380e+03 +3.349041380e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.255607168e+05 +3.253709268e+05 +3.253709268e+05
2 0 +1.188832439e+05 +1.186934539e+05 +1.186934539e+05
5 0 +5.193274159e+04 +5.174295159e+04 +5.174295159e+04
29 0 +2.362269729e+04 +2.343290729e+04 +2.343290729e+04
34 0 +2.068827028e+04 +2.049848028e+04 +2.049848028e+04
81 0 +1.798769931e+04 +1.779790931e+04 +1.779790931e+04
93 0 +1.333035698e+04 +1.314056698e+04 +1.314056698e+04
127 0 +1.125013491e+04 +1.106034491e+04 +1.106034491e+04
148 0 +1.125013491e+04 +1.106034491e+04 +1.106034491e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.979947601e+05 +6.979670201e+05 +6.979670201e+05
2 0 +1.828753520e+05 +1.828476120e+05 +1.828476120e+05
7 0 +9.424053516e+04 +9.421279516e+04 +9.421279516e+04
17 0 +7.064479529e+04 +7.061705529e+04 +7.061705529e+04
42 0 +6.062372198e+04 +6.059598198e+04 +6.059598198e+04
45 0 +3.231394279e+04 +3.228620279e+04 +3.228620279e+04
72 0 +2.372625243e+04 +2.369851243e+04 +2.369851243e+04
124 0 +1.436841951e+04 +1.434067951e+04 +1.434067951e+04
148 0 +1.436841951e+04 +1.434067951e+04 +1.434067951e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.940684250e+05 +2.940753550e+05 +2.940753550e+05
5 0 +1.110252731e+05 +1.110322031e+05 +1.110322031e+05
9 0 +8.276537214e+04 +8.277230214e+04 +8.277230214e+04
12 0 +3.343621923e+04 +3.344314923e+04 +3.344314923e+04
35 0 +1.263086051e+04 +1.263779051e+04 +1.263779051e+04
148 0 +1.263086051e+04 +1.263779051e+04 +1.263779051e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.400888606e+05 +7.400443006e+05 +7.400443006e+05
2 0 +4.565023878e+05 +4.564578278e+05 +4.564578278e+05
4 0 +3.060822390e+05 +3.060376790e+05 +3.060376790e+05
5 0 +2.406574804e+05 +2.406129204e+05 +2.406129204e+05
11 0 +1.015209247e+05 +1.014763647e+05 +1.014763647e+05
13 0 +8.705974554e+04 +8.701518554e+04 +8.701518554e+04
19 0 +4.858385916e+04 +4.853929916e+04 +4.853929916e+04
21 0 +4.080905716e+04 +4.076449716e+04 +4.076449716e+04
77 0 +1.732967826e+04 +1.728511826e+04 +1.728511826e+04
89 0 +1.421196494e+04 +1.416740494e+04 +1.416740494e+04
105 0 +8.274688724e+03 +8.230128724e+03 +8.230128724e+03
148 0 +8.274688724e+03 +8.230128724e+03 +8.230128724e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.846028538e+05 +9.856028538e+05 +9.856028538e+05
2 0 +3.002094757e+05 +3.012094757e+05 +3.012094757e+05
4 0 +9.719810027e+04 +9.819810027e+04 +9.819810027e+04
13 0 +5.647739220e+04 +5.747739220e+04 +5.747739220e+04
21 0 +1.034632380e+04 +1.134632380e+04 +1.134632380e+04
148 0 +1.034632380e+04 +1.134632380e+04 +1.134632380e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.118275209e+05 +3.111478109e+05 +3.111478109e+05
2 0 +2.335107074e+05 +2.328309974e+05 +2.328309974e+05
7 0 +7.684178251e+04 +7.616207251e+04 +7.616207251e+04
18 0 +2.923622226e+04 +2.855651226e+04 +2.855651226e+04
19 0 +2.019296422e+04 +1.951325422e+04 +1.951325422e+04
30 0 +8.069290117e+03 +7.389580117e+03 +7.389580117e+03
73 0 +7.044531237e+03 +6.364821237e+03 +6.364821237e+03
148 0 +7.044531237e+03 +6.364821237e+03 +6.364821237e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.244468479e+05 +3.254468479e+05 +3.254468479e+05
2 0 +9.801055341e+04 +9.901055341e+04 +9.901055341e+04
4 0 +6.276653924e+04 +6.376653924e+04 +6.376653924e+04
17 0 +1.889086862e+04 +1.989086862e+04 +1.989086862e+04
148 0 +1.571580654e+04 +1.671580654e+04 +1.671580654e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.234397001e+05 +3.234497701e+05 +3.234497701e+05
3 0 +2.304351419e+05 +2.304452119e+05 +2.304452119e+05
6 0 +1.536578035e+05 +1.536678735e+05 +1.536678735e+05
14 0 +8.353294743e+04 +8.354301743e+04 +8.354301743e+04
22 0 +4.654783181e+04 +4.655790181e+04 +4.655790181e+04
70 0 +3.810812122e+04 +3.811819122e+04 +3.811819122e+04
73 0 +2.273587790e+04 +2.274594790e+04 +2.274594790e+04
148 0 +2.273587790e+04 +2.274594790e+04 +2.274594790e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.131515614e+05 +1.131440214e+05 +1.131440214e+05
6 0 +8.240035357e+04 +8.239281357e+04 +8.239281357e+04
45 0 +6.730715864e+04 +6.729961864e+04 +6.729961864e+04
88 0 +2.910252631e+04 +2.909498631e+04 +2.909498631e+04
101 0 +2.732052202e+04 +2.731298202e+04 +2.731298202e+04
121 0 +1.334664118e+04 +1.333910118e+04 +1.333910118e+04
148 0 +1.334664118e+04 +1.333910118e+04 +1.333910118e+04
