% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29 0 +3.641842372e+00 -1.269681576e+02 -1.269681576e+02 -3.9424e+00 +4.9745e+00 -3.1373e+00 -1.3282e+00 +4.6590e+00
238 0 +3.641842372e+00 -1.269681576e+02 -1.269681576e+02 -3.9424e+00 +4.9745e+00 -3.1373e+00 -1.3282e+00 +4.6590e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.305105743e+01 -2.100689426e+02 -2.100689426e+02 -2.1345e-01 -3.6083e-03 +4.0564e+00 +4.9063e+00 +2.5918e+00
10 0 +1.167457633e+01 -2.114454237e+02 -2.114454237e+02 -4.4828e+00 +4.9684e-01 -2.3532e+00 +2.9673e-02 +9.7592e-01
17 0 +1.104795906e+01 -2.120720409e+02 -2.120720409e+02 +4.1042e+00 -4.8846e+00 +3.8913e+00 +2.5796e-01 -3.6398e+00
27 0 +9.978290360e+00 -2.131417096e+02 -2.131417096e+02 -1.7667e+00 +4.0548e+00 +1.8078e+00 -4.5235e+00 -9.1889e-01
28 0 +2.439300318e+00 -2.206806997e+02 -2.206806997e+02 +1.0689e+00 -4.0934e+00 -1.2090e+00 -2.8062e+00 +3.8413e+00
238 0 +2.439300318e+00 -2.206806997e+02 -2.206806997e+02 +1.0689e+00 -4.0934e+00 -1.2090e+00 -2.8062e+00 +3.8413e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.811736310e+00 -3.761826369e+01 -3.761826369e+01 +2.4460e+00 -2.1954e+00 -4.2525e+00 +3.8638e+00 -4.4056e+00
34 0 +6.164618434e+00 -3.826538157e+01 -3.826538157e+01 -4.6296e+00 -4.8091e+00 -3.3177e+00 +6.9004e-01 +2.9700e+00
131 0 +4.708281970e+00 -3.972171803e+01 -3.972171803e+01 +1.7885e+00 +7.4068e-01 +1.1446e+00 +4.9621e+00 -3.8398e+00
137 0 +3.572593039e+00 -4.085740696e+01 -4.085740696e+01 -1.4919e+00 +2.3245e+00 -2.6792e+00 -1.1708e+00 -4.4301e+00
238 0 +3.572593039e+00 -4.085740696e+01 -4.085740696e+01 -1.4919e+00 +2.3245e+00 -2.6792e+00 -1.1708e+00 -4.4301e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.183051950e+01 +2.776105195e+02 +2.776105195e+02 +4.9835e+00 +4.5013e-01 +1.0602e-01 +1.0302e-01 +3.1943e+00
3 0 +1.953744800e+01 +2.753174480e+02 +2.753174480e+02 -4.1980e+00 +3.2017e+00 +3.0936e+00 +2.1672e+00 -1.4304e+00
4 0 +7.438629641e+00 +2.632186296e+02 +2.632186296e+02 -3.9112e+00 -1.8476e+00 -6.4066e-01 -3.2897e+00 +2.9977e+00
6 0 +3.172845286e+00 +2.589528453e+02 +2.589528453e+02 +3.6124e+00 +2.0866e+00 -7.7625e-01 +3.3869e+00 -2.5311e+00
238 0 +3.172845286e+00 +2.589528453e+02 +2.589528453e+02 +3.6124e+00 +2.0866e+00 -7.7625e-01 +3.3869e+00 -2.5311e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.429146453e+01 +1.014291465e+03 +1.014291465e+03 -1.0126e+00 +2.6424e+00 +1.7911e+00 -3.9811e+00 +7.7815e-01
3 0 +6.466933651e+00 +1.006466934e+03 +1.006466934e+03 +3.2935e+00 +3.9302e+00 +4.9575e+00 -3.6147e+00 +4.4798e+00
199 0 +5.744853597e+00 +1.005744854e+03 +1.005744854e+03 +3.4042e+00 -1.1918e-01 -2.4385e+00 -4.1762e+00 +4.3218e+00
224 0 +4.800292146e+00 +1.004800292e+03 +1.004800292e+03 +3.9188e+00 -4.9985e-01 -2.0389e+00 -1.2362e-02 +3.8417e+00
238 0 +4.665799870e+00 +1.004665800e+03 +1.004665800e+03 -9.0996e-01 +2.0026e+00 +4.6787e+00 -1.3854e+00 -3.1929e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.798294521e+01 -1.489670548e+02 -1.489670548e+02 -4.2489e+00 +1.5465e+00 +1.5842e-01 -2.9196e+00 +8.9109e-01
2 0 +8.255317584e+00 -1.786946824e+02 -1.786946824e+02 -4.1708e+00 +8.2759e-01 -4.4999e-01 -8.1245e-02 +3.8894e+00
12 0 +5.786218041e+00 -1.811637820e+02 -1.811637820e+02 -1.9250e+00 -8.5239e-01 +1.0115e+00 +4.7339e+00 +4.9619e+00
28 0 +4.028184828e+00 -1.829218152e+02 -1.829218152e+02 -3.3989e+00 +4.3763e+00 +2.1905e+00 +6.6408e-01 +1.6252e+00
238 0 +4.028184828e+00 -1.829218152e+02 -1.829218152e+02 -3.3989e+00 +4.3763e+00 +2.1905e+00 +6.6408e-01 +1.6252e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.345319808e+01 +6.094031981e+02 +6.094031981e+02 +4.3553e+00 +2.4296e+00 +6.9875e-01 -4.5792e+00 +4.5076e+00
4 0 +1.045749550e+01 +5.964074955e+02 +5.964074955e+02 +3.7108e-01 +2.1418e-01 +1.9312e-01 +1.9477e-01 -2.6367e+00
21 0 +8.963796960e+00 +5.949137970e+02 +5.949137970e+02 -3.8441e+00 +2.6716e+00 +6.5194e-01 -2.4770e+00 -4.1917e+00
40 0 +7.290368289e+00 +5.932403683e+02 +5.932403683e+02 +4.6166e-01 -6.8541e-01 -4.9824e+00 -1.3417e+00 +4.2810e+00
43 0 +2.341720226e+00 +5.882917202e+02 +5.882917202e+02 +9.8252e-01 -1.7686e+00 -4.9933e+00 +1.5399e+00 +1.2312e+00
238 0 +2.341720226e+00 +5.882917202e+02 +5.882917202e+02 +9.8252e-01 -1.7686e+00 -4.9933e+00 +1.5399e+00 +1.2312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.131110507e+01 +2.984711051e+02 +2.984711051e+02 -3.9321e+00 +3.6828e+00 -9.6326e-01 +2.4236e+00 +1.8199e+00
6 0 +1.028587349e+01 +2.974458735e+02 +2.974458735e+02 -4.2981e+00 +1.9671e+00 -2.0404e+00 -2.8750e+00 +2.7884e+00
10 0 +9.308144033e+00 +2.964681440e+02 +2.964681440e+02 -2.0279e-01 -6.2723e-01 -3.4579e+00 -1.8377e+00 +1.5849e+00
27 0 +8.504981281e+00 +2.956649813e+02 +2.956649813e+02 -6.3130e-01 -4.7705e+00 -3.8850e+00 +3.8219e+00 -3.7936e+00
28 0 +4.883056075e+00 +2.920430561e+02 +2.920430561e+02 +2.0475e+00 +2.7567e+00 +2.5719e-02 -4.7627e+00 +1.9521e+00
125 0 +2.460061683e+00 +2.896200617e+02 +2.896200617e+02 +4.7880e+00 -3.1674e+00 -4.9718e+00 +1.9386e+00 -1.3488e+00
238 0 +2.353570354e+00 +2.895135704e+02 +2.895135704e+02 -4.4759e+00 +1.7529e+00 -5.3385e-01 -1.2681e+00 -2.0924e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.672916589e+01 -3.576508341e+02 -3.576508341e+02 -2.4342e+00 -2.2393e+00 +2.7914e+00 +7.8637e-01 -3.7902e+00
2 0 +1.299640911e+01 -3.813835909e+02 -3.813835909e+02 +2.5154e+00 +2.8482e+00 +3.8254e+00 -4.3773e+00 -6.2593e-01
6 0 +8.720800737e+00 -3.856591993e+02 -3.856591993e+02 -3.4403e+00 -4.3986e+00 -3.4403e+00 -4.8972e+00 +7.4676e-01
115 0 +6.322357032e+00 -3.880576430e+02 -3.880576430e+02 -2.6598e+00 +2.5742e+00 -3.0828e+00 -4.3130e+00 +1.4145e+00
123 0 +5.781299495e+00 -3.885987005e+02 -3.885987005e+02 +3.3662e+00 -1.9230e+00 -4.1521e+00 +2.9397e+00 +3.5519e+00
215 0 +5.313251738e+00 -3.890667483e+02 -3.890667483e+02 -4.0183e+00 +3.0449e+00 -2.3986e+00 +1.4989e+00 +1.7931e+00
238 0 +5.313251738e+00 -3.890667483e+02 -3.890667483e+02 -4.0183e+00 +3.0449e+00 -2.3986e+00 +1.4989e+00 +1.7931e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.476071437e+00 +6.390607144e+01 +6.390607144e+01 -1.4088e+00 -3.1253e+00 -3.7934e+00 +2.3100e+00 -4.6439e-01
19 0 +4.180469232e+00 +5.861046923e+01 +5.861046923e+01 +3.7317e+00 +3.1305e+00 -3.9338e+00 -3.2872e+00 -1.8844e+00
114 0 +2.938290020e+00 +5.736829002e+01 +5.736829002e+01 -4.4804e+00 +1.4396e+00 +3.1360e+00 +7.0153e-01 -4.0877e+00
238 0 +2.938290020e+00 +5.736829002e+01 +5.736829002e+01 -4.4804e+00 +1.4396e+00 +3.1360e+00 +7.0153e-01 -4.0877e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.198108867e+00 +1.478881089e+02 +1.478881089e+02 -3.9070e-01 -4.7974e+00 +1.5862e+00 +3.6053e+00 +3.8224e+00
15 0 +4.246193544e+00 +1.439361935e+02 +1.439361935e+02 -2.8635e+00 -3.2951e+00 +2.4049e+00 +2.2978e+00 +4.5095e+00
238 0 +4.246193544e+00 +1.439361935e+02 +1.439361935e+02 -2.8635e+00 -3.2951e+00 +2.4049e+00 +2.2978e+00 +4.5095e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.505776923e+01 -4.288223077e+01 -4.288223077e+01 -2.0044e+00 +4.0807e+00 +1.9038e+00 -4.2344e-01 -3.1784e-01
5 0 +1.175891056e+01 -4.618108944e+01 -4.618108944e+01 -4.8261e+00 -3.5816e+00 -3.5357e+00 -4.6687e+00 -4.3206e+00
8 0 +6.516028957e+00 -5.142397104e+01 -5.142397104e+01 +1.1717e+00 +2.7925e+00 +3.9117e+00 -3.4585e+00 -4.8781e+00
26 0 +4.441748991e+00 -5.349825101e+01 -5.349825101e+01 +1.2048e+00 -1.3600e+00 +1.4942e+00 +2.0818e+00 +4.1037e+00
238 0 +3.982365132e+00 -5.395763487e+01 -5.395763487e+01 +1.4893e+00 +1.1236e+00 -3.1708e+00 -2.3512e+00 +1.6238e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.687055361e+01 +1.522605536e+02 +1.522605536e+02 +3.7535e+00 +3.0216e+00 +4.8886e+00 -2.3369e+00 -4.1069e+00
3 0 +2.534183619e+01 +1.507318362e+02 +1.507318362e+02 +1.7412e+00 -3.9558e+00 -3.0225e+00 -4.6680e+00 -2.9280e+00
4 0 +8.189118561e+00 +1.335791186e+02 +1.335791186e+02 -2.9988e+00 -2.4945e+00 +3.9008e+00 +3.8223e+00 -3.9841e+00
9 0 +5.774087860e+00 +1.311640879e+02 +1.311640879e+02 +1.1984e+00 +4.0503e+00 -4.7005e+00 -2.5743e-01 -4.9185e+00
109 0 +5.002770770e+00 +1.303927708e+02 +1.303927708e+02 +2.1845e-01 +3.5142e+00 +4.7796e+00 +2.5834e+00 -7.2654e-01
238 0 +5.002770770e+00 +1.303927708e+02 +1.303927708e+02 +2.1845e-01 +3.5142e+00 +4.7796e+00 +2.5834e+00 -7.2654e-01
