% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
38 0 +3.477279150e+03 +3.262799150e+03 +3.262799150e+03
109 0 +2.988895865e+03 +2.774415865e+03 +2.774415865e+03
150 0 +2.708153472e+03 +2.493673472e+03 +2.493673472e+03
324 0 +2.477562140e+03 +2.263082140e+03 +2.263082140e+03
384 0 +2.231257169e+03 +2.016777169e+03 +2.016777169e+03
442 0 +2.231257169e+03 +2.016777169e+03 +2.016777169e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.975051896e+03 +3.929151896e+03 +3.929151896e+03
15 0 +3.443962579e+03 +3.398062579e+03 +3.398062579e+03
177 0 +3.036450879e+03 +2.990550879e+03 +2.990550879e+03
194 0 +2.722993518e+03 +2.677093518e+03 +2.677093518e+03
380 0 +2.380574874e+03 +2.334674874e+03 +2.334674874e+03
436 0 +2.118178645e+03 +2.072278645e+03 +2.072278645e+03
442 0 +2.118178645e+03 +2.072278645e+03 +2.072278645e+03
