% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.796791127e+02 -8.203208873e+02 -8.203208873e+02 -8.0703e-01 +4.4336e+00 +4.6114e+00 -1.7010e+00 +2.9573e+00
2 0 +1.543295445e+02 -8.456704555e+02 -8.456704555e+02 +3.4576e+00 +4.7464e+00 +2.9666e+00 -1.9162e+00 +2.3494e+00
3 0 +9.430796432e+01 -9.056920357e+02 -9.056920357e+02 +2.6346e+00 +2.7049e+00 -1.6207e+00 -2.8315e+00 +1.2228e+00
8 0 +4.429603642e+01 -9.557039636e+02 -9.557039636e+02 -1.5624e+00 +3.7130e+00 -4.8598e+00 -1.5958e+00 +1.4964e+00
238 0 +4.429603642e+01 -9.557039636e+02 -9.557039636e+02 -1.5624e+00 +3.7130e+00 -4.8598e+00 -1.5958e+00 +1.4964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.106996025e+02 +9.797960250e+01 +9.797960250e+01 +2.6782e+00 +4.8611e+00 -1.8736e-01 -8.0623e-01 -1.9849e+00
3 0 +9.722210841e+01 +8.450210841e+01 +8.450210841e+01 -1.8932e-01 +3.0633e+00 +3.2495e+00 -2.3916e-01 +3.4341e+00
7 0 +7.249572276e+01 +5.977572276e+01 +5.977572276e+01 -8.3592e-01 -9.9344e-02 +1.6590e+00 +1.2305e+00 +4.2697e+00
13 0 +6.046008970e+01 +4.774008970e+01 +4.774008970e+01 -1.9761e+00 -2.3208e+00 +4.2802e+00 +6.3141e-01 +1.8468e+00
44 0 +5.532635521e+01 +4.260635521e+01 +4.260635521e+01 +1.4259e+00 +9.8819e-02 -4.9844e-01 +2.1236e+00 -1.3470e+00
238 0 +5.532635521e+01 +4.260635521e+01 +4.260635521e+01 +1.4259e+00 +9.8819e-02 -4.9844e-01 +2.1236e+00 -1.3470e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.312314804e+01 +2.358314804e+01 +2.358314804e+01 -3.9907e-01 +3.8254e+00 -6.0379e-01 -2.8127e+00 -3.0081e+00
24 0 +8.136290386e+01 +2.182290386e+01 +2.182290386e+01 +3.1658e+00 -1.7874e+00 +2.9210e-01 +1.7765e+00 +1.4469e+00
31 0 +7.925161063e+01 +1.971161063e+01 +1.971161063e+01 +3.1221e+00 -1.2361e+00 +2.4561e+00 -1.5993e-03 +3.5747e+00
46 0 +6.054446649e+01 +1.004466491e+00 +1.004466491e+00 -2.2908e+00 +1.1950e+00 -3.4154e+00 -1.5309e+00 -2.5595e+00
140 0 +4.986072431e+01 -9.679275693e+00 -9.679275693e+00 +6.2203e-01 +4.1063e+00 -2.6922e+00 +3.2742e-01 +4.2170e-01
222 0 +4.332789333e+01 -1.621210667e+01 -1.621210667e+01 -4.9448e+00 +1.6204e+00 -2.3164e+00 -2.0348e+00 -1.6464e+00
238 0 +4.332789333e+01 -1.621210667e+01 -1.621210667e+01 -4.9448e+00 +1.6204e+00 -2.3164e+00 -2.0348e+00 -1.6464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.450200358e+02 -8.549799642e+02 -8.549799642e+02 -4.1703e+00 +2.2060e+00 +9.8685e-01 -3.1073e+00 +4.0769e+00
4 0 +1.049593856e+02 -8.950406144e+02 -8.950406144e+02 +8.7796e-01 -3.1774e+00 -2.9321e+00 -4.3557e+00 -4.8180e-01
8 0 +6.541372111e+01 -9.345862789e+02 -9.345862789e+02 +7.8238e-01 -2.6173e+00 -1.5132e+00 +2.9703e-01 +1.9051e+00
19 0 +4.794089484e+01 -9.520591052e+02 -9.520591052e+02 -2.2106e+00 +8.5344e-01 -2.2041e-01 -1.3891e+00 -4.5743e-01
134 0 +4.406135128e+01 -9.559386487e+02 -9.559386487e+02 +1.0861e+00 -1.6297e+00 -5.4661e-01 +3.6224e-01 +7.4736e-01
238 0 +4.406135128e+01 -9.559386487e+02 -9.559386487e+02 +1.0861e+00 -1.6297e+00 -5.4661e-01 +3.6224e-01 +7.4736e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.189861977e+02 +2.620161977e+02 +2.620161977e+02 +4.8013e+00 -1.4077e+00 +4.0575e+00 +4.7131e+00 +3.7753e+00
2 0 +1.393293846e+02 +1.823593846e+02 +1.823593846e+02 -4.5503e+00 -2.5169e+00 +1.1731e+00 +4.1423e+00 -3.3515e+00
6 0 +7.459575086e+01 +1.176257509e+02 +1.176257509e+02 +4.2759e+00 +2.1303e-01 -2.6161e+00 -1.6041e+00 -1.8399e+00
21 0 +6.970664939e+01 +1.127366494e+02 +1.127366494e+02 +1.9412e+00 -1.8066e-01 -2.5595e+00 -1.8675e+00 -3.5050e+00
37 0 +4.454843916e+01 +8.757843916e+01 +8.757843916e+01 +1.2589e+00 -3.0831e+00 -2.5398e+00 +2.7642e+00 -1.2530e-02
235 0 +3.805310595e+01 +8.108310595e+01 +8.108310595e+01 +3.1584e+00 -7.3795e-01 -3.6731e+00 +2.5828e+00 -7.1725e-01
238 0 +3.805310595e+01 +8.108310595e+01 +8.108310595e+01 +3.1584e+00 -7.3795e-01 -3.6731e+00 +2.5828e+00 -7.1725e-01
