% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
42 0 +5.476406614e+02 +5.167906614e+02 +5.167906614e+02
802 0 +5.014119019e+02 +4.705619019e+02 +4.705619019e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.262625468e+02 +9.170625468e+02 +9.170625468e+02
2 0 +7.919610903e+02 +7.827610903e+02 +7.827610903e+02
8 0 +5.277690967e+02 +5.185690967e+02 +5.185690967e+02
131 0 +4.765494473e+02 +4.673494473e+02 +4.673494473e+02
802 0 +4.765494473e+02 +4.673494473e+02 +4.673494473e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.029302173e+02 +6.991702173e+02 +6.991702173e+02
2 0 +8.783143450e+02 +6.745543450e+02 +6.745543450e+02
4 0 +6.780917528e+02 +4.743317528e+02 +4.743317528e+02
11 0 +6.071380952e+02 +4.033780952e+02 +4.033780952e+02
17 0 +5.499396494e+02 +3.461796494e+02 +3.461796494e+02
201 0 +4.915724871e+02 +2.878124871e+02 +2.878124871e+02
802 0 +4.915724871e+02 +2.878124871e+02 +2.878124871e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.346714038e+02 +7.686614038e+02 +7.686614038e+02
2 0 +6.746215329e+02 +7.086115329e+02 +7.086115329e+02
5 0 +5.774417752e+02 +6.114317752e+02 +6.114317752e+02
27 0 +4.445114297e+02 +4.785014297e+02 +4.785014297e+02
802 0 +4.445114297e+02 +4.785014297e+02 +4.785014297e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.019684030e+02 -2.980315970e+02 -2.980315970e+02
3 0 +6.825334292e+02 -3.174665708e+02 -3.174665708e+02
18 0 +5.261294148e+02 -4.738705852e+02 -4.738705852e+02
39 0 +4.868822218e+02 -5.131177782e+02 -5.131177782e+02
304 0 +4.270913426e+02 -5.729086574e+02 -5.729086574e+02
802 0 +4.143061944e+02 -5.856938056e+02 -5.856938056e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.316825064e+02 -6.831749359e+01 -6.831749359e+01
2 0 +8.182213253e+02 -1.817786747e+02 -1.817786747e+02
4 0 +7.514333076e+02 -2.485666924e+02 -2.485666924e+02
5 0 +6.287338062e+02 -3.712661938e+02 -3.712661938e+02
16 0 +4.303276051e+02 -5.696723949e+02 -5.696723949e+02
802 0 +4.096742716e+02 -5.903257284e+02 -5.903257284e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.648950909e+02 +8.521750909e+02 +8.521750909e+02
3 0 +8.309557475e+02 +8.182357475e+02 +8.182357475e+02
8 0 +7.913115457e+02 +7.785915457e+02 +7.785915457e+02
15 0 +6.910604490e+02 +6.783404490e+02 +6.783404490e+02
18 0 +5.684069598e+02 +5.556869598e+02 +5.556869598e+02
50 0 +5.009343136e+02 +4.882143136e+02 +4.882143136e+02
802 0 +4.492204610e+02 +4.365004610e+02 +4.365004610e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.261412138e+02 +6.666012138e+02 +6.666012138e+02
4 0 +7.102702303e+02 +6.507302303e+02 +6.507302303e+02
8 0 +6.627922854e+02 +6.032522854e+02 +6.032522854e+02
9 0 +5.502633592e+02 +4.907233592e+02 +4.907233592e+02
414 0 +4.653628379e+02 +4.058228379e+02 +4.058228379e+02
764 0 +4.259013210e+02 +3.663613210e+02 +3.663613210e+02
802 0 +4.259013210e+02 +3.663613210e+02 +3.663613210e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.894057883e+02 -3.105942117e+02 -3.105942117e+02
3 0 +6.749420203e+02 -3.250579797e+02 -3.250579797e+02
9 0 +6.023277102e+02 -3.976722898e+02 -3.976722898e+02
17 0 +5.598400760e+02 -4.401599240e+02 -4.401599240e+02
311 0 +4.909104406e+02 -5.090895594e+02 -5.090895594e+02
802 0 +4.744334619e+02 -5.255665381e+02 -5.255665381e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.363123969e+02 +8.793423969e+02 +8.793423969e+02
2 0 +7.188423471e+02 +7.618723471e+02 +7.618723471e+02
3 0 +6.867523388e+02 +7.297823388e+02 +7.297823388e+02
20 0 +5.790099857e+02 +6.220399857e+02 +6.220399857e+02
222 0 +5.036745610e+02 +5.467045610e+02 +5.467045610e+02
231 0 +4.803619000e+02 +5.233919000e+02 +5.233919000e+02
802 0 +4.803619000e+02 +5.233919000e+02 +5.233919000e+02
