% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
63 0 +6.574829102e-01 +7.796748291e+01 +7.796748291e+01 +8.2483e-01 +2.0283e-02 -1.3965e+00
64 0 +6.245698192e-01 +7.793456982e+01 +7.793456982e+01 +4.6982e-01 -2.5264e-02 -2.0821e+00
73 0 +3.208629365e-01 +7.763086294e+01 +7.763086294e+01 +5.0519e-01 -1.0049e+00 -2.6012e+00
100 0 +3.208629365e-01 +7.763086294e+01 +7.763086294e+01 +5.0519e-01 -1.0049e+00 -2.6012e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.283203657e+02 +1.682403657e+02 +1.682403657e+02 +2.6348e+00 -3.0371e+00 -4.4084e+00
2 0 +4.799444341e+00 +4.471944434e+01 +4.471944434e+01 +2.9897e-01 +1.6196e+00 +1.3387e+00
13 0 +2.784622191e+00 +4.270462219e+01 +4.270462219e+01 +4.8479e+00 -1.9693e+00 +4.2422e+00
20 0 +1.991391229e+00 +4.191139123e+01 +4.191139123e+01 +2.8671e+00 +1.2843e-01 +3.0922e+00
58 0 +9.009981721e-01 +4.082099817e+01 +4.082099817e+01 +3.1613e+00 -8.5240e-01 +1.9720e+00
73 0 +5.727782108e-01 +4.049277821e+01 +4.049277821e+01 +3.6392e+00 -4.6676e-01 +3.0382e+00
100 0 +5.727782108e-01 +4.049277821e+01 +4.049277821e+01 +3.6392e+00 -4.6676e-01 +3.0382e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.363833753e+02 +1.797733753e+02 +1.797733753e+02 -2.2250e+00 +2.1168e+00 -4.5016e+00
2 0 +3.277414652e+01 -2.383585348e+01 -2.383585348e+01 -3.5974e+00 -2.3313e+00 +2.7510e+00
5 0 +6.747079099e+00 -4.986292090e+01 -4.986292090e+01 -1.8257e+00 +2.0970e+00 +1.3252e+00
6 0 +4.143925515e+00 -5.246607449e+01 -5.246607449e+01 +1.9496e+00 +1.0642e+00 +2.2798e+00
23 0 +2.718725713e+00 -5.389127429e+01 -5.389127429e+01 +3.3437e+00 +4.3908e+00 +3.4259e+00
31 0 +2.312914244e+00 -5.429708576e+01 -5.429708576e+01 +1.5594e+00 +2.3268e+00 +1.5939e+00
66 0 +4.236236421e-01 -5.618637636e+01 -5.618637636e+01 +2.0586e+00 +2.7099e+00 +2.4390e+00
68 0 +1.510604454e-01 -5.645893955e+01 -5.645893955e+01 +1.7800e+00 +3.0644e+00 +2.9417e+00
100 0 +1.456672493e-01 -5.646433275e+01 -5.646433275e+01 +1.8061e+00 +2.6772e+00 +2.9883e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.898927474e+01 +8.168927474e+01 +8.168927474e+01 +4.4302e+00 +1.4574e+00 -4.2773e+00
2 0 +3.169540583e+01 +6.439540583e+01 +6.439540583e+01 +2.7052e+00 -1.0370e+00 +4.3151e+00
5 0 +3.147895956e+01 +6.417895956e+01 +6.417895956e+01 +2.1637e+00 +2.0126e+00 +3.4123e+00
6 0 +1.547734180e+01 +4.817734180e+01 +4.817734180e+01 +1.7260e+00 -1.4645e+00 +1.5179e+00
8 0 +2.530064637e+00 +3.523006464e+01 +3.523006464e+01 -2.6155e+00 -3.1713e+00 -5.5744e-02
26 0 +1.966218567e+00 +3.466621857e+01 +3.466621857e+01 -2.7284e+00 -2.3731e-01 +1.2957e+00
30 0 +1.537530576e+00 +3.423753058e+01 +3.423753058e+01 -1.9484e+00 -2.3075e+00 +1.5676e+00
58 0 +1.257017402e+00 +3.395701740e+01 +3.395701740e+01 -2.3451e+00 -2.1823e+00 +1.5023e+00
63 0 +7.510622660e-01 +3.345106227e+01 +3.345106227e+01 -1.2760e+00 -2.3170e+00 +4.1167e-01
67 0 +6.346390358e-01 +3.333463904e+01 +3.333463904e+01 -1.9792e+00 -2.4088e+00 +5.5261e-01
72 0 +2.673841766e-01 +3.296738418e+01 +3.296738418e+01 -2.2471e+00 -2.0644e+00 +5.8685e-01
82 0 +1.213175274e-01 +3.282131753e+01 +3.282131753e+01 -2.1854e+00 -1.7351e+00 +1.4568e-01
100 0 +1.213175274e-01 +3.282131753e+01 +3.282131753e+01 -2.1854e+00 -1.7351e+00 +1.4568e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.646638882e+02 +1.252338882e+02 +1.252338882e+02 -3.3187e+00 +1.0033e+00 +4.0795e+00
3 0 +8.249124484e+00 -3.118087552e+01 -3.118087552e+01 +1.1722e+00 +1.8420e+00 +3.8364e+00
8 0 +6.085299650e+00 -3.334470035e+01 -3.334470035e+01 +1.8294e+00 +6.3621e-01 +6.7461e-01
28 0 +2.490268479e+00 -3.693973152e+01 -3.693973152e+01 +4.9429e+00 +1.8935e+00 +1.1884e+00
43 0 +2.929278213e-01 -3.913707218e+01 -3.913707218e+01 +3.1950e+00 +3.5659e+00 +3.0932e+00
73 0 +2.149587970e-01 -3.921504120e+01 -3.921504120e+01 +3.7885e+00 +3.4817e+00 +3.1272e+00
100 0 +2.149587970e-01 -3.921504120e+01 -3.921504120e+01 +3.7885e+00 +3.4817e+00 +3.1272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.707249032e+01 +4.967924903e+02 +4.967924903e+02 +4.0921e+00 -3.8180e+00 +1.7818e+00
2 0 +4.309653275e+01 +4.628165327e+02 +4.628165327e+02 +3.7177e+00 -1.6802e+00 -4.8715e-01
3 0 +8.170978225e+00 +4.278909782e+02 +4.278909782e+02 -7.4457e-01 +3.7724e+00 -4.4813e+00
4 0 +2.003895716e+00 +4.217238957e+02 +4.217238957e+02 -2.2156e+00 +1.6445e+00 -2.5676e+00
38 0 +1.640773427e+00 +4.213607734e+02 +4.213607734e+02 -2.6393e-01 +2.8900e+00 -2.5415e+00
54 0 +1.096565234e+00 +4.208165652e+02 +4.208165652e+02 -1.3025e+00 +2.9748e+00 -2.5572e+00
55 0 +6.398568381e-01 +4.203598568e+02 +4.203598568e+02 -1.7115e+00 +2.4168e+00 -6.9904e-01
74 0 +6.208197049e-01 +4.203408197e+02 +4.203408197e+02 -2.8054e-01 +2.6050e+00 -1.6838e+00
98 0 +4.142006001e-01 +4.201342006e+02 +4.201342006e+02 -4.6972e-01 +2.6660e+00 -1.1304e+00
100 0 +4.142006001e-01 +4.201342006e+02 +4.201342006e+02 -4.6972e-01 +2.6660e+00 -1.1304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.188198687e+01 +1.952198687e+01 +1.952198687e+01 -1.8463e+00 +2.1309e+00 +1.2371e+00
4 0 +5.753678320e+00 +1.339367832e+01 +1.339367832e+01 +4.3003e-01 +2.8975e+00 +2.2201e+00
18 0 +4.688697078e+00 +1.232869708e+01 +1.232869708e+01 +3.9754e-01 +2.3379e+00 +2.6308e+00
40 0 +5.239584480e-01 +8.163958448e+00 +8.163958448e+00 +2.8275e+00 +2.7036e+00 +2.9038e+00
100 0 +5.239584480e-01 +8.163958448e+00 +8.163958448e+00 +2.8275e+00 +2.7036e+00 +2.9038e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.914139895e+00 -1.247658601e+02 -1.247658601e+02 +3.6656e+00 +1.1727e+00 +2.4538e+00
2 0 +4.971698574e-01 -1.271828301e+02 -1.271828301e+02 +2.8251e+00 +3.7272e+00 +3.0624e+00
60 0 +3.689493995e-01 -1.273110506e+02 -1.273110506e+02 +1.9688e+00 +4.1743e+00 +2.8687e+00
68 0 +1.202027489e-01 -1.275597973e+02 -1.275597973e+02 +2.3020e+00 +3.7997e+00 +2.8711e+00
100 0 +1.202027489e-01 -1.275597973e+02 -1.275597973e+02 +2.3020e+00 +3.7997e+00 +2.8711e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.055873637e+02 +6.908736368e+01 +6.908736368e+01 -2.6601e+00 +1.4815e+00 -4.7953e+00
2 0 +3.082065485e+01 -5.679345147e+00 -5.679345147e+00 -4.9430e+00 +4.0982e+00 +4.7098e+00
3 0 +2.076120132e+01 -1.573879868e+01 -1.573879868e+01 -2.1420e+00 -1.4420e+00 +2.8258e+00
11 0 +1.330933578e+01 -2.319066422e+01 -2.319066422e+01 -7.3869e-02 +8.4301e-01 -2.1380e-01
19 0 +1.337448122e+00 -3.516255188e+01 -3.516255188e+01 +2.3945e+00 -4.9673e-01 +3.7182e+00
63 0 +5.040013331e-01 -3.599599867e+01 -3.599599867e+01 +2.3069e+00 -3.5176e-01 +2.8039e+00
81 0 +2.539144411e-01 -3.624608556e+01 -3.624608556e+01 +2.1543e+00 +9.2877e-01 +2.8292e+00
85 0 +2.508272127e-02 -3.647491728e+01 -3.647491728e+01 +2.0532e+00 +6.0558e-01 +2.9555e+00
100 0 +2.508272127e-02 -3.647491728e+01 -3.647491728e+01 +2.0532e+00 +6.0558e-01 +2.9555e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.953456762e+01 +2.024045676e+02 +2.024045676e+02 -1.3040e+00 -2.3930e+00 +2.0145e-01
2 0 +2.948492044e+01 +2.023549204e+02 +2.023549204e+02 +4.7327e+00 +3.8763e+00 +3.1992e+00
4 0 +1.491032690e+01 +1.877803269e+02 +1.877803269e+02 +1.2969e-01 +1.1472e+00 -6.6040e-03
7 0 +7.866866567e+00 +1.807368666e+02 +1.807368666e+02 +8.9909e-01 +1.8883e+00 +4.1025e+00
25 0 +2.850780659e+00 +1.757207807e+02 +1.757207807e+02 +4.3840e+00 +8.2936e-01 +4.0689e+00
51 0 +8.097559094e-01 +1.736797559e+02 +1.736797559e+02 +2.4149e+00 -1.4737e+00 +2.3314e+00
52 0 +2.494578949e-01 +1.731194579e+02 +1.731194579e+02 +2.9850e+00 -7.6592e-01 +2.3342e+00
100 0 +2.494578949e-01 +1.731194579e+02 +1.731194579e+02 +2.9850e+00 -7.6592e-01 +2.3342e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.928489138e+01 +1.870048914e+02 +1.870048914e+02 -4.2382e+00 -4.7090e-01 -2.0143e+00
3 0 +7.074350379e+00 +1.647943504e+02 +1.647943504e+02 +2.5173e+00 -1.2959e+00 +4.5779e+00
17 0 +5.895714801e+00 +1.636157148e+02 +1.636157148e+02 -3.9330e+00 -2.1315e+00 +1.0780e+00
23 0 +3.767188619e+00 +1.614871886e+02 +1.614871886e+02 -4.6933e+00 -3.9512e+00 +3.1505e+00
49 0 +3.258957612e+00 +1.609789576e+02 +1.609789576e+02 -2.4470e+00 +6.4675e-02 +3.8269e+00
56 0 +1.889296842e+00 +1.596092968e+02 +1.596092968e+02 -2.0870e+00 -2.0328e-01 +5.0000e+00
59 0 +1.745393257e+00 +1.594653933e+02 +1.594653933e+02 -3.8146e+00 -1.0812e+00 +5.0000e+00
60 0 +1.412097099e+00 +1.591320971e+02 +1.591320971e+02 -1.6093e+00 -1.2251e+00 +4.4152e+00
67 0 +2.393233840e-01 +1.579593234e+02 +1.579593234e+02 -3.1451e+00 -1.5498e+00 +3.8104e+00
100 0 +2.393233840e-01 +1.579593234e+02 +1.579593234e+02 -3.1451e+00 -1.5498e+00 +3.8104e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.562587431e+01 +4.381587431e+01 +4.381587431e+01 -1.8933e+00 -4.0075e+00 -3.1679e+00
4 0 +7.594154639e+00 +3.578415464e+01 +3.578415464e+01 +7.5973e-01 -2.8457e+00 +9.1756e-01
8 0 +5.549113777e+00 +3.373911378e+01 +3.373911378e+01 +8.1401e-01 -4.9405e+00 -3.0148e+00
10 0 +2.911653160e+00 +3.110165316e+01 +3.110165316e+01 +2.1633e+00 -5.0831e-02 +2.7550e+00
15 0 +1.323025074e+00 +2.951302507e+01 +2.951302507e+01 +2.8726e+00 -1.4063e+00 -4.9413e-01
63 0 +1.213230874e+00 +2.940323087e+01 +2.940323087e+01 +2.9020e+00 -1.3129e+00 +6.7762e-02
75 0 +7.339270508e-01 +2.892392705e+01 +2.892392705e+01 +9.3618e-01 -1.1654e+00 +7.4455e-01
80 0 +6.551892821e-01 +2.884518928e+01 +2.884518928e+01 +1.8340e+00 -1.1843e+00 -7.0004e-02
100 0 +6.551892821e-01 +2.884518928e+01 +2.884518928e+01 +1.8340e+00 -1.1843e+00 -7.0004e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.808125871e+00 -9.344187413e+01 -9.344187413e+01 -3.1917e-01 -2.2237e+00 -3.0281e+00
3 0 +2.580942257e+00 -9.666905774e+01 -9.666905774e+01 -1.2923e-02 -3.9990e+00 +1.3169e-01
55 0 +1.987787173e+00 -9.726221283e+01 -9.726221283e+01 +1.8504e-01 -3.3305e+00 +1.5222e-01
57 0 +6.668424008e-01 -9.858315760e+01 -9.858315760e+01 +2.9250e+00 -3.5361e+00 +7.7284e-01
62 0 +4.632854349e-01 -9.878671457e+01 -9.878671457e+01 +2.2825e+00 -3.6592e+00 +1.2270e+00
96 0 +1.043538128e-01 -9.914564619e+01 -9.914564619e+01 +1.9666e+00 -3.6277e+00 +9.0971e-01
100 0 +1.043538128e-01 -9.914564619e+01 -9.914564619e+01 +1.9666e+00 -3.6277e+00 +9.0971e-01
